Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"W Ruan, M Wu, Y Sun, X Huang, D Kroening…","Global robustness evaluation of deep neural networks with provable guarantees for the hamming distance",2019,"","ora.ox.ac.uk","https://ora.ox.ac.uk/objects/uuid:a8a310af-9ae8-4cc8-8712-02b1f085fbd5","https://scholar.google.com/scholar?cites=16072631761160747474&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-12 11:55:13","","","","",,,,,47,15.67,8,6,3,"… for model interpretability and local robustness evaluation on ImageNet DNNs including AlexNet, VGG-16/19 and ResNet-50/101; guidance to the design of robust DNN architectures; …","https://ora.ox.ac.uk/objects/uuid:a8a310af-9ae8-4cc8-8712-02b1f085fbd5/download_file?file_format=pdf&safe_filename=0824.pdf&type_of_work=Conference+item","https://scholar.google.com/scholar?q=related:0rmlKW51Dd8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
136,"AJ Keane","Genetic algorithm optimization of multi-peak problems: studies in convergence and robustness",1995,"Artificial Intelligence in Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/095418109595751Q","https://scholar.google.com/scholar?cites=940049371617974707&as_sdt=2005&sciodt=2007&hl=en",40,"2022-07-12 11:55:13","","","","",,,,,136,5.04,136,1,27,"… Engineering design studies can often be … robustness problems found when applying genetic algorithms (GAS) to the constrained, multi-peak optimization problems often found in design…","http://tarjomefa.com/wp-content/uploads/2017/05/6656-English-TarjomeFa.pdf","https://scholar.google.com/scholar?q=related:s1meQuy5Cw0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"DS Lange","Robustness of artificial intelligence in the face of novelty",2022,"Disruptive Technologies in Information Sciences …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12117/1211707/Robustness-of-artificial-intelligence-in-the-face-of-novelty/10.1117/12.2622912.short","",41,"2022-07-12 11:55:13","","10.1117/12.2622912.short","","",,,,,0,0.00,0,1,1,"… A critical factor in utilizing agents with Artificial Intelligence (AI) is their robustness to novelty. AI agents include models that are either engineered or trained. Engineered models include …","https://scholar.google.com/scholar?output=instlink&q=info:HVNDUqd3yYgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6586721915621432805&oi=lle","https://scholar.google.com/scholar?q=related:HVNDUqd3yYgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"N Anđelić, Z Car, M Šercer","Prediction of Robot Grasp Robustness using Artificial Intelligence Algorithms",2022,"Tehnički vjesnik","hrcak.srce.hr","https://hrcak.srce.hr/269488","",42,"2022-07-12 11:55:13","","","","",,,,,0,0.00,0,3,1,"… to regress the value of end-effector grip robustness. The questions posed in the introduction … robustness from the used dataset, using measured values of position, velocity, and torque. …","https://hrcak.srce.hr/file/390874","https://scholar.google.com/scholar?q=related:BRtRifCrvSwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
20,"TW Weng, P Zhao, S Liu, PY Chen, X Lin…","Towards certificated model robustness against weight perturbations",2020,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/6105","https://scholar.google.com/scholar?cites=1506377836468782808&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-12 11:55:13","","","","",,,,,20,10.00,3,6,2,"… Different from existing literature, our work on certified robustness extended from input to … a use case, design of weight quantization scheme, showing that robustness against weight …","https://ojs.aaai.org/index.php/AAAI/article/view/6105/5961","https://scholar.google.com/scholar?q=related:2EY-QKm65xQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
154,"H Yang, A Alphones, Z Xiong, D Niyato, J Zhao…","Artificial-intelligence-enabled intelligent 6G networks",2020,"IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9237460/","https://scholar.google.com/scholar?cites=1651365178389785687&as_sdt=2005&sciodt=2007&hl=en",44,"2022-07-12 11:55:13","","","","",,,,,154,77.00,26,6,2,"… Recently, artificial intelligence (AI) has been utilized as a new paradigm for the design and … efficiency, algorithms robustness, hardware development and energy management. …","https://ieeexplore.ieee.org/iel7/65/7593428/09237460.pdf","https://scholar.google.com/scholar?q=related:V2xfZOHT6hYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"G Jackson","Reliability and robustness of engineering software: Brebbia, CA and Keremidas, GA (eds) Elsevier (1987) 537 pp",1988,"","Elsevier","","",45,"2022-07-12 11:55:13","CITATION","","","",,,,,0,0.00,0,1,34,"","",""
10,"G Andresini, F Pendlebury, F Pierazzi…","Insomnia: Towards concept-drift robustness in network intrusion detection",2021,"… on Artificial Intelligence …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3474369.3486864","https://scholar.google.com/scholar?cites=1774644138052138729&as_sdt=2005&sciodt=2007&hl=en",46,"2022-07-12 11:55:13","","10.1145/3474369.3486864","","",,,,,10,10.00,3,4,1,"… traffic analysis and great advances in artificial intelligence, network intrusion detection systems … We envision that future work may build on INSOMNIA in order to design robust intrusion …","https://dl.acm.org/doi/pdf/10.1145/3474369.3486864","https://scholar.google.com/scholar?q=related:6bZT63DNoBgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
28,"J Jia, X Cao, NZ Gong","Intrinsic certified robustness of bagging against data poisoning attacks",2021,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16971","https://scholar.google.com/scholar?cites=3770853214905684869&as_sdt=2005&sciodt=2007&hl=en",47,"2022-07-12 11:55:13","","","","",,,,,28,28.00,9,3,1,"… Moreover, we design an efficient algorithm to solve the optimization problem with the estimated largest and second largest label probabilities to compute certified poisoning size. We …","https://ojs.aaai.org/index.php/AAAI/article/view/16971/16778","https://scholar.google.com/scholar?q=related:hdOXJgXDVDQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
13,"AJ Qureshi, JY Dantan, J Bruyere…","Set-based design of mechanical systems with design robustness integrated",2014,"International Journal of …","hal.archives-ouvertes.fr","https://hal.archives-ouvertes.fr/hal-01110209/","https://scholar.google.com/scholar?cites=257756465420737941&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-12 11:55:13","","","","",,,,,13,1.63,3,4,8,"… Similar applications in the domain of artificial intelligence exist as well. However, little work is presented in the domain of formalisation and structuring of a framework applicable to a …","https://hal.archives-ouvertes.fr/hal-01110209/file/Article_2014_IJPD.pdf","https://scholar.google.com/scholar?q=related:lZ32vyO8kwMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
137,"R Shafin, L Liu, V Chandrasekhar…","Artificial intelligence-enabled cellular networks: A critical path to beyond-5G and 6G",2020,"IEEE Wireless …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9040202/","https://scholar.google.com/scholar?cites=16194369853121896160&as_sdt=2005&sciodt=2007&hl=en",49,"2022-07-12 11:55:13","","","","",,,,,137,68.50,34,4,2,"… Artificial intelligence (AI) offers the potential for MNOs to … technical barriers in terms of robustness, performance, and … control coding and communication design have resulted in the …","https://ieeexplore.ieee.org/iel7/7742/7593426/09040202.pdf","https://scholar.google.com/scholar?q=related:4B6geJT1veAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
87,"YJ Zhai, DL Yu","Neural network model-based automotive engine air/fuel ratio control and robustness evaluation",2009,"Engineering Applications of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197608001255","https://scholar.google.com/scholar?cites=8133756793047951297&as_sdt=2005&sciodt=2007&hl=en",50,"2022-07-12 11:55:13","HTML","","","",,,,,87,6.69,44,2,13,"… This analytic design method is in good agreement with the binary nature of the oxygen sensor signal. However, the controller is effective only when the throttle change is not rapid, since …","https://www.sciencedirect.com/science/article/pii/S0952197608001255","https://scholar.google.com/scholar?q=related:wScLc7Xo4HAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
7,"A Schmitz, G Gómez, F Iida…","On the robustness of simple speed control for a quadruped robot",2007,"Proceeding of the …","researchgate.net","https://www.researchgate.net/profile/Fumiya-Iida/publication/228968968_On_the_robustness_of_simple_speed_control_for_a_quadruped_robot/links/0912f50ae2c52c7a2e000000/On-the-robustness-of-simple-speed-control-for-a-quadruped-robot.pdf","https://scholar.google.com/scholar?cites=13791714774659274598&as_sdt=2005&sciodt=2007&hl=en",51,"2022-07-12 11:55:13","PDF","","","",,,,,7,0.47,2,4,15,"… “Morphological computation” has been used in embodied artificial intelligence lately to denote … The design of the robot is inspired by previous biomechanics ([4], [5], [6], [7]) and robotics …","https://www.researchgate.net/profile/Fumiya-Iida/publication/228968968_On_the_robustness_of_simple_speed_control_for_a_quadruped_robot/links/0912f50ae2c52c7a2e000000/On-the-robustness-of-simple-speed-control-for-a-quadruped-robot.pdf","https://scholar.google.com/scholar?q=related:ZpcSE4QDZr8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
139,"G Goswami, N Ratha, A Agarwal, R Singh…","Unravelling robustness of deep learning based face recognition against adversarial attacks",2018,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/12341","https://scholar.google.com/scholar?cites=7138117744651725969&as_sdt=2005&sciodt=2007&hl=en",52,"2022-07-12 11:55:13","","","","",,,,,139,34.75,28,5,4,"… Realizing this, many researchers have started to design … three aspects related to the robustness of DNNs for face recognition: (i) … the overall robustness of DNN-based face recognition. …","https://ojs.aaai.org/index.php/AAAI/article/download/12341/12200","https://scholar.google.com/scholar?q=related:kezg9kSwD2MJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
48,"M Witczak, P Pretki","Design of an extended unknown input observer with stochastic robustness techniques and evolutionary algorithms",2007,"International Journal of Control","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/00207170601178108","https://scholar.google.com/scholar?cites=8336537441772884491&as_sdt=2005&sciodt=2007&hl=en",53,"2022-07-12 11:55:13","","10.1080/00207170601178108","","",,,,,48,3.20,24,2,15,"… of stochastic robustness techniques. In particular, it is shown that the problem of increasing the convergence rate of the observer can be formulated as a stochastic robustness analysis …","https://www.tandfonline.com/doi/pdf/10.1080/00207170601178108","https://scholar.google.com/scholar?q=related:C9KdaaJUsXMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
10,"RC Maron, S Haggenmüller, C von Kalle…","Robustness of convolutional neural networks in recognition of pigmented skin lesions",2021,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959804920313575","https://scholar.google.com/scholar?cites=2780478634332296365&as_sdt=2005&sciodt=2007&hl=en",54,"2022-07-12 11:55:13","HTML","","","",,,,,10,10.00,3,4,1,"… A basic requirement for artificial intelligence (AI)–based image analysis systems, which are to be integrated into clinical practice, is a high robustness. Minor changes in how those …","https://www.sciencedirect.com/science/article/pii/S0959804920313575","https://scholar.google.com/scholar?q=related:rZTwGJY-liYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"K Kamiyotsumoto, T Ott, Y Uwate, Y Nishio","Artificial Bee Colony Algorithm with High Robustness for Time-Varying Solutions",,"nlab.ee.tokushima-u.ac.jp","","http://nlab.ee.tokushima-u.ac.jp/nishio/Pub-Data/ORAL/O201.pdf","",55,"2022-07-12 11:55:13","","","","",,,,,0,0.00,0,4,,"… SI is one of the artificial intelligence techniques. SI aims to design algorithms with … (time-varying and not timevarying) for high robustness of the system. It is important to search optimal …","","https://scholar.google.com/scholar?q=related:z_-_KIWqLB0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
6,"TG Thuruthel, J Hughes, F Iida","Joint entropy-based morphology optimization of soft strain sensor networks for functional robustness",2020,"IEEE Sensors Journal","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9094585/","https://scholar.google.com/scholar?cites=646482471911406619&as_sdt=2005&sciodt=2007&hl=en",56,"2022-07-12 11:55:13","","","","",,,,,6,3.00,2,3,2,"… method to design sensor morphologies that perform better in terms of robustness and accuracy. … The optimized networks are first evaluated in simulation for robustness to loss of sensors …","https://ieeexplore.ieee.org/iel7/7361/9167488/09094585.pdf","https://scholar.google.com/scholar?q=related:G7zLC2LE-AgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
27,"A Mozaffari, M Emami, A Fathi","A comprehensive investigation into the performance, robustness, scalability and convergence of chaos-enhanced evolutionary algorithms with boundary …",2019,"Artificial Intelligence Review","Springer","https://link.springer.com/article/10.1007/s10462-018-9616-4","https://scholar.google.com/scholar?cites=15212965590833760379&as_sdt=2005&sciodt=2007&hl=en",57,"2022-07-12 11:55:13","HTML","10.1007/s10462-018-9616-4","","",,,,,27,9.00,9,3,3,"… is rigorously studied, (3) the robustness of chaos-enhanced methods are evaluated using … chaotic maps on the algorithmic complexity, robustness, convergence behavior, scalability and …","https://link.springer.com/article/10.1007/s10462-018-9616-4","https://scholar.google.com/scholar?q=related:ewjjZZpPH9MJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
2,"SS Tabrizi, S Bagheri","Robustness of A biped robot controller developed by human expertise extraction against changes in terrain",2004,"Artificial Intelligence and Applications: IASTED …","","","https://scholar.google.com/scholar?cites=10314871650457233799&as_sdt=2005&sciodt=2007&hl=en",58,"2022-07-12 11:55:13","CITATION","","","",,,,,2,0.11,1,2,18,"","","https://scholar.google.com/scholar?q=related:hylAlR3JJY8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"G Bravo, AF Martin","Treatment of Standard Design Requirements with Artificial Intelligence Technology",1991,"Reliability and Robustness of Engineering Software II","Springer","https://link.springer.com/content/pdf/10.1007/978-94-011-3026-4_20.pdf","",59,"2022-07-12 11:55:13","","10.1007/978-94-011-3026-4_20","","",,,,,0,0.00,0,2,31,"Abstract Development of Expert Systems to support Design in Engineering involves processing the knowledge included in standards and other normative documents. In this work main …","","https://scholar.google.com/scholar?q=related:gPdFvJ7Ftu4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"JSJ Melrose, B Madahar, M Aktaş, N Martinel…","Robustness of Artificial Intelligence for Hybrid Warfare",,"sto.nato.int","","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-17.pdf","",60,"2022-07-12 11:55:13","PDF","","","",,,,,0,0.00,0,5,,"… Having defined the term robustness, and since the focus of this paper is on robustness … At the system design phase, in selecting off-the-shelf ML models for incorporation within the …","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-17.pdf","https://scholar.google.com/scholar?q=related:3bSYLk8pm_wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
9,"S Zawad, A Ali, PY Chen, A Anwar, Y Zhou…","Curse or redemption? how data heterogeneity affects the robustness of federated learning",2021,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17291","https://scholar.google.com/scholar?cites=9019067838784609622&as_sdt=2005&sciodt=2007&hl=en",61,"2022-07-12 11:55:13","","","","",,,,,9,9.00,2,6,1,"… but often overlooked in the lens of robustness to adversarial attacks. This paper focuses on … the attack less efficient, more challenging to design effective attack strategies, and the attack …","https://ojs.aaai.org/index.php/AAAI/article/view/17291/17098","https://scholar.google.com/scholar?q=related:Vh3oD2oqKn0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"P Kouvaros, A Lomuscio","Towards the formal verification of correctness and robustness of robot swarms (Invited talk)",,"ceur-ws.org","","http://ceur-ws.org/Vol-1949/invited3.pdf","",62,"2022-07-12 11:55:13","PDF","","","",,,,,0,0.00,0,2,,"… One of their key feature is that the number of agents is unbounded at design time. I … all infinitely many concrete instances of a swarm design based on agent templates satisfies a given …","http://ceur-ws.org/Vol-1949/invited3.pdf","https://scholar.google.com/scholar?q=related:slpdVOauR4wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
128,"K Yu, Z Guo, Y Shen, W Wang…","Secure artificial intelligence of things for implicit group recommendations",2021,"IEEE Internet of Things …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9429731/","https://scholar.google.com/scholar?cites=14438470329910812216&as_sdt=2005&sciodt=2007&hl=en",63,"2022-07-12 11:55:13","","","","",,,,,128,128.00,26,5,1,"… of SAIoT-GR in terms of efficiency and robustness. … The aforementioned challenges can be addressed by designing a secure … the macroscopic design of both the IoT architecture and the …","https://ieeexplore.ieee.org/iel7/6488907/9704905/09429731.pdf","https://scholar.google.com/scholar?q=related:ON5ZSkTAX8gJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
2,"D Wang","Quantifying and improving the robustness of trust systems",2015,"… International Joint Conference on Artificial Intelligence","aaai.org","https://www.aaai.org/ocs/index.php/IJCAI/IJCAI15/paper/viewPaper/11053","https://scholar.google.com/scholar?cites=6855593238476605904&as_sdt=2005&sciodt=2007&hl=en",64,"2022-07-12 11:55:13","","","","",,,,,2,0.29,2,1,7,"… of the general robustness of trust systems. More importantly, we want to design robust defense mechanisms to these at… In so doing, we aim to improve the robustness of trust systems. …","https://www.aaai.org/ocs/index.php/IJCAI/IJCAI15/paper/viewPDFInterstitial/11053/11196","https://scholar.google.com/scholar?q=related:0Mn3V7r1I18J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"K Kamiyotsumoto, Y Uwate, T Ott, Y Nishio","Artificial Bee Colony Algorithm with High Robustness for Time-Variable Solutions",,"NOMA 2019","agenda.uib.es","https://agenda.uib.es/_files/_event/_32171/_editorFiles/file/Programa/PROG_%20MANO%20NOMA%20ONLINE.pdf#page=21","",65,"2022-07-12 11:55:13","PDF","","","",,,,,0,0.00,0,4,,"… The advantage of optimization is to design or plan high efficiently. These problems are very … SI is one of the artificial intelligence techniques. SI aims to design algorithms with inspiration …","https://agenda.uib.es/_files/_event/_32171/_editorFiles/file/Programa/PROG_%20MANO%20NOMA%20ONLINE.pdf#page=21","https://scholar.google.com/scholar?q=related:TqUb_S6czygJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
1,"C Yuan, M Xue, L Zhang, H Wu","Robustness analysis on natural language processing based AI Q&A robots",2019,"International Conference on Machine …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-32388-2_57","https://scholar.google.com/scholar?cites=12779654093194661697&as_sdt=2005&sciodt=2007&hl=en",66,"2022-07-12 11:55:13","","10.1007/978-3-030-32388-2_57","","",,,,,1,0.33,0,4,3,"… artificial intelligence (AI) Q&A robots have not been studied yet. In this paper, we analyze the robustness … Then, we design and implement two types of evaluation tests, bad language …","https://www.researchgate.net/profile/Mingfu-Xue/publication/336837025_Robustness_Analysis_on_Natural_Language_Processing_Based_AI_QA_Robots/links/5dbad12da6fdcc2128f15573/Robustness-Analysis-on-Natural-Language-Processing-Based-AI-Q-A-Robots.pdf","https://scholar.google.com/scholar?q=related:QQ88MbBzWrEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
3,"M Yasunaga, H Kitano","Robustness of the memory-based reasoning implemented by wafer scale integration",1993,"IEICE Transactions on Information and …","search.ieice.org","https://search.ieice.org/bin/summary.php?id=e76-d_3_336","https://scholar.google.com/scholar?cites=12062548457904893193&as_sdt=2005&sciodt=2007&hl=en",67,"2022-07-12 11:55:13","","","","",,,,,3,0.10,2,2,29,"… key words: fault tolerant computing, artiﬁcial intelligence and computer hardware design … to evaluate the robustness of the MBR, and to propose a fundamental WSI-MBR design. In Sect. …","","https://scholar.google.com/scholar?q=related:CW1bj-nHZqcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
3,"BPA Ortega","Building safe artificial intelligence: specification, robustness, and assurance Specification: design the purpose of the system. Medium",2018,"","Retrieved 12/12/2018 14: 20 from …","","https://scholar.google.com/scholar?cites=7990251483462006349&as_sdt=2005&sciodt=2007&hl=en",68,"2022-07-12 11:55:13","CITATION","","","",,,,,3,0.75,3,1,4,"","","https://scholar.google.com/scholar?q=related:TXbK2WMT424J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"P Spencer, P Dasgupta, M McCarrick, M Novitzky…","Opposed Artificial Intelligence: Developing Robustness to Adversarial Attacks in Attacker-Defender Games via AI-based Strategic Game-Playing",,"sto.nato.int","","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-18.pdf","",69,"2022-07-12 11:55:13","PDF","","","",,,,,0,0.00,0,5,,"… Real-time strategy games have emerged as an attractive environment for developing and analysing artificial intelligence (AI) and deep machine learning based algorithms for …","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-18.pdf","https://scholar.google.com/scholar?q=related:ba4iIS0qpsoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
359,"HS Ahn, KL Moore, YQ Chen","Iterative learning control: robustness and monotonic convergence for interval systems",2007,"","Springer","https://link.springer.com/978-1-84628-859-3","https://scholar.google.com/scholar?cites=2211068109270766141&as_sdt=2005&sciodt=2007&hl=en",70,"2022-07-12 11:55:13","BOOK","","","",,,,,359,23.93,120,3,15,"… This monograph studies the design of robust, monotonically-… design as treated by existing work are: first, many ILC design … to robust ILC analysis and design established to handle the …","","https://scholar.google.com/scholar?q=related:PVJHC7tKrx4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"A Hacmon, Y Elovici, A Shabtai, E Grolman…","System and a Method for Assessment of Robustness and Fairness of Artificial Intelligence (AI) Based Models",2022,"US Patent App. 17 …","Google Patents","https://patents.google.com/patent/US20220076080A1/en","",71,"2022-07-12 11:55:13","","","","",,,,,0,0.00,0,5,1,"… relates to the field of Artificial Intelligence (AI). More particularly, the present invention relates to a system and a method for robustness (fairness) assessment of Artificial Intelligence (AI)-…","https://patentimages.storage.googleapis.com/fb/3c/69/3b4cfc3adae7fa/US20220076080A1.pdf","https://scholar.google.com/scholar?q=related:53mWxVQX-0oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
1,"L Shuo, L Guodong, W Xiaoting…","Robustness design of logic or CNN template for binary image",2016,"… Conference on Smart …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7825159/","https://scholar.google.com/scholar?cites=11737740198122512312&as_sdt=2005&sciodt=2007&hl=en",72,"2022-07-12 11:55:13","","","","",,,,,1,0.17,0,4,6,"… CNN has robustness[11~13] has some research significance. … ], but he was not to prove the robustness of the template. On the … In this paper, the robustness of LOGOR CNN given by Cai …","https://ieeexplore.ieee.org/iel7/7813519/7825013/07825159.pdf","https://scholar.google.com/scholar?q=related:uF_qXoXU5KIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
0,"H Chan, K Inoue","Applying Robustness Analysis of Dynamic Models to the Problem of Systems Resilience",2014,"5TH SYMPOSIUM ON RESILIENCE …","researchgate.net","https://www.researchgate.net/profile/David-Woods-19/publication/349213886_PROCEEDINGS_5TH_SYMPOSIUM_ON_RESILIENCE_ENGINEERING_MANAGING_TRADE--OFFS_Copyright_Resilience_Engineering_AssociatIon/links/602537fba6fdcc37a81d28e3/PROCEEDINGS-5TH-SYMPOSIUM-ON-RESILIENCE-ENGINEERING-MANAGING-TRADE--OFFS-Copyright-Resilience-Engineering-AssociatIon.pdf#page=253","",73,"2022-07-12 11:55:13","PDF","","","",,,,,0,0.00,0,2,8,"… '', to provide a set of unified design principles for building resilient … In artificial intelligence, uncertain beliefs have often been … We will show an example of applying robustness analysis on …","https://www.researchgate.net/profile/David-Woods-19/publication/349213886_PROCEEDINGS_5TH_SYMPOSIUM_ON_RESILIENCE_ENGINEERING_MANAGING_TRADE--OFFS_Copyright_Resilience_Engineering_AssociatIon/links/602537fba6fdcc37a81d28e3/PROCEEDINGS-5TH-SYMPOSIUM-ON-RESILIENCE-ENGINEERING-MANAGING-TRADE--OFFS-Copyright-Resilience-Engineering-AssociatIon.pdf#page=253","https://scholar.google.com/scholar?q=related:p3o4FWUAT_oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
108,"FH Sinz, X Pitkow, J Reimer, M Bethge, AS Tolias","Engineering a less artificial intelligence",2019,"Neuron","Elsevier","https://www.sciencedirect.com/science/article/pii/S0896627319307408","https://scholar.google.com/scholar?cites=7478293174874124044&as_sdt=2005&sciodt=2007&hl=en",74,"2022-07-12 11:55:13","HTML","","","",,,,,108,36.00,22,5,3,"… that had particular properties by design and to subsequently … artificial intelligence must yield models that perform well on all tasks we use to measure intelligence, including robustness …","https://www.sciencedirect.com/science/article/pii/S0896627319307408","https://scholar.google.com/scholar?q=related:DK-ZVgU8yGcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
8,"J Teo","Robustness of artificially evolved robots: what's beyond the evolutionary window",2004,"… International Conference on Artificial Intelligence in …","researchgate.net","https://www.researchgate.net/profile/Jason-Teo-2/publication/228939513_Robustness_of_Artificially_Evolved_Robots_What's_Beyond_the_Evolutionary_Window/links/563bec4808ae405111a77c3f/Robustness-of-Artificially-Evolved-Robots-Whats-Beyond-the-Evolutionary-Window.pdf","https://scholar.google.com/scholar?cites=1894202648255674763&as_sdt=2005&sciodt=2007&hl=en",75,"2022-07-12 11:55:13","PDF","","","",,,,,8,0.44,8,1,18,"… include robotic platforms suitable for evolutionary design approaches and techniques for … The main aim of this paper is to demonstrate the robustness of the evolved artificial neural …","https://www.researchgate.net/profile/Jason-Teo-2/publication/228939513_Robustness_of_Artificially_Evolved_Robots_What's_Beyond_the_Evolutionary_Window/links/563bec4808ae405111a77c3f/Robustness-of-Artificially-Evolved-Robots-Whats-Beyond-the-Evolutionary-Window.pdf","https://scholar.google.com/scholar?q=related:iznizUWPSRoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22design%22&hl=en&as_sdt=2007"
