Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"AT Humod, YT Haider","Comparison Robustness of Automatic Voltage Regulator for Synchronous Generator using Neural Network and Neuro-Fuzzy controllers",2015,"IJCCCE","uotechnology.edu.iq","https://uotechnology.edu.iq/ijcccse_journal/no.2.2015/researches/1-AbdulRaheem_Yasir.pdf","https://scholar.google.com/scholar?cites=12841261307567228501&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 13:50:13","PDF","","","",,,,,1,0.14,1,2,7,"… Neuro-fuzzy hybridization results in a hybrid intelligent system that synergizes these two techniques by combining the human-like reasoning style of fuzzy systems with the learning and …","https://uotechnology.edu.iq/ijcccse_journal/no.2.2015/researches/1-AbdulRaheem_Yasir.pdf","https://scholar.google.com/scholar?q=related:VUaDkR9TNbIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"C Wang, Z Sun, Q Luo, X Wang, T Zhang…","A system for Evaluating the Robustness of Embedded Intelligent Chips and Models",2021,"2021 IEEE 21st …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9742051/","",38,"2022-07-13 13:50:13","","","","",,,,,0,0.00,0,6,1,"… neural network SDK), which provides a series of software tools such as underlying driver environment, compiler, reasoning … support required in the neural network reasoning stage, and …","","https://scholar.google.com/scholar?q=related:xTi_oYJNeT0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
28,"E Tunstel, A Howard, H Seraji","Rule–based reasoning and neural network perception for safe off–road robot mobility",2002,"Expert Systems","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/1468-0394.00204","https://scholar.google.com/scholar?cites=12043049446334767491&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-13 13:50:13","","10.1111/1468-0394.00204","","",,,,,28,1.40,9,3,20,"… However, it is expected that the robustness of the neural network classifier can be improved following training using images taken under various illumination conditions. In order to test …","https://smartech.gatech.edu/bitstream/handle/1853/38625/au_rule_base_reas_10.1.1.7.9768.pdf?sequence=1","https://scholar.google.com/scholar?q=related:g6E_JaqBIacJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
119,"AK Garga, KT McClintic, RL Campbell…","Hybrid reasoning for prognostic learning in CBM systems",2001,"… (Cat. No. 01TH8542 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/931316/","https://scholar.google.com/scholar?cites=9364168468957287570&as_sdt=2005&sciodt=2007&hl=en",40,"2022-07-13 13:50:13","","","","",,,,,119,5.67,30,4,21,"… The robustness and longevity of aerospace systems is a strong testimony to the … of neural network it is possible to explain the reasoning behind the indications that the neural network …","https://www.researchgate.net/profile/Carl-Byington/publication/3901312_Hybrid_reasoning_for_prognostic_learning_in_CBM_systems/links/5fd9eafa92851c13fe8c390b/Hybrid-reasoning-for-prognostic-learning-in-CBM-systems.pdf","https://scholar.google.com/scholar?q=related:ktQc6Zs19IEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
22,"F Marie, L Corbat, Y Chaussy, T Delavelle…","Segmentation of deformed kidneys and nephroblastoma using case-based reasoning and convolutional neural network",2019,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417419301642","https://scholar.google.com/scholar?cites=17615695314467648240&as_sdt=2005&sciodt=2007&hl=en",41,"2022-07-13 13:50:13","","","","",,,,,22,7.33,4,5,3,"… First, a Case Based Reasoning (CBR) approach was defined … region growing and a Convolutional Neural Network (CNN). … them to train a Convolutional Neural Network (CNN) how to …","https://www.sciencedirect.com/science/article/am/pii/S0957417419301642","https://scholar.google.com/scholar?q=related:8HJbeo6Fd_QJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
18,"L Li, Z Gan, J Liu","A closer look at the robustness of vision-and-language pre-trained models",2020,"arXiv preprint arXiv:2012.08673","arxiv.org","https://arxiv.org/abs/2012.08673","https://scholar.google.com/scholar?cites=10370354685985167254&as_sdt=2005&sciodt=2007&hl=en",42,"2022-07-13 13:50:13","","","","",,,,,18,9.00,6,3,2,"… adversarial noise generator in the form of a trained neural network to fool the model. Following [… On VQA-Introspect, we examine consistency between the main reasoning questions and …","https://arxiv.org/pdf/2012.08673","https://scholar.google.com/scholar?q=related:lhf0dKTm6o8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
1,"R Lin, Q Zhou, B Wu, X Nan","Robustness evaluation for deep neural networks via mutation decision boundaries analysis",2022,"Information Sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0020025522003541","https://scholar.google.com/scholar?cites=960476564075663042&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-13 13:50:13","","","","",,,,,1,1.00,0,4,1,"… it by a rigorous mathematical reasoning. Nevertheless, such … the neural network are more likely to not satisfy robustness. … evaluate the local robustness of the inputs. Also, we design a …","","https://scholar.google.com/scholar?q=related:wk7RoFhMVA0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
21,"E Blasch, S Liu, Z Liu, Y Zheng","Deep learning measures of effectiveness",2018,"NAECON 2018-IEEE National …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8556808/","https://scholar.google.com/scholar?cites=11414887735959040621&as_sdt=2005&sciodt=2007&hl=en",44,"2022-07-13 13:50:13","","","","",,,,,21,5.25,5,4,4,"… a Convolutional Neural Network (CNN). Current DL needs to focus on contextual reasoning, … To determine effectiveness, we have to test the measures for robustness which relates to …","https://www.researchgate.net/profile/Erik-Blasch/publication/329473400_Deep_Learning_Measures_of_Effectiveness/links/5e3de18ba6fdccd96590d6f9/Deep-Learning-Measures-of-Effectiveness.pdf","https://scholar.google.com/scholar?q=related:bTLNzOrTaZ4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
131,"CW Chen","Stability analysis and robustness design of nonlinear systems: an NN-based approach",2011,"Applied Soft Computing","Elsevier","https://www.sciencedirect.com/science/article/pii/S1568494610002814","https://scholar.google.com/scholar?cites=9650436241736472965&as_sdt=2005&sciodt=2007&hl=en",45,"2022-07-13 13:50:13","","","","",,,,,131,11.91,131,1,11,"… In this study a neural-network (NN) based approach is … The neural-network model is adopted to overcome the … fuzzy sets, after which fuzzy reasoning can be applied to the resultant set …","","https://scholar.google.com/scholar?q=related:hRlCtKE87YUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
47,"CE Tuncali, J Kapinski, H Ito…","Reasoning about safety of learning-enabled components in autonomous cyber-physical systems",2018,"Proceedings of the 55th …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3195970.3199852","https://scholar.google.com/scholar?cites=8412840358353513702&as_sdt=2005&sciodt=2007&hl=en",46,"2022-07-13 13:50:13","","10.1145/3195970.3199852","","",,,,,47,11.75,12,4,4,"… a better understanding of the robustness and safety of the … In particular, we focus on feedforward artificial neural network-… train the neural network while satisfying safety guarantees. …","https://arxiv.org/pdf/1804.03973","https://scholar.google.com/scholar?q=related:5iy7l7tpwHQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
60,"A Abraham, B Nath","Designing optimal neuro-fuzzy architectures for intelligent control",2000,"","Citeseer","","https://scholar.google.com/scholar?cites=7188855054662760576&as_sdt=2005&sciodt=2007&hl=en",47,"2022-07-13 13:50:13","CITATION","","","",,,,,60,2.73,30,2,22,"","https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.17.7658&rep=rep1&type=pdf","https://scholar.google.com/scholar?q=related:gPjxgpXxw2MJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
13,"M Giacobbe, TA Henzinger, M Lechner","How many bits does it take to quantize your neural network?",2020,"… on Tools and Algorithms for the …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-45237-7_5","https://scholar.google.com/scholar?cites=3234720445332234048&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-13 13:50:13","","10.1007/978-3-030-45237-7_5","","",,,,,13,6.50,4,3,2,"… affects a network’s robustness to adversarial attacks, which … We show that neither robustness nor nonrobustness are … reasoning is necessary to accurately ensure the robustness to …","https://link.springer.com/content/pdf/10.1007/978-3-030-45237-7_5.pdf","https://scholar.google.com/scholar?q=related:QJ-4UxsJ5CwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
45,"Y Rao, J Lu, J Zhou","Global-local bidirectional reasoning for unsupervised representation learning of 3d point clouds",2020,"… of the IEEE/CVF Conference on …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_CVPR_2020/html/Rao_Global-Local_Bidirectional_Reasoning_for_Unsupervised_Representation_Learning_of_3D_Point_CVPR_2020_paper.html","https://scholar.google.com/scholar?cites=14032550008017369503&as_sdt=2005&sciodt=2007&hl=en",49,"2022-07-13 13:50:13","","","","",,,,,45,22.50,15,3,2,"… SVM [6] model or single-layer neural network is trained on unsupervised representations to … Robustness Analysis: The robustness of our method on sampling density and the number of …","http://openaccess.thecvf.com/content_CVPR_2020/papers/Rao_Global-Local_Bidirectional_Reasoning_for_Unsupervised_Representation_Learning_of_3D_Point_CVPR_2020_paper.pdf","https://scholar.google.com/scholar?q=related:n7nHeOKhvcIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
194,"X Liu, Y Shen, K Duh, J Gao","Stochastic answer networks for machine reading comprehension",2017,"arXiv preprint arXiv:1712.03556","arxiv.org","https://arxiv.org/abs/1712.03556","https://scholar.google.com/scholar?cites=14150527293891388305&as_sdt=2005&sciodt=2007&hl=en",50,"2022-07-13 13:50:13","","","","",,,,,194,38.80,49,4,5,"… We show that this simple trick improves robustness and achieves results competitive to the … -step reasoning neural network for MRC. During training, we fix the number of reasoning steps…","https://arxiv.org/pdf/1712.03556","https://scholar.google.com/scholar?q=related:kaPd4JnFYMQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
255,"S Shanmuganathan","Artificial neural network modelling: An introduction",2016,"Artificial neural network modelling","Springer","https://link.springer.com/chapter/10.1007/978-3-319-28495-8_1","https://scholar.google.com/scholar?cites=5278481003957006638&as_sdt=2005&sciodt=2007&hl=en",51,"2022-07-13 13:50:13","","10.1007/978-3-319-28495-8_1","","",,,,,255,42.50,255,1,6,"… In this context, the chapter outlines the most recent human brain research initiatives following which early Artificial Neural Network (ANN) architectures, components, related terms and …","https://www.academia.edu/download/60001124/Artificial_Neural_Network_Modelling20190713-3552-1jpqgss.pdf#page=9","https://scholar.google.com/scholar?q=related:LjGBqoHuQEkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"N Levy, G Katz","RoMA: a Method for Neural Network Robustness Measurement and Assessment",2021,"arXiv preprint arXiv:2110.11088","arxiv.org","https://arxiv.org/abs/2110.11088","",52,"2022-07-13 13:50:13","","","","",,,,,0,0.00,0,2,1,"… We term this phenomenon categorial robustness. Our ability to perform risk and robustness … to be a significant step towards neural network certification in safety-critical applications. …","https://arxiv.org/pdf/2110.11088","https://scholar.google.com/scholar?q=related:35JCZw1KQacJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
1,"C Zhi, ZJ Li, Y Shi","Research on robustness of color device characteristic methods based on artificial intelligence",2013,"Applied Mechanics and Materials","Trans Tech Publ","https://www.scientific.net/AMM.262.65","https://scholar.google.com/scholar?cites=8903817762182993095&as_sdt=2005&sciodt=2007&hl=en",53,"2022-07-13 13:50:13","","","","",,,,,1,0.11,0,3,9,"… robustness of some color space conversion methods which are based on fuzzy control, dynamic subspace divided BP neural network … and doing the fuzzy reasoning for getting the fuzzy …","https://scholar.google.com/scholar?output=instlink&q=info:xxS7ixS3kHsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=17892250188231663755&oi=lle","https://scholar.google.com/scholar?q=related:xxS7ixS3kHsJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
45,"F Eitel, K Ritter…","Testing the robustness of attribution methods for convolutional neural networks in MRI-based Alzheimer's disease classification",2019,"… of machine intelligence …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-33850-3_1","https://scholar.google.com/scholar?cites=8958076269495355583&as_sdt=2005&sciodt=2007&hl=en",54,"2022-07-13 13:50:13","","10.1007/978-3-030-33850-3_1","","",,,,,45,15.00,15,3,3,"… In this study, we tested the robustness of four attribution … We have repeatedly trained a convolutional neural network (… a minimal coherence with the causal reasoning of a clinical expert …","https://arxiv.org/pdf/1909.08856","https://scholar.google.com/scholar?q=related:v4gguud6UXwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
12,"W Feng, Y Wu, Y Fan","A new method for the prediction of network security situations based on recurrent neural network with gated recurrent unit",2020,"International Journal of Intelligent Computing …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/IJICC-06-2017-0066/full/html","https://scholar.google.com/scholar?cites=1211368065637483093&as_sdt=2005&sciodt=2007&hl=en",55,"2022-07-13 13:50:13","","10.1108/IJICC-06-2017-0066","","",,,,,12,6.00,4,3,2,"… ., lack accuracy, robustness and efficiency, in this study, the authors propose a new method for the prediction of NSS based on recurrent neural network (RNN) with gated recurrent unit. …","","https://scholar.google.com/scholar?q=related:VQKTbNakzxAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
134,"S Liu, Y Zhang, S Peng, B Shi…","Dist: Rendering deep implicit signed distance function with differentiable sphere tracing",2020,"Proceedings of the …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_CVPR_2020/html/Liu_DIST_Rendering_Deep_Implicit_Signed_Distance_Function_With_Differentiable_Sphere_CVPR_2020_paper.html","https://scholar.google.com/scholar?cites=1091979672567186905&as_sdt=2005&sciodt=2007&hl=en",56,"2022-07-13 13:50:13","","","","",,,,,134,67.00,27,5,2,"… With the geometry based reasoning, our 3D shape prediction … SDF represented by a neural network from a latent code into … sparse, so we also study the robustness of our method and …","https://openaccess.thecvf.com/content_CVPR_2020/papers/Liu_DIST_Rendering_Deep_Implicit_Signed_Distance_Function_With_Differentiable_Sphere_CVPR_2020_paper.pdf","https://scholar.google.com/scholar?q=related:2YVQBbp9Jw8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
320,"T Niven, HY Kao","Probing neural network comprehension of natural language arguments",2019,"arXiv preprint arXiv:1907.07355","arxiv.org","https://arxiv.org/abs/1907.07355","https://scholar.google.com/scholar?cites=17489057355368431711&as_sdt=2005&sciodt=2007&hl=en",57,"2022-07-13 13:50:13","","","","",,,,,320,106.67,160,2,3,"… We are surprised to find that BERT’s peak performance of 77% on the Argument Reasoning Comprehension Task reaches just three points below the average untrained human …","https://arxiv.org/pdf/1907.07355","https://scholar.google.com/scholar?q=related:XwAr8wCdtfIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
271,"LR Medsker","Hybrid neural network and expert systems",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=CE_TBwAAQBAJ&oi=fnd&pg=PP10&dq=%22robustness%22+%22neural+network%22+%22reasoning%22&ots=CWUezWpXXJ&sig=A_vrpeMIiVUGCGpzg2zdA8sfWH8","https://scholar.google.com/scholar?cites=12613639427392117128&as_sdt=2005&sciodt=2007&hl=en",58,"2022-07-13 13:50:13","BOOK","","","",,,,,271,27.10,271,1,10,"… reasoning process of human experts. The computerized system is an attempt to produce performance that resembles human reasoning in … Robustness and performance improvements …","","https://scholar.google.com/scholar?q=related:iJmRsjqmDK8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
15,"A Clavière, E Asselin, C Garion…","Safety verification of neural network controlled systems",2021,"2021 51st Annual IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9502456/","https://scholar.google.com/scholar?cites=10786443344297788343&as_sdt=2005&sciodt=2007&hl=en",59,"2022-07-13 13:50:13","","","","",,,,,15,15.00,4,4,1,"… for the expected behaviour of a neural network. Indeed, several … is adversarial robustness (also called local robustness) which … To allow reasoning about this type of set, we introduce the …","https://arxiv.org/pdf/2011.05174","https://scholar.google.com/scholar?q=related:twO_lhIlsZUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
78,"B Barshan, B Ayrulu, SW Utete","Neural network-based target differentiation using sonar for robotics applications",2000,"IEEE transactions on Robotics …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/864239/","https://scholar.google.com/scholar?cites=239094066513140260&as_sdt=2005&sciodt=2007&hl=en",60,"2022-07-13 13:50:13","","","","",,,,,78,3.55,26,3,22,"… The neural network can differentiate more targets with higher … Robustness tests indicate that the amplitude information is … Dempster–Shafer evidential reasoning is useful for …","http://repository.bilkent.edu.tr/bitstream/handle/11693/48823/Neural_network-based_target_differentiation_using_sonar_for_robotics_applications.pdf?sequence=1","https://scholar.google.com/scholar?q=related:JFprZsluUQMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
32,"C Zhang, K Zhang, Y Li","A causal view on robustness of neural networks",2020,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/02ed812220b0705fabb868ddbf17ea20-Abstract.html","https://scholar.google.com/scholar?cites=16034502372142635207&as_sdt=2005&sciodt=2007&hl=en",61,"2022-07-13 13:50:13","","","","",,,,,32,16.00,11,3,2,"… reasoning of deep CAMA for unseen manipulations on effect variables. The robustness can … Later, these features are merged together and then passed through another neural network …","https://proceedings.neurips.cc/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf","https://scholar.google.com/scholar?q=related:x1i4-fP-hd4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
22,"SK Biswas, M Chakraborty, HR Singh, D Devi…","Hybrid case-based reasoning system by cost-sensitive neural network for classification",2017,"Soft Computing","Springer","https://link.springer.com/article/10.1007/s00500-016-2312-x","https://scholar.google.com/scholar?cites=3142510887172005448&as_sdt=2005&sciodt=2007&hl=en",62,"2022-07-13 13:50:13","","10.1007/s00500-016-2312-x","","",,,,,22,4.40,4,5,5,"… However, neural network’s pruning is one of the powerful … feature weights from trained neural network without losing the … -sensitive back-propagation neural network (BPNN) in network …","https://www.researchgate.net/profile/Saroj-Biswas/publication/306265138_Hybrid_case-based_reasoning_system_by_cost-sensitive_neural_network_for_classification/links/59eaf0464585151983c807af/Hybrid-case-based-reasoning-system-by-cost-sensitive-neural-network-for-classification.pdf","https://scholar.google.com/scholar?q=related:SF6vjABxnCsJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
1,"M Uličný","Methods for increasing robustness of deep convolutional neural networks",2015,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:867966","https://scholar.google.com/scholar?cites=17727948020736981580&as_sdt=2005&sciodt=2007&hl=en",63,"2022-07-13 13:50:13","","","","",,,,,1,0.14,1,1,7,"… robustness tests, the thesis describes experiments with human classification performance on noisy images and the comparison with performance of deep neural network… reasoning. The …","https://www.diva-portal.org/smash/get/diva2:867966/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:TPqdVMxSBvYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
244,"MY Chow, RN Sharpe, JC Hung","On the application and design of artificial neural networks for motor fault detection. II",1993,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/222640/","https://scholar.google.com/scholar?cites=404100102212241863&as_sdt=2005&sciodt=2007&hl=en",64,"2022-07-13 13:50:13","","","","",,,,,244,8.41,81,3,29,"… for the neural network to perform fault detection, which helps to increase its robustness to … Fuzzy logic [601-[63] provides a means of transferring heuristic reasoning into mathematics. …","https://repository.lib.ncsu.edu/bitstream/handle/1840.2/646/chow_1993_ieee_transactions_industrial_electronics_189.pdf?sequence=1","https://scholar.google.com/scholar?q=related:x0kP5uammwUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
7,"THP Jensen, HT Schmidt, ND Bodin…","Parking space verification: improving robustness using a convolutional neural network",2018,"… on Computer Vision …","vbn.aau.dk","https://vbn.aau.dk/en/publications/parking-space-verification-improving-robustness-using-a-convoluti","https://scholar.google.com/scholar?cites=5699969308306318835&as_sdt=2005&sciodt=2007&hl=en",65,"2022-07-13 13:50:13","","","","",,,,,7,1.75,2,4,4,"… The reasoning behind it, is that the exact position of a found feature is not as important, as … Optimization The last part of the network, is the fully connected Neural Network followed by a …","https://vbn.aau.dk/ws/files/244496579/Parking.pdf","https://scholar.google.com/scholar?q=related:8yU63OJbGk8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
826,"E Perez, F Strub, H De Vries, V Dumoulin…","Film: Visual reasoning with a general conditioning layer",2018,"Proceedings of the …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11671","https://scholar.google.com/scholar?cites=14710363985853844282&as_sdt=2005&sciodt=2007&hl=en",66,"2022-07-13 13:50:13","","","","",,,,,826,206.50,165,5,4,"… reasoning, FiLM layers enable a Recurrent Neural Network (RNN) over an input question to influence Convolutional Neural Network … , supporting FiLM’s overall robustness. Table 3 also …","https://ojs.aaai.org/index.php/AAAI/article/view/11671/11530","https://scholar.google.com/scholar?q=related:OouENRu2JcwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
60,"M Han, ZJ Cao","An improved case-based reasoning method and its application in endpoint prediction of basic oxygen furnace",2015,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S092523121401159X","https://scholar.google.com/scholar?cites=2199761314146776448&as_sdt=2005&sciodt=2007&hl=en",67,"2022-07-13 13:50:13","","","","",,,,,60,8.57,30,2,7,"… , the proposed method in this paper still guarantees a strong learning ability and good robustness. … Her current research interests are neural network and chaos and their applications to …","","https://scholar.google.com/scholar?q=related:gHVdqEIfhx4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
86,"F Wenzel, J Snoek, D Tran…","Hyperparameter ensembles for robustness and uncertainty quantification",2020,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/481fbfa59da2581098e841b7afc122f1-Abstract.html","https://scholar.google.com/scholar?cites=10557490280160922182&as_sdt=2005&sciodt=2007&hl=en",68,"2022-07-13 13:50:13","","","","",,,,,86,43.00,22,4,2,"… of a neural network, leveraging Markov chain Monte Carlo for inference [37… neural network ensembles within the context of neural architecture search, showing improved robustness for …","https://proceedings.neurips.cc/paper/2020/file/481fbfa59da2581098e841b7afc122f1-Paper.pdf","https://scholar.google.com/scholar?q=related:RoqhTHm9g5IJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
27,"JM Renders, A Goosens, F de Viron…","A prototype neural network to perform early warning in nuclear power plant",1995,"Fuzzy sets and …","Elsevier","https://www.sciencedirect.com/science/article/pii/016501149500015D","https://scholar.google.com/scholar?cites=7007376149521618956&as_sdt=2005&sciodt=2007&hl=en",69,"2022-07-13 13:50:13","","","","",,,,,27,1.00,7,4,27,"… to understand the behaviour (or the reasoning) of the neural network which leads it to draw some … Some open questions remain open after this study: • the robustness of the proposed …","","https://scholar.google.com/scholar?q=related:DNjHN3szP2EJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
25,"TC Wang, YZ Xie, H Yan","Research of multi sensor information fusion technology based on extension neural network",2016,"Mathematical Modelling of Engineering …","iieta.org","https://iieta.org/sites/default/files/Journals/MMEP/03.3_03.pdf","https://scholar.google.com/scholar?cites=18189438548017852211&as_sdt=2005&sciodt=2007&hl=en",70,"2022-07-13 13:50:13","PDF","","","",,,,,25,4.17,8,3,6,"… judgments and improve the system's robustness. This paper proposed a kind of new reasoning method by combining the extension theory and neural network, and established fusion …","https://iieta.org/sites/default/files/Journals/MMEP/03.3_03.pdf","https://scholar.google.com/scholar?q=related:M69m1vzdbfwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
89,"X Sun, H Khedr, Y Shoukry","Formal verification of neural network controlled autonomous systems",2019,"Proceedings of the 22nd ACM International …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3302504.3311802","https://scholar.google.com/scholar?cites=5912594476292631974&as_sdt=2005&sciodt=2007&hl=en",71,"2022-07-13 13:50:13","","10.1145/3302504.3311802","","",,,,,89,29.67,30,3,3,"… focus mainly on the robustness of the learning algorithm with … reasoning about the behavior of the neural network controller. Thanks to the ReLU activation functions in the neural network…","https://dl.acm.org/doi/pdf/10.1145/3302504.3311802","https://scholar.google.com/scholar?q=related:pu1blFnBDVIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
18,"J Zhang, J Li","Testing and verification of neural-network-based safety-critical control software: A systematic literature review",2020,"Information and Software Technology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0950584920300471","https://scholar.google.com/scholar?cites=16051878710082569144&as_sdt=2005&sciodt=2007&hl=en",72,"2022-07-13 13:50:13","HTML","","","",,,,,18,9.00,9,2,2,"… One high-order theme of the studies is to assure the robustness of NNs. Robustness of an … One interesting work [119] used an additional NN module that is fit for relational reasoning to …","https://www.sciencedirect.com/science/article/pii/S0950584920300471","https://scholar.google.com/scholar?q=related:uIMg7KO6w94J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"JYM Cheung, GS Virk","Robustness of Neural Network Model for the Thermal Dynamics in Buildings",1995,"Safety, Reliability and Applications of Emerging …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780080423746500389","",73,"2022-07-13 13:50:13","","","","",,,,,0,0.00,0,2,27,"… This paper examines the robustness of a neural network (NN) which models a full scale built environmental chamber. The chamber is subject to significant stochastic effects due to …","","https://scholar.google.com/scholar?q=related:n-MA4MBpng8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
