Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"","9th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management, IC3K 2017",2019,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064002633&origin=inward",65,"2022-07-12 16:36:34","Conference Review","","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/85064002633",976,,,,0,0.00,0,0,3,"","",""
0,"","17th China National Conference on Computational Linguistics, CCL 2018 and 6th International Symposium on Natural Language Processing Based on Naturally Annotated Big Data, NLP-NABD 2018",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055448190&origin=inward",66,"2022-07-12 16:36:34","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85055448190",11221,,,,0,0.00,0,0,4,"","",""
0,"M.R. Petković","Self-adaptive expert system for process monitoring and fault detection",2016,"Fault Detection: Methods, Applications and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030223738&origin=inward",67,"2022-07-12 16:36:34","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85030223738",,,81,104,0,0.00,0,1,6,"","",""
0,"","18th Annual German Conference on Artificial Intelligence, KI 1994",1994,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028696084&origin=inward",68,"2022-07-12 16:36:34","Conference Review","","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85028696084",861,,1,400,0,0.00,0,0,28,"","",""
0,"M. Jamshidi","Big data analytic paradigms: From principle component analysis to deep learning",2016,"Robust Intelligence and Trust in Autonomous Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978331840&origin=inward",69,"2022-07-12 16:36:34","Book Chapter","10.1007/978-1-4899-7668-0_5","","https://api.elsevier.com/content/abstract/scopus_id/84978331840",,,79,96,0,0.00,0,1,6,"","",""
0,"Z. Geng","Missile control using the fuzzy cmac neural networks",1995,"1995 Guidance, Navigation, and Control Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959156820&origin=inward",70,"2022-07-12 16:36:34","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84959156820",,,901,911,0,0.00,0,1,27,"","",""
0,"","1st Chinese Conference on Computer Vision, CCCV 2015",2015,"Communications in Computer and Information Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951809672&origin=inward",71,"2022-07-12 16:36:34","Conference Review","","1865-0929","https://api.elsevier.com/content/abstract/scopus_id/84951809672",547,,1,468,0,0.00,0,0,7,"","",""
0,"M.G.I. Feroz","Map based representation of navigation information for robust machines learning",2015,"International Conference on Signal Processing and Communication Engineering Systems - Proceedings of SPACES 2015, in Association with IEEE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929093679&origin=inward",72,"2022-07-12 16:36:34","Conference Paper","10.1109/SPACES.2015.7058224","","https://api.elsevier.com/content/abstract/scopus_id/84929093679",,,97,101,0,0.00,0,1,7,"","",""
0,"","2013 International Conference on Communication Technology, ICCT 2013",2014,"WIT Transactions on Information and Communication Technologies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903206911&origin=inward",73,"2022-07-12 16:36:34","Conference Review","","1743-3517","https://api.elsevier.com/content/abstract/scopus_id/84903206911",51,,,,0,0.00,0,0,8,"","",""
0,"","2014 2nd International Conference on Mechatronics, Robotics and Automation, ICMRA 2014",2014,"Applied Mechanics and Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901281504&origin=inward",74,"2022-07-12 16:36:34","Conference Review","","1660-9336","https://api.elsevier.com/content/abstract/scopus_id/84901281504",536,,,,0,0.00,0,0,8,"","",""
0,"V. Bonato","A fault tolerant gesture recognition system for mobile robot",2005,"ARC 2005 - International Workshop on Applied Reconfigurable Computing 2005","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893184721&origin=inward",75,"2022-07-12 16:36:34","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84893184721",,,59,68,0,0.00,0,1,17,"","",""
0,"","Proceedings of Special Session - Revised Papers, 11th Mexican International Conference on Artificial Intelligence 2012: Advances in Artificial Intelligence and Applications, MICAI 2012",2012,"Proceedings of Special Session - Revised Papers, 11th Mexican International Conference on Artificial Intelligence 2012: Advances in Artificial Intelligence and Applications, MICAI 2012","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872539753&origin=inward",76,"2022-07-12 16:36:34","Conference Review","","","https://api.elsevier.com/content/abstract/scopus_id/84872539753",,,,,0,0.00,0,0,10,"","",""
0,"A. Alves Da Silva","Neural networks for fault location in substations",1996,"IEEE Power Engineering Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747338446&origin=inward",77,"2022-07-12 16:36:34","Article","","0272-1724","https://api.elsevier.com/content/abstract/scopus_id/33747338446",16,1,52,52,0,0.00,0,1,26,"","",""
0,"F. Chen","A research and application of mechanism of Multi-agent cooperative inference",2000,"Proceedings of the World Congress on Intelligent Control and Automation (WCICA)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034591587&origin=inward",78,"2022-07-12 16:36:34","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0034591587",1,,250,253,0,0.00,0,1,22,"","",""
0,"","Proceedings of the 6th European Symposium on Computer Aided Process Engineering. Part A",1996,"Computers and Chemical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029723788&origin=inward",79,"2022-07-12 16:36:34","Conference Review","","0098-1354","https://api.elsevier.com/content/abstract/scopus_id/0029723788",20,,,,0,0.00,0,0,26,"","",""
0,"I. Zeinoun","Adaptive fuzzy neural based controller and its application to smart structures",1994,"Proceedings of the American Control Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028557790&origin=inward",80,"2022-07-12 16:36:34","Conference Paper","","0743-1619","https://api.elsevier.com/content/abstract/scopus_id/0028557790",1,,575,579,0,0.00,0,1,28,"","",""
0,"","SICE '89: Proceedings of the 28th SICE Annual Conference",1989,"","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024894346&origin=inward",81,"2022-07-12 16:36:34","Conference Review","","","https://api.elsevier.com/content/abstract/scopus_id/0024894346",,,851,1396,0,0.00,0,0,33,"","",""
