Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
49,"A. Mozaffari","Optimally pruned extreme learning machine with ensemble of regularization techniques and negative correlation penalty applied to automotive engine coldstart hydrocarbon emission identification",2014,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231213010898","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894092305&origin=inward",63,"2022-07-12 16:29:15","Article","10.1016/j.neucom.2013.10.030","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84894092305",131,,143,156,49,6.13,49,1,8,"","",""
49,"A. Khakhali","Reliability-based robust multi-objective crashworthiness optimisation of S-shaped box beams with parametric uncertainties",2010,"International Journal of Crashworthiness","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957848755&origin=inward",64,"2022-07-12 16:29:15","Article","10.1080/13588261003696458","1358-8265","https://api.elsevier.com/content/abstract/scopus_id/77957848755",15,4,443,456,49,4.08,49,1,12,"","",""
48,"D. Niu","A short-term load forecasting model with a modified particle swarm optimization algorithm and least squares support vector machine based on the denoising method of empirical mode decomposition and grey relational analysis",2017,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024398136&origin=inward",65,"2022-07-12 16:29:15","Article","10.3390/en10030408","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85024398136",10,3,,,48,9.60,48,1,5,"","",""
47,"M. Marouf","Realistic in silico generation and augmentation of single-cell RNA-seq data using generative adversarial networks",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077710682&origin=inward",66,"2022-07-12 16:29:15","Article","10.1038/s41467-019-14018-z","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85077710682",11,1,,,47,23.50,47,1,2,"","",""
47,"E. Stella","Visual recognition of missing fastening elements for railroad maintenance",2002,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949229215&origin=inward",67,"2022-07-12 16:29:15","Conference Paper","10.1109/ITSC.2002.1041195","","https://api.elsevier.com/content/abstract/scopus_id/84949229215",2002,,94,99,47,2.35,47,1,20,"","",""
46,"M. Xia","A hybrid method based on extreme learning machine and k-nearest neighbor for cloud classification of ground-based visible cloud image",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092523121500171X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927959680&origin=inward",68,"2022-07-12 16:29:15","Article","10.1016/j.neucom.2015.02.022","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84927959680",160,,238,249,46,6.57,46,1,7,"","",""
46,"M.A. Ahmadi","Developing a robust surrogate model of chemical flooding based on the artificial neural network for enhanced oil recovery implications",2015,"Mathematical Problems in Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922327046&origin=inward",69,"2022-07-12 16:29:15","Article","10.1155/2015/706897","1024-123X","https://api.elsevier.com/content/abstract/scopus_id/84922327046",2015,,,,46,6.57,46,1,7,"","",""
46,"T.I. Liu","Intelligent detection of drill wear",1998,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327098901650","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032205936&origin=inward",70,"2022-07-12 16:29:15","Article","10.1006/mssp.1998.0165","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/0032205936",12,6,863,873,46,1.92,46,1,24,"","",""
45,"A. Schmid","Robust circuit and system design methodologies for nanometer-scale devices and single-electron transistors",2004,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9244230573&origin=inward",71,"2022-07-12 16:29:15","Article","10.1109/TVLSI.2004.836292","1063-8210","https://api.elsevier.com/content/abstract/scopus_id/9244230573",12,11,1156,1166,45,2.50,45,1,18,"","",""
45,"M. Papadrakakis","Soft computing methodologies for structural optimization",2003,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494603000401","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942749212&origin=inward",72,"2022-07-12 16:29:15","Article","10.1016/S1568-4946(03)00040-1","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/2942749212",3,3,283,300,45,2.37,45,1,19,"","",""
45,"Y. Liu","Intelligent adaptive control in milling processes",1999,"International Journal of Computer Integrated Manufacturing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000331139&origin=inward",73,"2022-07-12 16:29:15","Article","10.1080/095119299130182","0951-192X","https://api.elsevier.com/content/abstract/scopus_id/0000331139",12,5,453,460,45,1.96,45,1,23,"","",""
43,"H. Chen","Research on Recognition Method of Electrical Components Based on YOLO V3",2019,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078028249&origin=inward",74,"2022-07-12 16:29:15","Article","10.1109/ACCESS.2019.2950053","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85078028249",7,,157818,157829,43,14.33,43,1,3,"","",""
43,"C. Lebreton","Fault Tolerant Control Strategy applied to PEMFC water management",2015,"International Journal of Hydrogen Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0360319915016006","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938210137&origin=inward",75,"2022-07-12 16:29:15","Article","10.1016/j.ijhydene.2015.06.115","0360-3199","https://api.elsevier.com/content/abstract/scopus_id/84938210137",40,33,10636,10646,43,6.14,43,1,7,"","",""
41,"I.C. Trelea","Predictive modelling of brewing fermentation: From knowledge-based to black-box models",2001,"Mathematics and Computers in Simulation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378475401003111","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034911291&origin=inward",76,"2022-07-12 16:29:15","Article","10.1016/S0378-4754(01)00311-1","0378-4754","https://api.elsevier.com/content/abstract/scopus_id/0034911291",56,4,405,424,41,1.95,41,1,21,"","",""
41,"D. Roverso","Soft computing tools for transient classification",2000,"Information sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025500000359","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034250121&origin=inward",77,"2022-07-12 16:29:15","Article","10.1016/S0020-0255(00)00035-9","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/0034250121",127,3,137,156,41,1.86,41,1,22,"","",""
40,"I. Shiri","Direct attenuation correction of brain PET images using only emission data via a deep convolutional encoder-decoder (Deep-DAC)",2019,"European Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068155443&origin=inward",78,"2022-07-12 16:29:15","Article","10.1007/s00330-019-06229-1","0938-7994","https://api.elsevier.com/content/abstract/scopus_id/85068155443",29,12,6867,6879,40,13.33,40,1,3,"","",""
40,"I. Majumder","Variational mode decomposition based low rank robust kernel extreme learning machine for solar irradiation forecasting",2018,"Energy Conversion and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0196890418306307","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048404927&origin=inward",79,"2022-07-12 16:29:15","Article","10.1016/j.enconman.2018.06.021","0196-8904","https://api.elsevier.com/content/abstract/scopus_id/85048404927",171,,787,806,40,10.00,40,1,4,"","",""
40,"W. Fan","Dynamic Travel Time Prediction Models for Buses Using Only GPS Data",2015,"International Journal of Transportation Science and Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S204604301630168X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039937386&origin=inward",80,"2022-07-12 16:29:15","Article","10.1016/S2046-0430(16)30168-X","2046-0430","https://api.elsevier.com/content/abstract/scopus_id/85039937386",4,4,353,366,40,5.71,40,1,7,"","",""
39,"S. Khaleghi","Online health diagnosis of lithium-ion batteries based on nonlinear autoregressive neural network",2021,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920315671","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095957904&origin=inward",81,"2022-07-12 16:29:15","Article","10.1016/j.apenergy.2020.116159","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85095957904",282,,,,39,39.00,39,1,1,"","",""
38,"B. Alshemali","Improving the Reliability of Deep Neural Networks in NLP: A Review",2020,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705119305428","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076575941&origin=inward",82,"2022-07-12 16:29:15","Article","10.1016/j.knosys.2019.105210","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85076575941",191,,,,38,19.00,38,1,2,"","",""
38,"W. Li","Multisource data ensemble modeling for clinker free lime content estimate in rotary kiln sintering processes",2015,"IEEE Transactions on Systems, Man, and Cybernetics: Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921350514&origin=inward",83,"2022-07-12 16:29:15","Article","10.1109/TSMC.2014.2332305","2168-2216","https://api.elsevier.com/content/abstract/scopus_id/84921350514",45,2,303,314,38,5.43,38,1,7,"","",""
38,"C.L. Chan","Probabilistic analysis of laterally loaded piles using response surface and neural network approaches",2012,"Computers and Geotechnics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0266352X12000419","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860505483&origin=inward",84,"2022-07-12 16:29:15","Article","10.1016/j.compgeo.2012.03.001","0266-352X","https://api.elsevier.com/content/abstract/scopus_id/84860505483",43,,101,110,38,3.80,38,1,10,"","",""
38,"A. Taok","Neural networks for fingerprinting-based indoor localization using ultra-wideband",2009,"Journal of Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955038676&origin=inward",85,"2022-07-12 16:29:15","Article","10.4304/jcm.4.4.267-275","1796-2021","https://api.elsevier.com/content/abstract/scopus_id/77955038676",4,4,267,275,38,2.92,38,1,13,"","",""
37,"S. Subraveti","Machine Learning-Based Multiobjective Optimization of Pressure Swing Adsorption",2019,"Industrial and Engineering Chemistry Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074355283&origin=inward",86,"2022-07-12 16:29:15","Article","10.1021/acs.iecr.9b04173","0888-5885","https://api.elsevier.com/content/abstract/scopus_id/85074355283",58,44,20412,20422,37,12.33,37,1,3,"","",""
37,"B. Khalil","Short-term forecasting of groundwater levels under conditions of mine-tailings recharge using wavelet ensemble neural network models",2015,"Hydrogeology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922079383&origin=inward",87,"2022-07-12 16:29:15","Article","10.1007/s10040-014-1204-3","1431-2174","https://api.elsevier.com/content/abstract/scopus_id/84922079383",23,1,121,141,37,5.29,37,1,7,"","",""
37,"K. Hadad","Enhanced neural network based fault detection of a VVER nuclear power plant with the aid of principal component analysis",2008,"IEEE Transactions on Nuclear Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849137555&origin=inward",88,"2022-07-12 16:29:15","Conference Paper","10.1109/TNS.2008.2006491","0018-9499","https://api.elsevier.com/content/abstract/scopus_id/58849137555",55,6,3611,3619,37,2.64,37,1,14,"","",""
34,"U. Saeed","Fault diagnosis based on extremely randomized trees in wireless sensor networks",2021,"Reliability Engineering and System Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S095183202030781X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093669788&origin=inward",89,"2022-07-12 16:29:15","Article","10.1016/j.ress.2020.107284","0951-8320","https://api.elsevier.com/content/abstract/scopus_id/85093669788",205,,,,34,34.00,34,1,1,"","",""
34,"T. Zhang","Research on gas concentration prediction models based on lstm multidimensional time series",2019,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060038310&origin=inward",90,"2022-07-12 16:29:15","Article","10.3390/en12010161","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85060038310",12,1,,,34,11.33,34,1,3,"","",""
34,"A. Kalsoom","A dimensionality reduction-based efficient software fault prediction using Fisher linear discriminant analysis (FLDA)",2018,"Journal of Supercomputing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046017853&origin=inward",91,"2022-07-12 16:29:15","Article","10.1007/s11227-018-2326-5","0920-8542","https://api.elsevier.com/content/abstract/scopus_id/85046017853",74,9,4568,4602,34,8.50,34,1,4,"","",""
34,"J. Tang","Novel robust skylight compass method based on full-sky polarization imaging under harsh conditions",2016,"Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979681504&origin=inward",92,"2022-07-12 16:29:15","Article","10.1364/OE.24.015834","1094-4087","https://api.elsevier.com/content/abstract/scopus_id/84979681504",24,14,15834,15844,34,5.67,34,1,6,"","",""
34,"S.G. Pierce","A novel information-gap technique to assess reliability of neural network-based damage detection",2006,"Journal of Sound and Vibration","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022460X05006528","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644937846&origin=inward",93,"2022-07-12 16:29:15","Article","10.1016/j.jsv.2005.09.029","0022-460X","https://api.elsevier.com/content/abstract/scopus_id/33644937846",293,1,96,111,34,2.13,34,1,16,"","",""
33,"Y. Xia","3D semi-supervised learning with uncertainty-aware multi-view co-training",2020,"Proceedings - 2020 IEEE Winter Conference on Applications of Computer Vision, WACV 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085495807&origin=inward",94,"2022-07-12 16:29:15","Conference Paper","10.1109/WACV45572.2020.9093608","","https://api.elsevier.com/content/abstract/scopus_id/85085495807",,,3635,3644,33,16.50,33,1,2,"","",""
33,"A.Y. Taqa","Increasing the reliability of skin detectors",2010,"Scientific Research and Essays","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049517978&origin=inward",95,"2022-07-12 16:29:15","Article","","1992-2248","https://api.elsevier.com/content/abstract/scopus_id/78049517978",5,17,2480,2490,33,2.75,33,1,12,"","",""
33,"A. Mansouri","Neural networks in two cascade algorithms for spectral reflectance reconstruction",2005,"Proceedings - International Conference on Image Processing, ICIP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749605656&origin=inward",96,"2022-07-12 16:29:15","Conference Paper","10.1109/ICIP.2005.1530156","1522-4880","https://api.elsevier.com/content/abstract/scopus_id/33749605656",2,,718,721,33,1.94,33,1,17,"","",""
33,"J. Lin","Fuzzy controller for flexible-link robot arm by reduced-order techniques",2002,"IEE Proceedings: Control Theory and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036577716&origin=inward",97,"2022-07-12 16:29:15","Article","10.1049/ip-cta:20020338","1350-2379","https://api.elsevier.com/content/abstract/scopus_id/0036577716",149,3,177,187,33,1.65,33,1,20,"","",""
32,"S.R. Fahim","Microgrid fault detection and classification: Machine learning based approach, comparison, and reviews",2020,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090287854&origin=inward",98,"2022-07-12 16:29:15","Article","10.3390/en13133460","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85090287854",13,13,,,32,16.00,32,1,2,"","",""
32,"S. Samiee","Data fusion to develop a driver drowsiness detection system with robustness to signal loss",2014,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907916680&origin=inward",99,"2022-07-12 16:29:15","Article","10.3390/s140917832","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/84907916680",14,9,17832,17847,32,4.00,32,1,8,"","",""
31,"S. Dey","A hybrid ANN-Fuzzy approach for optimization of engine operating parameters of a CI engine fueled with diesel-palm biodiesel-ethanol blend",2020,"Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0360544220309208","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084514430&origin=inward",100,"2022-07-12 16:29:15","Article","10.1016/j.energy.2020.117813","0360-5442","https://api.elsevier.com/content/abstract/scopus_id/85084514430",202,,,,31,15.50,31,1,2,"","",""
31,"J. Hong","Online joint-prediction of multi-forward-step battery SOC using LSTM neural networks and multiple linear regression for real-world electric vehicles",2020,"Journal of Energy Storage","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352152X20300396","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083505937&origin=inward",101,"2022-07-12 16:29:15","Article","10.1016/j.est.2020.101459","2352-152X","https://api.elsevier.com/content/abstract/scopus_id/85083505937",30,,,,31,15.50,31,1,2,"","",""
31,"S.O. Sajedi","Vibration-based semantic damage segmentation for large-scale structural health monitoring",2020,"Computer-Aided Civil and Infrastructure Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076877811&origin=inward",102,"2022-07-12 16:29:15","Article","10.1111/mice.12523","1093-9687","https://api.elsevier.com/content/abstract/scopus_id/85076877811",35,6,579,596,31,15.50,31,1,2,"","",""
31,"A. Lotfi","Supporting Independent Living for Older Adults; Employing a Visual Based Fall Detection Through Analysing the Motion and Shape of the Human Body",2018,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056596909&origin=inward",103,"2022-07-12 16:29:15","Article","10.1109/ACCESS.2018.2881237","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85056596909",6,,70272,70282,31,7.75,31,1,4,"","",""
31,"S. Kim","Unified confidence estimation networks for robust stereo matching",2019,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055692060&origin=inward",104,"2022-07-12 16:29:15","Article","10.1109/TIP.2018.2878325","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/85055692060",28,3,1299,1313,31,10.33,31,1,3,"","",""
31,"M.A. Zulkifley","Multiple-Model Fully Convolutional Neural Networks for Single Object Tracking on Thermal Infrared Video",2018,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050620121&origin=inward",105,"2022-07-12 16:29:15","Article","10.1109/ACCESS.2018.2859595","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85050620121",6,,42790,42799,31,7.75,31,1,4,"","",""
31,"M. Zhang","A Highly Effective and Robust Membrane Potential-Driven Supervised Learning Method for Spiking Neurons",2019,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047611560&origin=inward",106,"2022-07-12 16:29:15","Article","10.1109/TNNLS.2018.2833077","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85047611560",30,1,123,137,31,10.33,31,1,3,"","",""
31,"A. Sargolzaei","A machine learning approach for fault detection in vehicular cyber-physical systems",2017,"Proceedings - 2016 15th IEEE International Conference on Machine Learning and Applications, ICMLA 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015453313&origin=inward",107,"2022-07-12 16:29:15","Conference Paper","10.1109/ICMLA.2016.18","","https://api.elsevier.com/content/abstract/scopus_id/85015453313",,,636,640,31,6.20,31,1,5,"","",""
31,"C. Capinha","Predicting the impact of climate change on the invasive decapods of the Iberian inland waters: An assessment of reliability",2012,"Biological Invasions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864284841&origin=inward",108,"2022-07-12 16:29:15","Article","10.1007/s10530-012-0187-z","1387-3547","https://api.elsevier.com/content/abstract/scopus_id/84864284841",14,8,1737,1751,31,3.10,31,1,10,"","",""
30,"A. Mozaffari","A robust safety-oriented autonomous cruise control scheme for electric vehicles based on model predictive control and online sequential extreme learning machine with a hyper-level fault tolerance-based supervisor",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214012831","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919662494&origin=inward",109,"2022-07-12 16:29:15","Article","10.1016/j.neucom.2014.10.011","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84919662494",151,,845,856,30,4.29,30,1,7,"","",""
30,"W.G. Chen","Application of generalized regression neural network to transformer winding hot spot temperature forecasting",2012,"Gaodianya Jishu/High Voltage Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863120463&origin=inward",110,"2022-07-12 16:29:15","Article","10.3969/j.issn.1003-6520.2012.01.003","1003-6520","https://api.elsevier.com/content/abstract/scopus_id/84863120463",38,1,16,21,30,3.00,30,1,10,"","",""
30,"H. Park","Motion control of musculoskeletal systems with redundancy",2008,"Biological Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57049139300&origin=inward",111,"2022-07-12 16:29:15","Article","10.1007/s00422-008-0258-5","0340-1200","https://api.elsevier.com/content/abstract/scopus_id/57049139300",99,6,503,516,30,2.14,30,1,14,"","",""
30,"S. Xavier-De-Souza","Toward CNN chip-specific robustness",2004,"IEEE Transactions on Circuits and Systems I: Regular Papers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2542560645&origin=inward",112,"2022-07-12 16:29:15","Article","10.1109/TCSI.2004.827618","1057-7122","https://api.elsevier.com/content/abstract/scopus_id/2542560645",51,5,892,902,30,1.67,30,1,18,"","",""
30,"K. Hwang","Reinforcement learning to adaptive control of nonlinear systems",2003,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037645783&origin=inward",113,"2022-07-12 16:29:15","Article","10.1109/TSMCB.2003.811112","1083-4419","https://api.elsevier.com/content/abstract/scopus_id/0037645783",33,3,514,521,30,1.58,30,1,19,"","",""
29,"Y. Zhu","Intelligent fault diagnosis of hydraulic piston pump combining improved LeNet-5 and PSO hyperparameter optimization",2021,"Applied Acoustics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003682X21004308","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112020706&origin=inward",114,"2022-07-12 16:29:15","Article","10.1016/j.apacoust.2021.108336","0003-682X","https://api.elsevier.com/content/abstract/scopus_id/85112020706",183,,,,29,29.00,29,1,1,"","",""
29,"S.F. Stefenon","Optimized Ensemble Extreme Learning Machine for Classification of Electrical Insulators Conditions",2020,"IEEE Transactions on Industrial Electronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079755874&origin=inward",115,"2022-07-12 16:29:15","Article","10.1109/TIE.2019.2926044","0278-0046","https://api.elsevier.com/content/abstract/scopus_id/85079755874",67,6,5170,5178,29,14.50,29,1,2,"","",""
29,"L. Gou","Aeroengine Control System Sensor Fault Diagnosis Based on CWT and CNN",2020,"Mathematical Problems in Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079049071&origin=inward",116,"2022-07-12 16:29:15","Article","10.1155/2020/5357146","1024-123X","https://api.elsevier.com/content/abstract/scopus_id/85079049071",2020,,,,29,14.50,29,1,2,"","",""
29,"F. Marra","On the vulnerability of deep learning to adversarial attacks for camera model identification",2018,"Signal Processing: Image Communication","","https://api.elsevier.com/content/article/eid/1-s2.0-S0923596518303217","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046151211&origin=inward",117,"2022-07-12 16:29:15","Article","10.1016/j.image.2018.04.007","0923-5965","https://api.elsevier.com/content/abstract/scopus_id/85046151211",65,,240,248,29,7.25,29,1,4,"","",""
29,"S.G. Pierce","Evaluation of neural network robust reliability using information-gap theory",2006,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37849186300&origin=inward",118,"2022-07-12 16:29:15","Article","10.1109/TNN.2006.880363","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/37849186300",17,6,1349,1361,29,1.81,29,1,16,"","",""
28,"P. Han","Fault diagnosis and system reconfiguration strategy of a single-phase three-level neutral-point-clamped cascaded inverter",2019,"IEEE Transactions on Industry Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068711763&origin=inward",119,"2022-07-12 16:29:15","Article","10.1109/TIA.2019.2901359","0093-9994","https://api.elsevier.com/content/abstract/scopus_id/85068711763",55,4,3863,3876,28,9.33,28,1,3,"","",""
28,"Z. Xu","A selective fuzzy ARTMAP ensemble and its application to the fault diagnosis of rolling element bearing",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215019359","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953790209&origin=inward",120,"2022-07-12 16:29:15","Article","10.1016/j.neucom.2015.12.015","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84953790209",182,,25,35,28,4.67,28,1,6,"","",""
28,"J. Korbicz","Robust fault detection using analytical and soft computing methods",2006,"Bulletin of the Polish Academy of Sciences: Technical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645688397&origin=inward",121,"2022-07-12 16:29:15","Article","","0239-7528","https://api.elsevier.com/content/abstract/scopus_id/33645688397",54,1,75,88,28,1.75,28,1,16,"","",""
27,"P. Coupé","AssemblyNet: A large ensemble of CNNs for 3D whole brain MRI segmentation",2020,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811920305127","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086132276&origin=inward",122,"2022-07-12 16:29:15","Article","10.1016/j.neuroimage.2020.117026","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85086132276",219,,,,27,13.50,27,1,2,"","",""
27,"J. Boccard","Standard machine learning algorithms applied to UPLC-TOF/MS metabolic fingerprinting for the discovery of wound biomarkers in Arabidopsis thaliana",2010,"Chemometrics and Intelligent Laboratory Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169743910000341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650173485&origin=inward",123,"2022-07-12 16:29:15","Article","10.1016/j.chemolab.2010.03.003","0169-7439","https://api.elsevier.com/content/abstract/scopus_id/78650173485",104,1,20,27,27,2.25,27,1,12,"","",""
27,"P. Chaves","Conceptual fuzzy neural network model for water quality simulation",2007,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847710603&origin=inward",124,"2022-07-12 16:29:15","Article","10.1002/hyp.6279","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/33847710603",21,5,634,646,27,1.80,27,1,15,"","",""
27,"J. Kim","A robust boundary-based object recognition in occlusion environment by hybrid Hopfield neural networks",1996,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S003132039600043X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030398036&origin=inward",125,"2022-07-12 16:29:15","Article","10.1016/S0031-3203(96)00043-X","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/0030398036",29,12,2047,2060,27,1.04,27,1,26,"","",""
