Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
169,"B. Mandal","Towards Detection of Bus Driver Fatigue Based on Robust Visual Analysis of Eye State",2017,"IEEE Transactions on Intelligent Transportation Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981322890&origin=inward",64,"2022-07-12 16:33:33","Article","10.1109/TITS.2016.2582900","1524-9050","https://api.elsevier.com/content/abstract/scopus_id/84981322890",18,3,545,557,169,33.80,169,1,5,"","",""
161,"L. Zhang","Hyperspectral image unsupervised classification by robust manifold matrix factorization",2019,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025519301094","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061389947&origin=inward",65,"2022-07-12 16:33:33","Article","10.1016/j.ins.2019.02.008","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85061389947",485,,154,169,161,53.67,161,1,3,"","",""
161,"J. Cao","Extreme learning machine and adaptive sparse representation for image classification",2016,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608016300673","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977260565&origin=inward",66,"2022-07-12 16:33:33","Article","10.1016/j.neunet.2016.06.001","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/84977260565",81,,91,102,161,26.83,161,1,6,"","",""
160,"M. Kuffer","Slums from space-15 years of slum mapping using remote sensing",2016,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974785714&origin=inward",67,"2022-07-12 16:33:33","Review","10.3390/rs8060455","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/84974785714",8,6,,,160,26.67,160,1,6,"","",""
159,"M.C. Kind","TPZ: Photometric redshift PDFs and ancillary information by using prediction trees and random forests",2013,"Monthly Notices of the Royal Astronomical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878648669&origin=inward",68,"2022-07-12 16:33:33","Article","10.1093/mnras/stt574","0035-8711","https://api.elsevier.com/content/abstract/scopus_id/84878648669",432,2,1483,1501,159,17.67,159,1,9,"","",""
158,"D.W. Kim","Design characteristics of studies reporting the performance of artificial intelligence algorithms for diagnostic analysis of medical images: Results from recently published papers",2019,"Korean Journal of Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062058434&origin=inward",69,"2022-07-12 16:33:33","Article","10.3348/kjr.2019.0025","1229-6929","https://api.elsevier.com/content/abstract/scopus_id/85062058434",20,3,405,410,158,52.67,158,1,3,"","",""
155,"M. Liu","Multi-Modality Cascaded Convolutional Neural Networks for Alzheimer’s Disease Diagnosis",2018,"Neuroinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044373487&origin=inward",70,"2022-07-12 16:33:33","Article","10.1007/s12021-018-9370-4","1539-2791","https://api.elsevier.com/content/abstract/scopus_id/85044373487",16,3,295,308,155,38.75,155,1,4,"","",""
154,"J. Hsieh","Symmetrical SURF and Its applications to vehicle detection and vehicle make and model recognition",2014,"IEEE Transactions on Intelligent Transportation Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894066827&origin=inward",71,"2022-07-12 16:33:33","Article","10.1109/TITS.2013.2294646","1524-9050","https://api.elsevier.com/content/abstract/scopus_id/84894066827",15,1,6,20,154,19.25,154,1,8,"","",""
154,"A.Z. Broder","Robust classification of rare queries using web knowledge",2007,"Proceedings of the 30th Annual International ACM SIGIR Conference on Research and Development in Information Retrieval, SIGIR'07","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36448948237&origin=inward",72,"2022-07-12 16:33:33","Article","10.1145/1277741.1277783","","https://api.elsevier.com/content/abstract/scopus_id/36448948237",,,231,238,154,10.27,154,1,15,"","",""
152,"H. Wang","An effective intrusion detection framework based on SVM with feature augmentation",2017,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S095070511730415X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029208208&origin=inward",73,"2022-07-12 16:33:33","Article","10.1016/j.knosys.2017.09.014","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85029208208",136,,130,139,152,30.40,152,1,5,"","",""
151,"D. Yu","Feature learning in deep neural networks – Studies on speech recognition tasks",2013,"1st International Conference on Learning Representations, ICLR 2013 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083953021&origin=inward",74,"2022-07-12 16:33:33","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083953021",,,,,151,16.78,151,1,9,"","",""
151,"R. Gibb","Emerging opportunities and challenges for passive acoustics in ecological assessment and monitoring",2019,"Methods in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056390843&origin=inward",75,"2022-07-12 16:33:33","Review","10.1111/2041-210X.13101","2041-210X","https://api.elsevier.com/content/abstract/scopus_id/85056390843",10,2,169,185,151,50.33,151,1,3,"","",""
151,"Ö. Arar","Software defect prediction using cost-sensitive neural network",2015,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494615002720","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929145814&origin=inward",76,"2022-07-12 16:33:33","Article","10.1016/j.asoc.2015.04.045","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/84929145814",33,,263,277,151,21.57,151,1,7,"","",""
149,"T. Kim","Web traffic anomaly detection using C-LSTM neural networks",2018,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417418302288","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045273105&origin=inward",77,"2022-07-12 16:33:33","Article","10.1016/j.eswa.2018.04.004","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85045273105",106,,66,76,149,37.25,149,1,4,"","",""
148,"B. Harangi","Skin lesion classification with ensembles of deep convolutional neural networks",2018,"Journal of Biomedical Informatics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1532046418301618","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052633192&origin=inward",78,"2022-07-12 16:33:33","Article","10.1016/j.jbi.2018.08.006","1532-0464","https://api.elsevier.com/content/abstract/scopus_id/85052633192",86,,25,32,148,37.00,148,1,4,"","",""
147,"L. Wei","Fast prediction of protein methylation sites using a sequence-based feature selection technique",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041235501&origin=inward",79,"2022-07-12 16:33:33","","10.1109/TCBB.2017.2670558","1545-5963","https://api.elsevier.com/content/abstract/scopus_id/85041235501",,,,,147,29.40,147,1,5,"","",""
147,"W. Guo","Illumination invariant segmentation of vegetation for time series wheat images based on decision tree model",2013,"Computers and Electronics in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168169913000847","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878353036&origin=inward",80,"2022-07-12 16:33:33","Article","10.1016/j.compag.2013.04.010","0168-1699","https://api.elsevier.com/content/abstract/scopus_id/84878353036",96,,58,66,147,16.33,147,1,9,"","",""
146,"S. Zahra","Novel centroid selection approaches for KMeans-clustering based recommender systems",2015,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025515002352","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937510254&origin=inward",81,"2022-07-12 16:33:33","Article","10.1016/j.ins.2015.03.062","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/84937510254",320,,156,189,146,20.86,146,1,7,"","",""
144,"M.R. Gauthama Raman","An efficient intrusion detection system based on hypergraph - Genetic algorithm for parameter optimization and feature selection in support vector machine",2017,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705117303209","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028026731&origin=inward",82,"2022-07-12 16:33:33","Article","10.1016/j.knosys.2017.07.005","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85028026731",134,,1,12,144,28.80,144,1,5,"","",""
144,"K. Zhang","Outlier-robust extreme learning machine for regression problems",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214012053","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918773829&origin=inward",83,"2022-07-12 16:33:33","Article","10.1016/j.neucom.2014.09.022","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84918773829",151,,1519,1527,144,20.57,144,1,7,"","",""
142,"M.M. Amiri","Federated Learning over Wireless Fading Channels",2020,"IEEE Transactions on Wireless Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084193064&origin=inward",84,"2022-07-12 16:33:33","Article","10.1109/TWC.2020.2974748","1536-1276","https://api.elsevier.com/content/abstract/scopus_id/85084193064",19,5,3546,3557,142,71.00,142,1,2,"","",""
140,"J. Wang","Analysis and application of forecasting models in wind power integration: A review of multi-step-ahead wind speed forecasting models",2016,"Renewable and Sustainable Energy Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364032116001441","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958280573&origin=inward",85,"2022-07-12 16:33:33","Review","10.1016/j.rser.2016.01.114","1364-0321","https://api.elsevier.com/content/abstract/scopus_id/84958280573",60,,960,981,140,23.33,140,1,6,"","",""
139,"H. Zhang","Theoretically principled trade-off between robustness and accuracy",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078072688&origin=inward",86,"2022-07-12 16:33:33","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078072688",2019,,12907,12929,139,46.33,139,1,3,"","",""
138,"L. Schmidt","Adversarially robust generalization requires more data",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064848201&origin=inward",87,"2022-07-12 16:33:33","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064848201",2018,,5014,5026,138,34.50,138,1,4,"","",""
137,"V.F. Taylor","Robust Smartphone App Identification via Encrypted Network Traffic Analysis",2018,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028996863&origin=inward",88,"2022-07-12 16:33:33","Article","10.1109/TIFS.2017.2737970","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85028996863",13,1,63,78,137,34.25,137,1,4,"","",""
137,"N. Zeng","Deep Belief Networks for Quantitative Analysis of a Gold Immunochromatographic Strip",2016,"Cognitive Computation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964598999&origin=inward",89,"2022-07-12 16:33:33","Article","10.1007/s12559-016-9404-x","1866-9956","https://api.elsevier.com/content/abstract/scopus_id/84964598999",8,4,684,692,137,22.83,137,1,6,"","",""
136,"J. Bos","Recognising textual entailment with logical inference",2005,"HLT/EMNLP 2005 - Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing, Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053278031&origin=inward",90,"2022-07-12 16:33:33","Conference Paper","10.3115/1220575.1220654","","https://api.elsevier.com/content/abstract/scopus_id/80053278031",,,628,635,136,8.00,136,1,17,"","",""
135,"M. Zevin","Gravity Spy: Integrating advanced LIGO detector characterization, machine learning, and citizen science",2017,"Classical and Quantum Gravity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014926815&origin=inward",91,"2022-07-12 16:33:33","Article","10.1088/1361-6382/aa5cea","0264-9381","https://api.elsevier.com/content/abstract/scopus_id/85014926815",34,6,,,135,27.00,135,1,5,"","",""
135,"L. Grosenick","Interpretable whole-brain prediction analysis with GraphNet",2013,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811912012487","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874528278&origin=inward",92,"2022-07-12 16:33:33","Article","10.1016/j.neuroimage.2012.12.062","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/84874528278",72,,304,321,135,15.00,135,1,9,"","",""
134,"Y. Lei","MRI-only based synthetic CT generation using dense cycle consistent generative adversarial networks",2019,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067343115&origin=inward",93,"2022-07-12 16:33:33","Article","10.1002/mp.13617","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85067343115",46,8,3565,3581,134,44.67,134,1,3,"","",""
134,"D. Jha","ElemNet: Deep Learning the Chemistry of Materials From Only Elemental Composition",2018,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057629120&origin=inward",94,"2022-07-12 16:33:33","Article","10.1038/s41598-018-35934-y","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85057629120",8,1,,,134,33.50,134,1,4,"","",""
133,"J. Yoon","Bayesian model-agnostic meta-learning",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064441999&origin=inward",95,"2022-07-12 16:33:33","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064441999",2018,,7332,7342,133,33.25,133,1,4,"","",""
133,"A. Mellor","Exploring issues of training data imbalance and mislabelling on random forest performance for large area land cover classification using the ensemble margin",2015,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271615000945","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928328671&origin=inward",96,"2022-07-12 16:33:33","Article","10.1016/j.isprsjprs.2015.03.014","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84928328671",105,,155,168,133,19.00,133,1,7,"","",""
133,"C.K. Chow","Surface registration using a dynamic genetic algorithm",2004,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S003132030300222X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242406172&origin=inward",97,"2022-07-12 16:33:33","Article","10.1016/S0031-3203(03)00222-X","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/0242406172",37,1,105,117,133,7.39,133,1,18,"","",""
132,"Y. Zhao","Completed robust local binary pattern for texture classification",2013,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231212008545","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875406005&origin=inward",98,"2022-07-12 16:33:33","Article","10.1016/j.neucom.2012.10.017","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84875406005",106,,68,76,132,14.67,132,1,9,"","",""
132,"P. Horata","Robust extreme learning machine",2013,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231212004171","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870248640&origin=inward",99,"2022-07-12 16:33:33","Article","10.1016/j.neucom.2011.12.045","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84870248640",102,,31,44,132,14.67,132,1,9,"","",""
131,"H. Khan","Focal onset seizure prediction using convolutional networks",2018,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040026764&origin=inward",100,"2022-07-12 16:33:33","Article","10.1109/TBME.2017.2785401","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85040026764",65,9,2109,2118,131,32.75,131,1,4,"","",""
131,"E.O. Neftci","Event-driven random back-propagation: Enabling neuromorphic deep learning machines",2017,"Frontiers in Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021217191&origin=inward",101,"2022-07-12 16:33:33","Article","10.3389/fnins.2017.00324","1662-4548","https://api.elsevier.com/content/abstract/scopus_id/85021217191",11,,,,131,26.20,131,1,5,"","",""
131,"Y. Wang","Clinical quantitative susceptibility mapping (QSM): Biometal imaging and its emerging roles in patient care",2017,"Journal of Magnetic Resonance Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015188941&origin=inward",102,"2022-07-12 16:33:33","Review","10.1002/jmri.25693","1053-1807","https://api.elsevier.com/content/abstract/scopus_id/85015188941",46,4,951,971,131,26.20,131,1,5,"","",""
131,"Z. Liang","CNN-based image analysis for malaria diagnosis",2017,"Proceedings - 2016 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2016","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013270066&origin=inward",103,"2022-07-12 16:33:33","Conference Paper","10.1109/BIBM.2016.7822567","","https://api.elsevier.com/content/abstract/scopus_id/85013270066",,,493,496,131,26.20,131,1,5,"","",""
130,"S. Spasov","A parameter-efficient deep learning approach to predict conversion from mild cognitive impairment to Alzheimer's disease",2019,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S105381191930031X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060300289&origin=inward",104,"2022-07-12 16:33:33","Article","10.1016/j.neuroimage.2019.01.031","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85060300289",189,,276,287,130,43.33,130,1,3,"","",""
130,"A. Nurunnabi","Outlier detection and robust normal-curvature estimation in mobile laser scanning 3D point cloud data",2015,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320314004312","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920676486&origin=inward",105,"2022-07-12 16:33:33","Article","10.1016/j.patcog.2014.10.014","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/84920676486",48,4,1404,1419,130,18.57,130,1,7,"","",""
129,"A. Onan","A fuzzy-rough nearest neighbor classifier combined with consistency-based subset evaluation and instance selection for automated diagnosis of breast cancer",2015,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417415003267","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930676094&origin=inward",106,"2022-07-12 16:33:33","Article","10.1016/j.eswa.2015.05.006","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84930676094",42,20,6844,6852,129,18.43,129,1,7,"","",""
127,"F. Ghesu","Multi-Scale Deep Reinforcement Learning for Real-Time 3D-Landmark Detection in CT Scans",2019,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038878979&origin=inward",107,"2022-07-12 16:33:33","Article","10.1109/TPAMI.2017.2782687","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85038878979",41,1,176,189,127,42.33,127,1,3,"","",""
127,"S. Roth","On the spatial statistics of optical flow",2007,"International Journal of Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247572097&origin=inward",108,"2022-07-12 16:33:33","Conference Paper","10.1007/s11263-006-0016-x","0920-5691","https://api.elsevier.com/content/abstract/scopus_id/34247572097",74,1,33,50,127,8.47,127,1,15,"","",""
125,"O. Rahmati","Evaluation of different machine learning models for predicting and mapping the susceptibility of gully erosion",2017,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X16308418","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042152393&origin=inward",109,"2022-07-12 16:33:33","Article","10.1016/j.geomorph.2017.09.006","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/85042152393",298,,118,137,125,25.00,125,1,5,"","",""
124,"Y.Y. Liu","Automated macular pathology diagnosis in retinal OCT images using multi-scale spatial pyramid and local binary patterns in texture and shape encoding",2011,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841511000922","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052138068&origin=inward",110,"2022-07-12 16:33:33","Article","10.1016/j.media.2011.06.005","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/80052138068",15,5,748,759,124,11.27,124,1,11,"","",""
123,"A. Sironi","HATS: Histograms of Averaged Time Surfaces for Robust Event-Based Object Classification",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062823096&origin=inward",111,"2022-07-12 16:33:33","Conference Paper","10.1109/CVPR.2018.00186","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85062823096",,,1731,1740,123,30.75,123,1,4,"","",""
123,"V. Krishnan","A comparative study of machine-learning methods to predict the effects of single nucleotide polymorphisms on protein function",2003,"Bioinformatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344033683&origin=inward",112,"2022-07-12 16:33:33","Article","10.1093/bioinformatics/btg297","1367-4803","https://api.elsevier.com/content/abstract/scopus_id/0344033683",19,17,2199,2209,123,6.47,123,1,19,"","",""
122,"M. Hatt","Classification and evaluation strategies of auto-segmentation approaches for PET: Report of AAPM task group No. 211",2017,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024498717&origin=inward",113,"2022-07-12 16:33:33","Review","10.1002/mp.12124","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85024498717",44,6,,,122,24.40,122,1,5,"","",""
122,"H. Faris","A multi-verse optimizer approach for feature selection and optimizing SVM parameters based on a robust system architecture",2018,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007545059&origin=inward",114,"2022-07-12 16:33:33","Article","10.1007/s00521-016-2818-2","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/85007545059",30,8,2355,2369,122,30.50,122,1,4,"","",""
120,"A. Rehman","A Deep Learning-Based Framework for Automatic Brain Tumors Classification Using Transfer Learning",2020,"Circuits, Systems, and Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073932852&origin=inward",115,"2022-07-12 16:33:33","Article","10.1007/s00034-019-01246-3","0278-081X","https://api.elsevier.com/content/abstract/scopus_id/85073932852",39,2,757,775,120,60.00,120,1,2,"","",""
119,"L. Vinh","A novel feature selection method based on normalized mutual information",2012,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862536593&origin=inward",116,"2022-07-12 16:33:33","Review","10.1007/s10489-011-0315-y","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/84862536593",37,1,100,120,119,11.90,119,1,10,"","",""
118,"T. Ahmad","A review on renewable energy and electricity requirement forecasting models for smart grid and buildings",2020,"Sustainable Cities and Society","","https://api.elsevier.com/content/article/eid/1-s2.0-S2210670720300391","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079066361&origin=inward",117,"2022-07-12 16:33:33","Review","10.1016/j.scs.2020.102052","2210-6707","https://api.elsevier.com/content/abstract/scopus_id/85079066361",55,,,,118,59.00,118,1,2,"","",""
117,"F. Gnad","Assessment of computational methods for predicting the effects of missense mutations in human cancers.",2013,"BMC genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886247811&origin=inward",118,"2022-07-12 16:33:33","Article","10.1186/1471-2164-14-s3-s7","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/84886247811",14,,,,117,13.00,117,1,9,"","",""
116,"A. Subasi","Epileptic seizure detection using hybrid machine learning methods",2019,"Neural Computing and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018240855&origin=inward",119,"2022-07-12 16:33:33","Article","10.1007/s00521-017-3003-y","0941-0643","https://api.elsevier.com/content/abstract/scopus_id/85018240855",31,1,317,325,116,38.67,116,1,3,"","",""
116,"Y. Wang","A hybrid visual servo controller for robust grasping by wheeled mobile robots",2010,"IEEE/ASME Transactions on Mechatronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955458624&origin=inward",120,"2022-07-12 16:33:33","Article","10.1109/TMECH.2009.2034740","1083-4435","https://api.elsevier.com/content/abstract/scopus_id/77955458624",15,5,757,769,116,9.67,116,1,12,"","",""
114,"A. Shenfield","Intelligent intrusion detection systems using artificial neural networks",2018,"ICT Express","","https://api.elsevier.com/content/article/eid/1-s2.0-S2405959518300493","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046627318&origin=inward",121,"2022-07-12 16:33:33","Article","10.1016/j.icte.2018.04.003","2405-9595","https://api.elsevier.com/content/abstract/scopus_id/85046627318",4,2,95,99,114,28.50,114,1,4,"","",""
114,"E.T. Solovey","Classifying driver workload using physiological and driving performance data: Two field studies",2014,"Conference on Human Factors in Computing Systems - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900446066&origin=inward",122,"2022-07-12 16:33:33","Conference Paper","10.1145/2556288.2557068","","https://api.elsevier.com/content/abstract/scopus_id/84900446066",,,4057,4066,114,14.25,114,1,8,"","",""
114,"H. Asadi","Machine learning for outcome prediction of acute ischemic stroke post intra-arterial therapy",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895809445&origin=inward",123,"2022-07-12 16:33:33","Article","10.1371/journal.pone.0088225","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84895809445",9,2,,,114,14.25,114,1,8,"","",""
114,"J. Chan","Detecting the nature of change in an urban environment: A comparison of machine learning algorithms",2001,"Photogrammetric Engineering and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035134388&origin=inward",124,"2022-07-12 16:33:33","Review","","0099-1112","https://api.elsevier.com/content/abstract/scopus_id/0035134388",67,2,213,225,114,5.43,114,1,21,"","",""
113,"Y. Xie","Evaluation of machine learning methods for formation lithology identification: A comparison of tuning processes and model performances",2018,"Journal of Petroleum Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0920410517308094","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033596996&origin=inward",125,"2022-07-12 16:33:33","Article","10.1016/j.petrol.2017.10.028","0920-4105","https://api.elsevier.com/content/abstract/scopus_id/85033596996",160,,182,193,113,28.25,113,1,4,"","",""
112,"M.A. Khan","Multimodal brain tumor classification using deep learning and robust feature selection: A machine learning application for radiologists",2020,"Diagnostics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090252031&origin=inward",126,"2022-07-12 16:33:33","Article","10.3390/diagnostics10080565","2075-4418","https://api.elsevier.com/content/abstract/scopus_id/85090252031",10,8,,,112,56.00,112,1,2,"","",""
111,"A. Caliskan-Islam","De-anonymizing programmers via code stylometry",2015,"Proceedings of the 24th USENIX Security Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029520222&origin=inward",127,"2022-07-12 16:33:33","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85029520222",,,255,270,111,15.86,111,1,7,"","",""
