Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"S.A. Raurale","Grading hypoxic-ischemic encephalopathy in neonatal EEG with convolutional neural networks and quadratic time-frequency distributions",2021,"Journal of Neural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104333134&origin=inward",66,"2022-07-12 16:26:44","Article","10.1088/1741-2552/abe8ae","1741-2560","https://api.elsevier.com/content/abstract/scopus_id/85104333134",18,4,,,9,9.00,9,1,1,"","",""
9,"C. Liu","Large-scale pavement roughness measurements with vehicle crowdsourced data using semi-supervised learning",2021,"Transportation Research Part C: Emerging Technologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S0968090X21000784","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101343088&origin=inward",67,"2022-07-12 16:26:44","Article","10.1016/j.trc.2021.103048","0968-090X","https://api.elsevier.com/content/abstract/scopus_id/85101343088",125,,,,9,9.00,9,1,1,"","",""
9,"I. Mandal","Machine learning algorithms for the creation of clinical healthcare enterprise systems",2017,"Enterprise Information Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994156958&origin=inward",68,"2022-07-12 16:26:44","Article","10.1080/17517575.2016.1251617","1751-7575","https://api.elsevier.com/content/abstract/scopus_id/84994156958",11,9,1374,1400,9,1.80,9,1,5,"","",""
9,"X. Liu","Defending imitating attacks in web credibility evaluation systems",2013,"WWW 2013 Companion - Proceedings of the 22nd International Conference on World Wide Web","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893128820&origin=inward",69,"2022-07-12 16:26:44","Conference Paper","10.1145/2487788.2488131","","https://api.elsevier.com/content/abstract/scopus_id/84893128820",,,1115,1122,9,1.00,9,1,9,"","",""
9,"A. Christmann","Robust learning from bites for data mining",2007,"Computational Statistics and Data Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167947306004853","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548361937&origin=inward",70,"2022-07-12 16:26:44","Article","10.1016/j.csda.2006.12.009","0167-9473","https://api.elsevier.com/content/abstract/scopus_id/34548361937",52,1,347,361,9,0.60,9,1,15,"","",""
8,"M. Schmitt","Hidden variables in deep learning digital pathology and their potential to cause batch effects: Prediction model study",2021,"Journal of Medical Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099258707&origin=inward",71,"2022-07-12 16:26:44","Article","10.2196/23436","1438-8871","https://api.elsevier.com/content/abstract/scopus_id/85099258707",23,2,,,8,8.00,8,1,1,"","",""
8,"T.W. Weng","Proven: Verifying robustness of neural networks with a probabilistic approach",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078269310&origin=inward",72,"2022-07-12 16:26:44","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078269310",2019,,11677,11692,8,2.67,8,1,3,"","",""
7,"S. Lemmens","Combination of snapshot hyperspectral retinal imaging and optical coherence tomography to identify Alzheimer’s disease patients",2020,"Alzheimer's Research and Therapy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095779250&origin=inward",73,"2022-07-12 16:26:44","Article","10.1186/s13195-020-00715-1","1758-9193","https://api.elsevier.com/content/abstract/scopus_id/85095779250",12,1,,,7,3.50,7,1,2,"","",""
7,"E.R. Balda","Perturbation Analysis of Learning Algorithms: Generation of Adversarial Examples from Classification to Regression",2019,"IEEE Transactions on Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077807462&origin=inward",74,"2022-07-12 16:26:44","Article","10.1109/TSP.2019.2943232","1053-587X","https://api.elsevier.com/content/abstract/scopus_id/85077807462",67,23,6078,6091,7,2.33,7,1,3,"","",""
7,"Y. Bai","Variational community partition with novel network structure centrality prior",2019,"Applied Mathematical Modelling","","https://api.elsevier.com/content/article/eid/1-s2.0-S0307904X19303087","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066871807&origin=inward",75,"2022-07-12 16:26:44","Article","10.1016/j.apm.2019.05.025","0307-904X","https://api.elsevier.com/content/abstract/scopus_id/85066871807",75,,333,348,7,2.33,7,1,3,"","",""
7,"J. Meng","A Novel Semi-Supervised Classification Method Based on Soft Evidential Label Propagation",2019,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066809265&origin=inward",76,"2022-07-12 16:26:44","Article","10.1109/ACCESS.2019.2913213","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85066809265",7,,62210,62220,7,2.33,7,1,3,"","",""
7,"N. Masna","Robust Authentication of Consumables With Extrinsic Tags and Chemical Fingerprinting",2019,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061701914&origin=inward",77,"2022-07-12 16:26:44","Article","10.1109/ACCESS.2019.2893518","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85061701914",7,,14396,14409,7,2.33,7,1,3,"","",""
7,"S. Jha","Detecting Adversarial Examples Using Data Manifolds",2019,"Proceedings - IEEE Military Communications Conference MILCOM","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061436795&origin=inward",78,"2022-07-12 16:26:44","Conference Paper","10.1109/MILCOM.2018.8599691","","https://api.elsevier.com/content/abstract/scopus_id/85061436795",2019,,547,552,7,2.33,7,1,3,"","",""
7,"J. Schneider","Increasing trust in (Big) data analytics",2018,"Lecture Notes in Business Information Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048555297&origin=inward",79,"2022-07-12 16:26:44","Conference Paper","10.1007/978-3-319-92898-2_6","1865-1348","https://api.elsevier.com/content/abstract/scopus_id/85048555297",316,,70,84,7,1.75,7,1,4,"","",""
7,"X. Yang","Vehicle detection under tough conditions using prioritized feature extraction with shadow recognition",2017,"International Conference on Digital Signal Processing, DSP","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040376064&origin=inward",80,"2022-07-12 16:26:44","Conference Paper","10.1109/ICDSP.2017.8096060","","https://api.elsevier.com/content/abstract/scopus_id/85040376064",2017,,,,7,1.40,7,1,5,"","",""
7,"W. Cong","Global Patch Matching (GPM) for freehand 3D ultrasound reconstruction",2017,"BioMedical Engineering Online","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032567319&origin=inward",81,"2022-07-12 16:26:44","Article","10.1186/s12938-017-0411-2","1475-925X","https://api.elsevier.com/content/abstract/scopus_id/85032567319",16,1,,,7,1.40,7,1,5,"","",""
7,"Z. Xiao","Robust and efficient boosting method using the conditional risk",2018,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023782782&origin=inward",82,"2022-07-12 16:26:44","Article","10.1109/TNNLS.2017.2711028","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85023782782",29,7,3069,3083,7,1.75,7,1,4,"","",""
7,"N. Vinh","Training robust models using Random Projection",2016,"Proceedings - International Conference on Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019096250&origin=inward",83,"2022-07-12 16:26:44","Conference Paper","10.1109/ICPR.2016.7899688","1051-4651","https://api.elsevier.com/content/abstract/scopus_id/85019096250",,,531,536,7,1.17,7,1,6,"","",""
7,"X. Gao","Local voting based multi-view embedding",2016,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231215010255","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947041021&origin=inward",84,"2022-07-12 16:26:44","Article","10.1016/j.neucom.2015.07.043","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84947041021",171,,901,909,7,1.17,7,1,6,"","",""
6,"D. Oneata","An Evaluation of Word-Level Confidence Estimation for End-to-End Automatic Speech Recognition",2021,"2021 IEEE Spoken Language Technology Workshop, SLT 2021 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103971650&origin=inward",85,"2022-07-12 16:26:44","Conference Paper","10.1109/SLT48900.2021.9383570","","https://api.elsevier.com/content/abstract/scopus_id/85103971650",,,258,265,6,6.00,6,1,1,"","",""
6,"F.C. Ghesu","Quantifying and leveraging predictive uncertainty for medical image assessment",2021,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S136184152030219X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096828114&origin=inward",86,"2022-07-12 16:26:44","Article","10.1016/j.media.2020.101855","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85096828114",68,,,,6,6.00,6,1,1,"","",""
6,"J. Li","Prediction of I-V characteristic curve for photovoltaic modules based on convolutional neural network",2020,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083372091&origin=inward",87,"2022-07-12 16:26:44","Article","10.3390/s20072119","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85083372091",20,7,,,6,3.00,6,1,2,"","",""
6,"D. Kügler","High-precision evaluation of electromagnetic tracking",2019,"International Journal of Computer Assisted Radiology and Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064523180&origin=inward",88,"2022-07-12 16:26:44","Article","10.1007/s11548-019-01959-5","1861-6410","https://api.elsevier.com/content/abstract/scopus_id/85064523180",14,7,1127,1135,6,2.00,6,1,3,"","",""
6,"Q. Li","Evolutionary deep learning with extended kalman filter for effective prediction modeling and efficient data assimilation",2019,"Journal of Computing in Civil Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062038061&origin=inward",89,"2022-07-12 16:26:44","Article","10.1061/(ASCE)CP.1943-5487.0000835","0887-3801","https://api.elsevier.com/content/abstract/scopus_id/85062038061",33,3,,,6,2.00,6,1,3,"","",""
6,"P.H. Lu","On the Limitation of MagNet Defense Against L<inf>1</inf>-Based Adversarial Examples",2018,"Proceedings - 48th Annual IEEE/IFIP International Conference on Dependable Systems and Networks Workshops, DSN-W 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051222058&origin=inward",90,"2022-07-12 16:26:44","Conference Paper","10.1109/DSN-W.2018.00065","","https://api.elsevier.com/content/abstract/scopus_id/85051222058",,,200,214,6,1.50,6,1,4,"","",""
6,"A. Mencattini","Uncertainty evaluation of a VBM system for AFM study of cell-cerium oxide nanoparticles interactions",2018,"IEEE Transactions on Instrumentation and Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045184623&origin=inward",91,"2022-07-12 16:26:44","Article","10.1109/TIM.2018.2799118","0018-9456","https://api.elsevier.com/content/abstract/scopus_id/85045184623",67,7,1564,1572,6,1.50,6,1,4,"","",""
6,"A. Shabbir","ELM Regime Classification by Conformal Prediction on an Information Manifold",2015,"IEEE Transactions on Plasma Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946035683&origin=inward",92,"2022-07-12 16:26:44","Article","10.1109/TPS.2015.2489689","0093-3813","https://api.elsevier.com/content/abstract/scopus_id/84946035683",43,12,4190,4199,6,0.86,6,1,7,"","",""
5,"V. Semenova","Debiased machine learning of conditional average treatment effects and other causal functions",2021,"Econometrics Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126519391&origin=inward",93,"2022-07-12 16:26:44","Article","10.1093/ectj/utaa027","1368-4221","https://api.elsevier.com/content/abstract/scopus_id/85126519391",24,2,264,289,5,5.00,5,1,1,"","",""
5,"C. Yin","Developing sustainable classification of diseases via deep learning and semi-supervised learning",2020,"Healthcare (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104260069&origin=inward",94,"2022-07-12 16:26:44","Article","10.3390/healthcare8030291","2227-9032","https://api.elsevier.com/content/abstract/scopus_id/85104260069",8,3,,,5,2.50,5,1,2,"","",""
5,"X. Yang","Echo State Network and Echo State Gaussian Process for Non-Line-of-Sight Target Tracking",2020,"IEEE Systems Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090894175&origin=inward",95,"2022-07-12 16:26:44","Article","10.1109/JSYST.2020.2982516","1932-8184","https://api.elsevier.com/content/abstract/scopus_id/85090894175",14,3,3885,3892,5,2.50,5,1,2,"","",""
5,"H. Rehman","Backdoor Attacks in Neural Networks – A Systematic Evaluation on Multiple Traffic Sign Datasets",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072867651&origin=inward",96,"2022-07-12 16:26:44","Conference Paper","10.1007/978-3-030-29726-8_18","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85072867651",11713,,285,300,5,1.67,5,1,3,"","",""
5,"E. Chatzilari","Combining the benefits of CCA and SVMs for SSVEP-based BCIs in real-world conditions",2017,"MMHealth 2017 - Proceedings of the 2nd International Workshop on Multimedia for Personal Health and Health Care, co-located with MM 2017","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034819775&origin=inward",97,"2022-07-12 16:26:44","Conference Paper","10.1145/3132635.3132636","","https://api.elsevier.com/content/abstract/scopus_id/85034819775",,,3,10,5,1.00,5,1,5,"","",""
4,"J.C. Duchi","Learning models with uniform performance via distributionally robust optimization",2021,"Annals of Statistics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113174117&origin=inward",98,"2022-07-12 16:26:44","Article","10.1214/20-AOS2004","0090-5364","https://api.elsevier.com/content/abstract/scopus_id/85113174117",49,3,1378,1406,4,4.00,4,1,1,"","",""
4,"X. Li","Sustainable Ensemble Learning Driving Intrusion Detection Model",2021,"IEEE Transactions on Dependable and Secure Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103196542&origin=inward",99,"2022-07-12 16:26:44","Article","10.1109/TDSC.2021.3066202","1545-5971","https://api.elsevier.com/content/abstract/scopus_id/85103196542",18,4,1591,1604,4,4.00,4,1,1,"","",""
4,"A.P. Frade","Increasing the performance, trustworthiness and practical value of machine learning models: A case study predicting hydrogen bond network dimensionalities from molecular diagrams",2020,"CrystEngComm","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096033712&origin=inward",100,"2022-07-12 16:26:44","Article","10.1039/d0ce00111b","1466-8033","https://api.elsevier.com/content/abstract/scopus_id/85096033712",22,43,7186,7192,4,2.00,4,1,2,"","",""
4,"A. Cummaudo","Beware the evolving 'intelligent' web service! an integration architecture tactic to guard AI-first components",2020,"ESEC/FSE 2020 - Proceedings of the 28th ACM Joint Meeting European Software Engineering Conference and Symposium on the Foundations of Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095508614&origin=inward",101,"2022-07-12 16:26:44","Conference Paper","10.1145/3368089.3409688","","https://api.elsevier.com/content/abstract/scopus_id/85095508614",,,269,280,4,2.00,4,1,2,"","",""
4,"V. Della Mea","Underlying cause of death identification from death certificates using reverse coding to text and a NLP based deep learning approach",2020,"Informatics in Medicine Unlocked","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352914820306067","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093662751&origin=inward",102,"2022-07-12 16:26:44","Article","10.1016/j.imu.2020.100456","2352-9148","https://api.elsevier.com/content/abstract/scopus_id/85093662751",21,,,,4,2.00,4,1,2,"","",""
4,"N. Borodinov","Toward nanoscale molecular mass spectrometry imaging via physically constrained machine learning on co-registered multimodal data",2020,"npj Computational Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086852919&origin=inward",103,"2022-07-12 16:26:44","Article","10.1038/s41524-020-00357-9","2057-3960","https://api.elsevier.com/content/abstract/scopus_id/85086852919",6,1,,,4,2.00,4,1,2,"","",""
4,"J. Zhang","Brain State Decoding Based on fMRI Using Semisupervised Sparse Representation Classifications",2018,"Computational Intelligence and Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048601457&origin=inward",104,"2022-07-12 16:26:44","Article","10.1155/2018/3956536","1687-5265","https://api.elsevier.com/content/abstract/scopus_id/85048601457",2018,,,,4,1.00,4,1,4,"","",""
4,"D. Jha","Data-driven anytime algorithms for motion planning with safety guarantees",2016,"Proceedings of the American Control Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992053062&origin=inward",105,"2022-07-12 16:26:44","Conference Paper","10.1109/ACC.2016.7526565","0743-1619","https://api.elsevier.com/content/abstract/scopus_id/84992053062",2016,,5716,5721,4,0.67,4,1,6,"","",""
3,"L. Ma","A Simple and Reliable Photovoltaic Forecast for Reliable Power System Operation Control",2018,"IFAC-PapersOnLine","","https://api.elsevier.com/content/article/eid/1-s2.0-S2405896318334141","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058239052&origin=inward",106,"2022-07-12 16:26:44","Conference Paper","10.1016/j.ifacol.2018.11.695","2405-8963","https://api.elsevier.com/content/abstract/scopus_id/85058239052",51,28,161,166,3,0.75,3,1,4,"","",""
3,"R. Leena Sri","Speculation based decision support system for efficient resource provisioning in cloud data center",2017,"International Journal of Computational Intelligence Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018781186&origin=inward",107,"2022-07-12 16:26:44","Article","10.2991/ijcis.2017.10.1.25","1875-6891","https://api.elsevier.com/content/abstract/scopus_id/85018781186",10,1,363,374,3,0.60,3,1,5,"","",""
2,"P. Poduval","GrapHD: Graph-Based Hyperdimensional Memorization for Brain-Like Cognitive Learning",2022,"Frontiers in Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125244953&origin=inward",108,"2022-07-12 16:26:44","Article","10.3389/fnins.2022.757125","1662-4548","https://api.elsevier.com/content/abstract/scopus_id/85125244953",16,,,,2,2.00,2,1,1,"","",""
2,"S. Albaradei","Predicting Bone Metastasis Using Gene Expression-Based Machine Learning Models",2021,"Frontiers in Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120400882&origin=inward",109,"2022-07-12 16:26:44","Article","10.3389/fgene.2021.771092","1664-8021","https://api.elsevier.com/content/abstract/scopus_id/85120400882",12,,,,2,2.00,2,1,1,"","",""
2,"U. Dwivedi","Exploring Machine Teaching with Children",2021,"Proceedings of IEEE Symposium on Visual Languages and Human-Centric Computing, VL/HCC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118750212&origin=inward",110,"2022-07-12 16:26:44","Conference Paper","10.1109/VL/HCC51201.2021.9576171","1943-6092","https://api.elsevier.com/content/abstract/scopus_id/85118750212",2010,,,,2,2.00,2,1,1,"","",""
2,"S. Azimi","Intelligent monitoring of stress induced by water deficiency in plants using deep learning",2021,"IEEE Transactions on Instrumentation and Measurement","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115688528&origin=inward",111,"2022-07-12 16:26:44","Article","10.1109/TIM.2021.3111994","0018-9456","https://api.elsevier.com/content/abstract/scopus_id/85115688528",70,,,,2,2.00,2,1,1,"","",""
2,"M.A. Langford","""know What You Know"": Predicting Behavior for Learning-Enabled Systems When Facing Uncertainty",2021,"Proceedings - 2021 International Symposium on Software Engineering for Adaptive and Self-Managing Systems, SEAMS 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113514072&origin=inward",112,"2022-07-12 16:26:44","Conference Paper","10.1109/SEAMS51251.2021.00020","","https://api.elsevier.com/content/abstract/scopus_id/85113514072",,,78,89,2,2.00,2,1,1,"","",""
2,"J. Liu","Stable Adversarial Learning under Distributional Shifts",2021,"35th AAAI Conference on Artificial Intelligence, AAAI 2021","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109569863&origin=inward",113,"2022-07-12 16:26:44","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85109569863",10,,8662,8670,2,2.00,2,1,1,"","",""
2,"R. Brown","A Novel Multimodal Biometric Authentication System Using Machine Learning and Blockchain",2021,"Lecture Notes in Networks and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101520696&origin=inward",114,"2022-07-12 16:26:44","Conference Paper","10.1007/978-3-030-64758-2_3","2367-3370","https://api.elsevier.com/content/abstract/scopus_id/85101520696",180,,31,46,2,2.00,2,1,1,"","",""
2,"I.C. Crockart","Classification of intrauterine growth restriction at 34–38 weeks gestation with machine learning models",2021,"Informatics in Medicine Unlocked","","https://api.elsevier.com/content/article/eid/1-s2.0-S235291482100023X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100997963&origin=inward",115,"2022-07-12 16:26:44","Article","10.1016/j.imu.2021.100533","2352-9148","https://api.elsevier.com/content/abstract/scopus_id/85100997963",23,,,,2,2.00,2,1,1,"","",""
2,"M. Guarino","Towards Adversarially Robust DDoS-Attack Classification",2020,"2020 11th IEEE Annual Ubiquitous Computing, Electronics and Mobile Communication Conference, UEMCON 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099767521&origin=inward",116,"2022-07-12 16:26:44","Conference Paper","10.1109/UEMCON51285.2020.9298167","","https://api.elsevier.com/content/abstract/scopus_id/85099767521",,,285,291,2,1.00,2,1,2,"","",""
2,"S.K. Asare","A Semisupervised Learning Scheme with Self-Paced Learning for Classifying Breast Cancer Histopathological Images",2020,"Computational Intelligence and Neuroscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098126630&origin=inward",117,"2022-07-12 16:26:44","Article","10.1155/2020/8826568","1687-5265","https://api.elsevier.com/content/abstract/scopus_id/85098126630",2020,,,,2,1.00,2,1,2,"","",""
2,"S. Zheng","Real-Time Visual Object Tracking Based on Reinforcement Learning with Twin Delayed Deep Deterministic Algorithm",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077111245&origin=inward",118,"2022-07-12 16:26:44","Conference Paper","10.1007/978-3-030-36189-1_14","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85077111245",11935,,165,177,2,0.67,2,1,3,"","",""
2,"I. Kulikovskikh","BioGD: Bio-inspired robust gradient descent",2019,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069267307&origin=inward",119,"2022-07-12 16:26:44","Article","10.1371/journal.pone.0219004","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85069267307",14,7,,,2,0.67,2,1,3,"","",""
2,"M. Pota","Multivariate fuzzy analysis of brain tissue volumes and relaxation rates for supporting the diagnosis of relapsing-remitting multiple sclerosis",2019,"Biomedical Signal Processing and Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1746809419301715","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067685736&origin=inward",120,"2022-07-12 16:26:44","Article","10.1016/j.bspc.2019.101591","1746-8094","https://api.elsevier.com/content/abstract/scopus_id/85067685736",53,,,,2,0.67,2,1,3,"","",""
2,"Z. Luo","Label confidence based AdaBoost algorithm",2017,"Proceedings of the International Joint Conference on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030983608&origin=inward",121,"2022-07-12 16:26:44","Conference Paper","10.1109/IJCNN.2017.7966311","","https://api.elsevier.com/content/abstract/scopus_id/85030983608",2017,,3617,3624,2,0.40,2,1,5,"","",""
2,"C. Abeynayake","Automatic target detection and discrimination algorithm applicable to ground penetrating radar data",2015,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943421184&origin=inward",122,"2022-07-12 16:26:44","Conference Paper","10.1117/12.2087297","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/84943421184",9454,,,,2,0.29,2,1,7,"","",""
2,"A. Murari","Preliminary numerical investigations of conformal predictors based on fuzzy logic classifiers",2015,"Annals of Mathematics and Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930415209&origin=inward",123,"2022-07-12 16:26:44","Article","10.1007/s10472-014-9399-5","1012-2443","https://api.elsevier.com/content/abstract/scopus_id/84930415209",74,1,155,180,2,0.29,2,1,7,"","",""
2,"V. Mirčevska","Classifying posture based on location of radio tags",2009,"Ambient Intelligence Perspectives II - Selected Papers from the 2nd International Ambient Intelligence Forum 2009, AmIF 2009","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877693200&origin=inward",124,"2022-07-12 16:26:44","Conference Paper","10.3233/978-1-60750-481-8-85","","https://api.elsevier.com/content/abstract/scopus_id/84877693200",5,,85,92,2,0.15,2,1,13,"","",""
2,"Z. Li","Exploit camera metadata for enhancing interesting region detection and photo retrieval",2010,"Multimedia Tools and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77049108404&origin=inward",125,"2022-07-12 16:26:44","Article","10.1007/s11042-009-0346-0","1380-7501","https://api.elsevier.com/content/abstract/scopus_id/77049108404",46,2,207,233,2,0.17,2,1,12,"","",""
1,"T. Bao","Towards Robust, Adaptive and Reliable Upper-limb Motion Estimation Using Machine Learning and Deep Learning--A Survey in Myoelectric Control",2022,"IEEE Journal of Biomedical and Health Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126539815&origin=inward",126,"2022-07-12 16:26:44","Article","10.1109/JBHI.2022.3159792","2168-2194","https://api.elsevier.com/content/abstract/scopus_id/85126539815",,,,,1,1.00,1,1,1,"","",""
1,"F. Mohagheghian","Optimized Signal Quality Assessment for Photoplethysmogram Signals using Feature Selection",2022,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126321657&origin=inward",127,"2022-07-12 16:26:44","Article","10.1109/TBME.2022.3158582","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85126321657",,,,,1,1.00,1,1,1,"","",""
1,"E.T. Brantson","Gas-liquid vertical pipe flow patterns convolutional neural network classification using experimental advanced wire mesh sensor images",2022,"Journal of Natural Gas Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S1875510021006004","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122431403&origin=inward",128,"2022-07-12 16:26:44","Article","10.1016/j.jngse.2021.104406","1875-5100","https://api.elsevier.com/content/abstract/scopus_id/85122431403",99,,,,1,1.00,1,1,1,"","",""
1,"T. Zhang","Late Fusion Multiple Kernel Clustering with Local Kernel Alignment Maximization",2021,"IEEE Transactions on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121812914&origin=inward",129,"2022-07-12 16:26:44","Article","10.1109/TMM.2021.3136094","1520-9210","https://api.elsevier.com/content/abstract/scopus_id/85121812914",,,,,1,1.00,1,1,1,"","",""
