Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"M. Alawad","Stochastic-Based Deep Convolutional Networks with Reconfigurable Logic Fabric",2016,"IEEE Transactions on Multi-Scale Computing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008497151&origin=inward",64,"2022-07-12 16:28:55","Article","10.1109/TMSCS.2016.2601326","2332-7766","https://api.elsevier.com/content/abstract/scopus_id/85008497151",2,4,242,256,21,3.50,21,1,6,"","",""
21,"S. Saito","Network evaluation from the consistency of the graph structure with the measured data",2008,"BMC Systems Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54049146919&origin=inward",65,"2022-07-12 16:28:55","Article","10.1186/1752-0509-2-84","1752-0509","https://api.elsevier.com/content/abstract/scopus_id/54049146919",2,,,,21,1.50,21,1,14,"","",""
21,"L. Paletta","Visual object detection for autonomous sewer robots",1999,"IEEE International Conference on Intelligent Robots and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033332583&origin=inward",66,"2022-07-12 16:28:55","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0033332583",2,,1087,1093,21,0.91,21,1,23,"","",""
20,"D. Sui","Ensemble methods for process monitoring in oil and gas industry operations",2011,"Journal of Natural Gas Science and Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S1875510011000540","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855497276&origin=inward",67,"2022-07-12 16:28:55","Article","10.1016/j.jngse.2011.05.004","1875-5100","https://api.elsevier.com/content/abstract/scopus_id/84855497276",3,6,748,753,20,1.82,20,1,11,"","",""
20,"M. Dietzel","Application of artificial neural networks for the prediction of lymph node metastases to the ipsilateral axilla initial experience in 194 patients using magnetic resonance mammography",2010,"Acta Radiologica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956502119&origin=inward",68,"2022-07-12 16:28:55","Article","10.3109/02841851.2010.498444","0284-1851","https://api.elsevier.com/content/abstract/scopus_id/77956502119",51,8,851,858,20,1.67,20,1,12,"","",""
20,"G. Baldassarre","Forward and bidirectional planning based on reinforcement learning and neural networks in a simulated robot.",2003,"Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23144433803&origin=inward",69,"2022-07-12 16:28:55","Conference Paper","10.1007/978-3-540-45002-3_11","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/23144433803",2684,,179,200,20,1.05,20,1,19,"","",""
19,"A. Abbaszadeh Shahri","Artificial intelligence models to generate visualized bedrock level: a case study in Sweden",2020,"Modeling Earth Systems and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086741224&origin=inward",70,"2022-07-12 16:28:55","Article","10.1007/s40808-020-00767-0","2363-6203","https://api.elsevier.com/content/abstract/scopus_id/85086741224",6,3,1509,1528,19,9.50,19,1,2,"","",""
19,"N. Tajbakhsh","Computer-aided detection and visualization of pulmonary embolism using a novel, compact, and discriminative image representation",2019,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841518300690","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073667952&origin=inward",71,"2022-07-12 16:28:55","Article","10.1016/j.media.2019.101541","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85073667952",58,,,,19,6.33,19,1,3,"","",""
19,"M. Graziani","Regression concept vectors for bidirectional explanations in histopathology",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056465747&origin=inward",72,"2022-07-12 16:28:55","Conference Paper","10.1007/978-3-030-02628-8_14","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85056465747",11038,,124,132,19,4.75,19,1,4,"","",""
19,"A. Ben-Nakhi","Inter-model comparison of CFD and neural network analysis of natural convection heat transfer in a partitioned enclosure",2008,"Applied Mathematical Modelling","","https://api.elsevier.com/content/article/eid/1-s2.0-S0307904X07001424","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43949086234&origin=inward",73,"2022-07-12 16:28:55","Article","10.1016/j.apm.2007.06.018","0307-904X","https://api.elsevier.com/content/abstract/scopus_id/43949086234",32,9,1834,1847,19,1.36,19,1,14,"","",""
19,"J. Svensson","Analysis of JET charge exchange spectra using neural networks",1999,"Plasma Physics and Controlled Fusion","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032635997&origin=inward",74,"2022-07-12 16:28:55","Article","10.1088/0741-3335/41/2/016","0741-3335","https://api.elsevier.com/content/abstract/scopus_id/0032635997",41,2,315,338,19,0.83,19,1,23,"","",""
18,"S. Lee","Adversarial Vertex Mixup: Toward Better Adversarially Robust Generalization",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094850977&origin=inward",75,"2022-07-12 16:28:55","Conference Paper","10.1109/CVPR42600.2020.00035","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85094850977",,,269,278,18,9.00,18,1,2,"","",""
18,"H. Zhou","Differential Diagnosis of Benign and Malignant Thyroid Nodules Using Deep Learning Radiomics of Thyroid Ultrasound Images",2020,"European Journal of Radiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0720048X20301819","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083590168&origin=inward",76,"2022-07-12 16:28:55","Article","10.1016/j.ejrad.2020.108992","0720-048X","https://api.elsevier.com/content/abstract/scopus_id/85083590168",127,,,,18,9.00,18,1,2,"","",""
17,"G. Costante","Uncertainty estimation for data-driven visual odometry",2020,"IEEE Transactions on Robotics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097795876&origin=inward",77,"2022-07-12 16:28:55","Article","10.1109/TRO.2020.3001674","1552-3098","https://api.elsevier.com/content/abstract/scopus_id/85097795876",36,6,1738,1757,17,8.50,17,1,2,"","",""
17,"R. Zhang","Deep Fuzzy K-Means with Adaptive Loss and Entropy Regularization",2020,"IEEE Transactions on Fuzzy Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096035360&origin=inward",78,"2022-07-12 16:28:55","Article","10.1109/TFUZZ.2019.2945232","1063-6706","https://api.elsevier.com/content/abstract/scopus_id/85096035360",28,11,2814,2824,17,8.50,17,1,2,"","",""
17,"B.V. Ayodele","Backpropagation neural networks modelling of photocatalytic degradation of organic pollutants using TiO<inf>2</inf>-based photocatalysts",2020,"Journal of Chemical Technology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082598961&origin=inward",79,"2022-07-12 16:28:55","Article","10.1002/jctb.6407","0268-2575","https://api.elsevier.com/content/abstract/scopus_id/85082598961",95,10,2739,2749,17,8.50,17,1,2,"","",""
17,"W. Zhan","Autonomous visual perception for unmanned surface vehicle navigation in an unknown environment",2019,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066350551&origin=inward",80,"2022-07-12 16:28:55","Article","10.3390/s19102216","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85066350551",19,10,,,17,5.67,17,1,3,"","",""
17,"S. Tolo","Robust on-line diagnosis tool for the early accident detection in nuclear power plants",2019,"Reliability Engineering and System Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0951832018304253","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061639314&origin=inward",81,"2022-07-12 16:28:55","Article","10.1016/j.ress.2019.02.015","0951-8320","https://api.elsevier.com/content/abstract/scopus_id/85061639314",186,,110,119,17,5.67,17,1,3,"","",""
17,"S. Mallidi","Autoencoder based multi-stream combination for noise robust speech recognition",2015,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959165456&origin=inward",82,"2022-07-12 16:28:55","Conference Paper","","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/84959165456",2015,,3551,3555,17,2.43,17,1,7,"","",""
16,"Y. Wu","Demystifying Learning Rate Policies for High Accuracy Training of Deep Neural Networks",2019,"Proceedings - 2019 IEEE International Conference on Big Data, Big Data 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081290299&origin=inward",83,"2022-07-12 16:28:55","Conference Paper","10.1109/BigData47090.2019.9006104","","https://api.elsevier.com/content/abstract/scopus_id/85081290299",,,1971,1980,16,5.33,16,1,3,"","",""
16,"F. Yang","Single Shot Multibox Detector with Kalman Filter for Online Pedestrian Detection in Video",2019,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061709471&origin=inward",84,"2022-07-12 16:28:55","Article","10.1109/ACCESS.2019.2895376","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85061709471",7,,15478,15488,16,5.33,16,1,3,"","",""
16,"A. Knowles","Higher order neural networks with bayesian confidence measure for the prediction of the EUR/USD exchange rate",2008,"Artificial Higher Order Neural Networks for Economics and Business","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856821028&origin=inward",85,"2022-07-12 16:28:55","Book Chapter","10.4018/978-1-59904-897-0.ch002","","https://api.elsevier.com/content/abstract/scopus_id/84856821028",,,48,59,16,1.14,16,1,14,"","",""
15,"H. Qian","L<inf>2</inf>-nonexpansive neural networks",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083951372&origin=inward",86,"2022-07-12 16:28:55","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083951372",,,,,15,5.00,15,1,3,"","",""
15,"C. Ruckebusch","On-line mid-infrared spectroscopic data and chemometrics for the monitoring of an enzymatic hydrolysis",2001,"Applied Spectroscopy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035701968&origin=inward",87,"2022-07-12 16:28:55","Article","10.1366/0003702011954170","0003-7028","https://api.elsevier.com/content/abstract/scopus_id/0035701968",55,12,1610,1617,15,0.71,15,1,21,"","",""
14,"R. Liu","Deep spectral learning for label-free optical imaging oximetry with uncertainty quantification",2019,"Light: Science and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075198249&origin=inward",88,"2022-07-12 16:28:55","Article","10.1038/s41377-019-0216-0","2095-5545","https://api.elsevier.com/content/abstract/scopus_id/85075198249",8,1,,,14,4.67,14,1,3,"","",""
14,"C.C. Klimasauskas","Hybrid modeling for robust nonlinear multivariable control",1998,"ISA Transactions","","https://api.elsevier.com/content/article/eid/1-s2.0-S0019057898000305","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032312982&origin=inward",89,"2022-07-12 16:28:55","Article","10.1016/s0019-0578(98)00030-5","0019-0578","https://api.elsevier.com/content/abstract/scopus_id/0032312982",37,4,291,297,14,0.58,14,1,24,"","",""
13,"X. Wang","Deep virtual adversarial self-training with consistency regularization for semi-supervised medical image classification",2021,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841521000566","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101911496&origin=inward",90,"2022-07-12 16:28:55","Article","10.1016/j.media.2021.102010","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85101911496",70,,,,13,13.00,13,1,1,"","",""
13,"L. Cardelli","Statistical guarantees for the robustness of Bayesian neural networks",2019,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071624083&origin=inward",91,"2022-07-12 16:28:55","Conference Paper","10.24963/ijcai.2019/789","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85071624083",2019,,5693,5700,13,4.33,13,1,3,"","",""
13,"J. Henriksson","Towards Structured Evaluation of Deep Neural Network Supervisors",2019,"Proceedings - 2019 IEEE International Conference on Artificial Intelligence Testing, AITest 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067113703&origin=inward",92,"2022-07-12 16:28:55","Conference Paper","10.1109/AITest.2019.00-12","","https://api.elsevier.com/content/abstract/scopus_id/85067113703",,,27,34,13,4.33,13,1,3,"","",""
13,"E. Blasch","Deep Learning Measures of Effectiveness",2018,"Proceedings of the IEEE National Aerospace Electronics Conference, NAECON","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059914816&origin=inward",93,"2022-07-12 16:28:55","Conference Paper","10.1109/NAECON.2018.8556808","0547-3578","https://api.elsevier.com/content/abstract/scopus_id/85059914816",2018,,254,261,13,3.25,13,1,4,"","",""
13,"J. Jiang","Glass confidence maps building based on neural networks using laser range-finders for mobile robots",2018,"SII 2017 - 2017 IEEE/SICE International Symposium on System Integration","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050881250&origin=inward",94,"2022-07-12 16:28:55","Conference Paper","10.1109/SII.2017.8279246","","https://api.elsevier.com/content/abstract/scopus_id/85050881250",2018,,405,410,13,3.25,13,1,4,"","",""
13,"R.G. Sina","Reservoir uncertainty analysis: The trends from probability to algorithms and machine learning",2016,"Society of Petroleum Engineers - SPE Intelligent Energy International Conference and Exhibition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995487726&origin=inward",95,"2022-07-12 16:28:55","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84995487726",,,,,13,2.17,13,1,6,"","",""
13,"M.S. El-Abbasy","Unpiggable oil and gas pipeline condition forecasting models",2016,"Journal of Performance of Constructed Facilities","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955452129&origin=inward",96,"2022-07-12 16:28:55","Article","10.1061/(ASCE)CF.1943-5509.0000716","0887-3828","https://api.elsevier.com/content/abstract/scopus_id/84955452129",30,1,,,13,2.17,13,1,6,"","",""
12,"T. Guo","Robust Student Network Learning",2020,"IEEE Transactions on Neural Networks and Learning Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088208117&origin=inward",97,"2022-07-12 16:28:55","Article","10.1109/TNNLS.2019.2929114","2162-237X","https://api.elsevier.com/content/abstract/scopus_id/85088208117",31,7,2455,2468,12,6.00,12,1,2,"","",""
12,"T. Zia","Robust fingerprint classification with Bayesian convolutional networks",2019,"IET Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067549713&origin=inward",98,"2022-07-12 16:28:55","Article","10.1049/iet-ipr.2018.5466","1751-9659","https://api.elsevier.com/content/abstract/scopus_id/85067549713",13,8,1280,1288,12,4.00,12,1,3,"","",""
12,"M. Battipede","Model based analysis of precursors of electromechanical servomechanisms failures using an artificial neural network",2015,"AIAA Modeling and Simulation Technologies Conference, 2015","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013374717&origin=inward",99,"2022-07-12 16:28:55","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85013374717",,,,,12,1.71,12,1,7,"","",""
11,"T. Takahashi","Indirect Adversarial Attacks via Poisoning Neighbors for Graph Convolutional Networks",2019,"Proceedings - 2019 IEEE International Conference on Big Data, Big Data 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081356895&origin=inward",100,"2022-07-12 16:28:55","Conference Paper","10.1109/BigData47090.2019.9006004","","https://api.elsevier.com/content/abstract/scopus_id/85081356895",,,1395,1400,11,3.67,11,1,3,"","",""
11,"D. Jakubovitz","Improving DNN robustness to adversarial attacks using jacobian regularization",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055081553&origin=inward",101,"2022-07-12 16:28:55","Conference Paper","10.1007/978-3-030-01258-8_32","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85055081553",11216,,525,541,11,2.75,11,1,4,"","",""
11,"S. Ghannay","Word embeddings combination and neural networks for robustness in ASR error detection",2015,"2015 23rd European Signal Processing Conference, EUSIPCO 2015","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952338812&origin=inward",102,"2022-07-12 16:28:55","Conference Paper","10.1109/EUSIPCO.2015.7362668","","https://api.elsevier.com/content/abstract/scopus_id/84952338812",,,1671,1675,11,1.57,11,1,7,"","",""
11,"A.M. Ticlavilca","Real-time forecasting of short-term irrigation canal demands using a robust multivariate Bayesian learning model",2013,"Irrigation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873745690&origin=inward",103,"2022-07-12 16:28:55","Article","10.1007/s00271-011-0300-6","0342-7188","https://api.elsevier.com/content/abstract/scopus_id/84873745690",31,2,151,167,11,1.22,11,1,9,"","",""
10,"X. Hu","Performance evaluation of ensemble learning techniques for landslide susceptibility mapping at the Jinping county, Southwest China",2021,"Natural Hazards","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092646818&origin=inward",104,"2022-07-12 16:28:55","Article","10.1007/s11069-020-04371-4","0921-030X","https://api.elsevier.com/content/abstract/scopus_id/85092646818",105,2,1663,1689,10,10.00,10,1,1,"","",""
10,"M. Ibrahim","Impact of sampling technique on the performance of surrogate models generated with artificial neural network (ANN): A case study for a natural gas stabilization unit",2019,"Energies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066756600&origin=inward",105,"2022-07-12 16:28:55","Article","10.3390/en12101906","1996-1073","https://api.elsevier.com/content/abstract/scopus_id/85066756600",12,10,,,10,3.33,10,1,3,"","",""
10,"W. Liu","Field-aware probabilistic embedding neural network for CTR prediction",2018,"RecSys 2018 - 12th ACM Conference on Recommender Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056751470&origin=inward",106,"2022-07-12 16:28:55","Conference Paper","10.1145/3240323.3240396","","https://api.elsevier.com/content/abstract/scopus_id/85056751470",,,412,416,10,2.50,10,1,4,"","",""
10,"Z. Xiong","Optimal control of fed-batch processes based on multiple neural networks",2005,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15544390876&origin=inward",107,"2022-07-12 16:28:55","Article","10.1007/s10489-005-5603-y","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/15544390876",22,2,149,161,10,0.59,10,1,17,"","",""
10,"M. Kim","A robust-invariant pattern recognition model using Fuzzy ART",2001,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320300000613","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035427392&origin=inward",108,"2022-07-12 16:28:55","Article","10.1016/S0031-3203(00)00061-3","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/0035427392",34,8,1685,1696,10,0.48,10,1,21,"","",""
9,"J. Zhang","Distractor-aware visual tracking using hierarchical correlation filters adaptive selection",2022,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114085997&origin=inward",109,"2022-07-12 16:28:55","Article","10.1007/s10489-021-02694-8","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/85114085997",52,6,6129,6147,9,9.00,9,1,1,"","",""
9,"S.A. Raurale","Grading hypoxic-ischemic encephalopathy in neonatal EEG with convolutional neural networks and quadratic time-frequency distributions",2021,"Journal of Neural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104333134&origin=inward",110,"2022-07-12 16:28:55","Article","10.1088/1741-2552/abe8ae","1741-2560","https://api.elsevier.com/content/abstract/scopus_id/85104333134",18,4,,,9,9.00,9,1,1,"","",""
9,"Y. Du","Predicting Weather-Related Failure Risk in Distribution Systems Using Bayesian Neural Network",2021,"IEEE Transactions on Smart Grid","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098323812&origin=inward",111,"2022-07-12 16:28:55","Article","10.1109/TSG.2020.3019263","1949-3053","https://api.elsevier.com/content/abstract/scopus_id/85098323812",12,1,350,360,9,9.00,9,1,1,"","",""
9,"S. Kuutti","Training Adversarial Agents to Exploit Weaknesses in Deep Control Policies",2020,"Proceedings - IEEE International Conference on Robotics and Automation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092724253&origin=inward",112,"2022-07-12 16:28:55","Conference Paper","10.1109/ICRA40945.2020.9197351","1050-4729","https://api.elsevier.com/content/abstract/scopus_id/85092724253",,,108,114,9,4.50,9,1,2,"","",""
9,"M. Fazlyab","Probabilistic Verification and Reachability Analysis of Neural Networks via Semidefinite Programming",2019,"Proceedings of the IEEE Conference on Decision and Control","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082445053&origin=inward",113,"2022-07-12 16:28:55","Conference Paper","10.1109/CDC40024.2019.9029310","0743-1546","https://api.elsevier.com/content/abstract/scopus_id/85082445053",2019,,2726,2731,9,3.00,9,1,3,"","",""
9,"L. Chen","Self-supervised monocular image depth learning and confidence estimation",2020,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231219316388","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076513282&origin=inward",114,"2022-07-12 16:28:55","Article","10.1016/j.neucom.2019.11.038","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85076513282",381,,272,281,9,4.50,9,1,2,"","",""
9,"S. Wang","Defending DNN adversarial attacks with pruning and logits augmentation",2019,"2018 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2018 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063075921&origin=inward",115,"2022-07-12 16:28:55","Conference Paper","10.1109/GlobalSIP.2018.8646578","","https://api.elsevier.com/content/abstract/scopus_id/85063075921",,,1144,1148,9,3.00,9,1,3,"","",""
9,"P. Gao","High performance visual tracking with circular and structural operators",2018,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705118304040","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051630463&origin=inward",116,"2022-07-12 16:28:55","Article","10.1016/j.knosys.2018.08.008","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85051630463",161,,240,253,9,2.25,9,1,4,"","",""
9,"R. Salazar-Varas","Evaluating spiking neural models in the classification of motor imagery EEG signals using short calibration sessions",2018,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494618301133","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044007638&origin=inward",117,"2022-07-12 16:28:55","Article","10.1016/j.asoc.2018.02.054","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85044007638",67,,232,244,9,2.25,9,1,4,"","",""
9,"J. Liu","An adaptive fuzzy min-max neural network classifier based on principle component analysis and adaptive genetic algorithm",2012,"Mathematical Problems in Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871845282&origin=inward",118,"2022-07-12 16:28:55","Article","10.1155/2012/483535","1024-123X","https://api.elsevier.com/content/abstract/scopus_id/84871845282",2012,,,,9,0.90,9,1,10,"","",""
8,"P.S. Mittapalli","Multiscale CNN with compound fusions for false positive reduction in lung nodule detection",2021,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365721000105","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100104441&origin=inward",119,"2022-07-12 16:28:55","Article","10.1016/j.artmed.2021.102017","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/85100104441",113,,,,8,8.00,8,1,1,"","",""
8,"M. Schmitt","Hidden variables in deep learning digital pathology and their potential to cause batch effects: Prediction model study",2021,"Journal of Medical Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099258707&origin=inward",120,"2022-07-12 16:28:55","Article","10.2196/23436","1438-8871","https://api.elsevier.com/content/abstract/scopus_id/85099258707",23,2,,,8,8.00,8,1,1,"","",""
8,"T.A. Henzinger","Outside the box: Abstraction-based monitoring of neural networks",2020,"Frontiers in Artificial Intelligence and Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091762495&origin=inward",121,"2022-07-12 16:28:55","Conference Paper","10.3233/FAIA200375","0922-6389","https://api.elsevier.com/content/abstract/scopus_id/85091762495",325,,2433,2440,8,4.00,8,1,2,"","",""
8,"P.H. Lu","On the limitation of local intrinsic dimensionality for characterizing the subspaces of adversarial examples",2018,"6th International Conference on Learning Representations, ICLR 2018 - Workshop Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083950196&origin=inward",122,"2022-07-12 16:28:55","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083950196",,,,,8,2.00,8,1,4,"","",""
8,"T.W. Weng","Proven: Verifying robustness of neural networks with a probabilistic approach",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078269310&origin=inward",123,"2022-07-12 16:28:55","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078269310",2019,,11677,11692,8,2.67,8,1,3,"","",""
8,"M. Pisov","Incorporating task-specific structural knowledge into CNNs for brain midline shift detection",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076210167&origin=inward",124,"2022-07-12 16:28:55","Conference Paper","10.1007/978-3-030-33850-3_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85076210167",11797,,30,38,8,2.67,8,1,3,"","",""
8,"S. Budd","Confident head circumference measurement from ultrasound with real-time feedback for sonographers",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075665998&origin=inward",125,"2022-07-12 16:28:55","Conference Paper","10.1007/978-3-030-32251-9_75","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85075665998",11767,,683,691,8,2.67,8,1,3,"","",""
8,"Q. Ren","Multi-scale deep encoder-decoder network for salient object detection",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218308907","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051622313&origin=inward",126,"2022-07-12 16:28:55","Article","10.1016/j.neucom.2018.07.055","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85051622313",316,,95,104,8,2.00,8,1,4,"","",""
8,"Y. Cao","Learning spatio-temporal context via hierarchical features for visual tracking",2018,"Signal Processing: Image Communication","","https://api.elsevier.com/content/article/eid/1-s2.0-S092359651830359X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047277039&origin=inward",127,"2022-07-12 16:28:55","Article","10.1016/j.image.2018.04.010","0923-5965","https://api.elsevier.com/content/abstract/scopus_id/85047277039",66,,50,65,8,2.00,8,1,4,"","",""
