Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
125,"O. Rahmati","Evaluation of different machine learning models for predicting and mapping the susceptibility of gully erosion",2017,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X16308418","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042152393&origin=inward",65,"2022-07-12 16:26:59","Article","10.1016/j.geomorph.2017.09.006","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/85042152393",298,,118,137,125,25.00,125,1,5,"","",""
123,"K.C. Tan","Evolutionary computing for knowledge discovery in medical diagnosis",2003,"Artificial Intelligence in Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S0933365703000022","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037291442&origin=inward",66,"2022-07-12 16:26:59","Article","10.1016/S0933-3657(03)00002-2","0933-3657","https://api.elsevier.com/content/abstract/scopus_id/0037291442",27,2,129,154,123,6.47,123,1,19,"","",""
122,"J. Domke","Learning graphical model parameters with approximate marginal inference",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883162364&origin=inward",67,"2022-07-12 16:26:59","Article","10.1109/TPAMI.2013.31","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/84883162364",35,10,2454,2467,122,13.56,122,1,9,"","",""
117,"E. Emary","Feature subset selection approach by gray-wolf optimization",2015,"Advances in Intelligent Systems and Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84912033576&origin=inward",68,"2022-07-12 16:26:59","Article","10.1007/978-3-319-13572-4_1","2194-5357","https://api.elsevier.com/content/abstract/scopus_id/84912033576",334,,1,13,117,16.71,117,1,7,"","",""
116,"Y. Wang","A hybrid visual servo controller for robust grasping by wheeled mobile robots",2010,"IEEE/ASME Transactions on Mechatronics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955458624&origin=inward",69,"2022-07-12 16:26:59","Article","10.1109/TMECH.2009.2034740","1083-4435","https://api.elsevier.com/content/abstract/scopus_id/77955458624",15,5,757,769,116,9.67,116,1,12,"","",""
115,"P. Xia","EMG-Based Estimation of Limb Movement Using Deep Learning With Recurrent Convolutional Neural Networks",2018,"Artificial Organs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032230997&origin=inward",70,"2022-07-12 16:26:59","Article","10.1111/aor.13004","0160-564X","https://api.elsevier.com/content/abstract/scopus_id/85032230997",42,5,,,115,28.75,115,1,4,"","",""
111,"C. Zhu","Retinal vessel segmentation in colour fundus images using Extreme Learning Machine",2017,"Computerized Medical Imaging and Graphics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0895611116300416","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973514428&origin=inward",71,"2022-07-12 16:26:59","Article","10.1016/j.compmedimag.2016.05.004","0895-6111","https://api.elsevier.com/content/abstract/scopus_id/84973514428",55,,68,77,111,22.20,111,1,5,"","",""
110,"Z. Cui","The effect of machine learning regression algorithms and sample size on individualized behavioral prediction with functional connectivity features",2018,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S1053811918305081","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048267969&origin=inward",72,"2022-07-12 16:26:59","Article","10.1016/j.neuroimage.2018.06.001","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/85048267969",178,,622,637,110,27.50,110,1,4,"","",""
108,"L. Kim","Authorship attribution and verification with many authors and limited data",2008,"Coling 2008 - 22nd International Conference on Computational Linguistics, Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053392629&origin=inward",73,"2022-07-12 16:26:59","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/80053392629",1,,513,520,108,7.71,108,1,14,"","",""
106,"A.D. Jagtap","Adaptive activation functions accelerate convergence in deep and physics-informed neural networks",2020,"Journal of Computational Physics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021999119308411","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077124738&origin=inward",74,"2022-07-12 16:26:59","Article","10.1016/j.jcp.2019.109136","0021-9991","https://api.elsevier.com/content/abstract/scopus_id/85077124738",404,,,,106,53.00,106,1,2,"","",""
105,"E.M. Abdel-Rahman","Detecting Sirex noctilio grey-attacked and lightning-struck pine trees using airborne hyperspectral data, random forest and support vector machines classifiers",2014,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S092427161300275X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890837785&origin=inward",75,"2022-07-12 16:26:59","Article","10.1016/j.isprsjprs.2013.11.013","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84890837785",88,,48,59,105,13.13,105,1,8,"","",""
105,"B.B. Zhu","Attacks and design of image recognition CAPTCHAs",2010,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650016133&origin=inward",76,"2022-07-12 16:26:59","Conference Paper","10.1145/1866307.1866329","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/78650016133",,,187,200,105,8.75,105,1,12,"","",""
103,"S. Shen","A deep learning method for online capacity estimation of lithium-ion batteries",2019,"Journal of Energy Storage","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352152X19302233","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070187168&origin=inward",77,"2022-07-12 16:26:59","Article","10.1016/j.est.2019.100817","2352-152X","https://api.elsevier.com/content/abstract/scopus_id/85070187168",25,,,,103,34.33,103,1,3,"","",""
103,"K. Lee","Acoustic chord transcription and key extraction from audio using key-dependent HMMs trained on synthesized audio",2008,"IEEE Transactions on Audio, Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=47749132959&origin=inward",78,"2022-07-12 16:26:59","Article","10.1109/TASL.2007.914399","1558-7916","https://api.elsevier.com/content/abstract/scopus_id/47749132959",16,2,291,301,103,7.36,103,1,14,"","",""
103,"M. Shami","An evaluation of the robustness of existing supervised machine learning approaches to the classification of emotions in speech",2007,"Speech Communication","","https://api.elsevier.com/content/article/eid/1-s2.0-S016763930700009X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947164164&origin=inward",79,"2022-07-12 16:26:59","Article","10.1016/j.specom.2007.01.006","0167-6393","https://api.elsevier.com/content/abstract/scopus_id/33947164164",49,3,201,212,103,6.87,103,1,15,"","",""
101,"B. Chen","Kernel Risk-Sensitive Loss: Definition, Properties and Application to Robust Adaptive Filtering",2017,"IEEE Transactions on Signal Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018478427&origin=inward",80,"2022-07-12 16:26:59","Article","10.1109/TSP.2017.2669903","1053-587X","https://api.elsevier.com/content/abstract/scopus_id/85018478427",65,11,2888,2901,101,20.20,101,1,5,"","",""
101,"E. Agichtein","Mining reference tables for automatic text segmentation",2004,"KDD-2004 - Proceedings of the Tenth ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12244298488&origin=inward",81,"2022-07-12 16:26:59","Conference Paper","10.1145/1014052.1014058","","https://api.elsevier.com/content/abstract/scopus_id/12244298488",,,20,27,101,5.61,101,1,18,"","",""
100,"J. Cohen","Certified adversarial robustness via randomized smoothing",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075944233&origin=inward",82,"2022-07-12 16:26:59","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85075944233",2019,,2323,2356,100,33.33,100,1,3,"","",""
100,"M. Amiri","Assessment of the importance of gully erosion effective factors using Boruta algorithm and its spatial modeling and mapping using three machine learning algorithms",2019,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706118314836","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059551708&origin=inward",83,"2022-07-12 16:26:59","Article","10.1016/j.geoderma.2018.12.042","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85059551708",340,,55,69,100,33.33,100,1,3,"","",""
99,"S. Shen","Deep convolutional neural networks with ensemble learning and transfer learning for capacity estimation of lithium-ion batteries",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S030626191931983X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076463464&origin=inward",84,"2022-07-12 16:26:59","Article","10.1016/j.apenergy.2019.114296","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85076463464",260,,,,99,49.50,99,1,2,"","",""
98,"D. Stowell","Automatic acoustic detection of birds through deep learning: The first Bird Audio Detection challenge",2019,"Methods in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055934722&origin=inward",85,"2022-07-12 16:26:59","Article","10.1111/2041-210X.13103","2041-210X","https://api.elsevier.com/content/abstract/scopus_id/85055934722",10,3,368,380,98,32.67,98,1,3,"","",""
97,"Y. Zhang","Hierarchical and Robust Convolutional Neural Network for Very High-Resolution Remote Sensing Object Detection",2019,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069769380&origin=inward",86,"2022-07-12 16:26:59","Article","10.1109/TGRS.2019.2900302","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85069769380",57,8,5535,5548,97,32.33,97,1,3,"","",""
97,"X. Qi","Automated diagnosis of breast ultrasonography images using deep neural networks",2019,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841518306832","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058797202&origin=inward",87,"2022-07-12 16:26:59","Article","10.1016/j.media.2018.12.006","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85058797202",52,,185,198,97,32.33,97,1,3,"","",""
97,"M.R. Halfawy","Automated defect detection in sewer closed circuit television images using histograms of oriented gradients and support vector machine",2014,"Automation in Construction","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926580513001805","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889049094&origin=inward",88,"2022-07-12 16:26:59","Article","10.1016/j.autcon.2013.10.012","0926-5805","https://api.elsevier.com/content/abstract/scopus_id/84889049094",38,,1,13,97,12.13,97,1,8,"","",""
96,"Z. Jiang","Retinal blood vessel segmentation using fully convolutional network with transfer learning",2018,"Computerized Medical Imaging and Graphics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0895611118302313","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047258696&origin=inward",89,"2022-07-12 16:26:59","Article","10.1016/j.compmedimag.2018.04.005","0895-6111","https://api.elsevier.com/content/abstract/scopus_id/85047258696",68,,1,15,96,24.00,96,1,4,"","",""
95,"U. Shaham","Understanding adversarial training: Increasing local stability of supervised models through robust optimization",2018,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231218304557","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047515976&origin=inward",90,"2022-07-12 16:26:59","Article","10.1016/j.neucom.2018.04.027","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85047515976",307,,195,204,95,23.75,95,1,4,"","",""
93,"Z. Wang","Building thermal load prediction through shallow machine learning and deep learning",2020,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261920301951","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079628307&origin=inward",91,"2022-07-12 16:26:59","Article","10.1016/j.apenergy.2020.114683","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85079628307",263,,,,93,46.50,93,1,2,"","",""
92,"L. Lin","Active Self-Paced Learning for Cost-Effective and Progressive Face Identification",2018,"IEEE transactions on pattern analysis and machine intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058726335&origin=inward",92,"2022-07-12 16:26:59","Article","10.1109/TPAMI.2017.2652459","1939-3539","https://api.elsevier.com/content/abstract/scopus_id/85058726335",40,1,7,19,92,23.00,92,1,4,"","",""
92,"P. Trivedi","LC-QuAD: A corpus for complex question answering over knowledge graphs",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032223660&origin=inward",93,"2022-07-12 16:26:59","Conference Paper","10.1007/978-3-319-68204-4_22","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85032223660",10588,,210,218,92,18.40,92,1,5,"","",""
92,"B. Boashash","Automatic signal abnormality detection using time-frequency features and machine learning: A newborn EEG seizure case study",2016,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705116301174","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969601890&origin=inward",94,"2022-07-12 16:26:59","Article","10.1016/j.knosys.2016.05.027","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/84969601890",106,,38,50,92,15.33,92,1,6,"","",""
91,"H. Tao","An unsupervised fault diagnosis method for rolling bearing using STFT and generative neural networks",2020,"Journal of the Franklin Institute","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016003220302544","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085745239&origin=inward",95,"2022-07-12 16:26:59","Article","10.1016/j.jfranklin.2020.04.024","0016-0032","https://api.elsevier.com/content/abstract/scopus_id/85085745239",357,11,7286,7307,91,45.50,91,1,2,"","",""
91,"Q. Wang","Adversary resistant deep neural networks with an application to malware detection",2017,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029051065&origin=inward",96,"2022-07-12 16:26:59","Conference Paper","10.1145/3097983.3098158","","https://api.elsevier.com/content/abstract/scopus_id/85029051065",,,1145,1153,91,18.20,91,1,5,"","",""
91,"J. Zahiri","PPIevo: Protein-protein interaction prediction from PSSM based evolutionary information",2013,"Genomics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888754313001213","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886313848&origin=inward",97,"2022-07-12 16:26:59","Article","10.1016/j.ygeno.2013.05.006","0888-7543","https://api.elsevier.com/content/abstract/scopus_id/84886313848",102,4,237,242,91,10.11,91,1,9,"","",""
90,"J. Fogarty","Examining the robustness of sensor-based statistical models of human interruptibility",2004,"Conference on Human Factors in Computing Systems - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544315789&origin=inward",98,"2022-07-12 16:26:59","Conference Paper","10.1145/985692.985719","","https://api.elsevier.com/content/abstract/scopus_id/4544315789",,,207,214,90,5.00,90,1,18,"","",""
89,"J. Ribeiro Pinto","Evolution, current challenges, and future possibilities in ECG Biometrics",2018,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049090726&origin=inward",99,"2022-07-12 16:26:59","Review","10.1109/ACCESS.2018.2849870","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85049090726",6,,34746,34776,89,22.25,89,1,4,"","",""
89,"K. Topouzelis","Oil spill feature selection and classification using decision tree forest on SAR image data",2012,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271612000329","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857385727&origin=inward",100,"2022-07-12 16:26:59","Article","10.1016/j.isprsjprs.2012.01.005","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/84857385727",68,1,135,143,89,8.90,89,1,10,"","",""
89,"P. Freedson","Evaluation of artificial neural network algorithms for predicting METs and activity type from accelerometer data: Validation on an independent sample",2011,"Journal of Applied Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83655203046&origin=inward",101,"2022-07-12 16:26:59","Article","10.1152/japplphysiol.00309.2011","8750-7587","https://api.elsevier.com/content/abstract/scopus_id/83655203046",111,6,1804,1812,89,8.09,89,1,11,"","",""
87,"P. Lin","Global Reconstruction of Naturalized River Flows at 2.94 Million Reaches",2019,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070716141&origin=inward",102,"2022-07-12 16:26:59","Article","10.1029/2019WR025287","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/85070716141",55,8,6499,6516,87,29.00,87,1,3,"","",""
87,"F. Deng","Hyperspectral image classification with capsule network using limited training samples",2018,"Sensors (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053663083&origin=inward",103,"2022-07-12 16:26:59","Article","10.3390/s18093153","1424-8220","https://api.elsevier.com/content/abstract/scopus_id/85053663083",18,9,,,87,21.75,87,1,4,"","",""
87,"A. Abdolmanafi","Deep feature learning for automatic tissue classification of coronary artery using optical coherence tomography",2017,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011565816&origin=inward",104,"2022-07-12 16:26:59","Article","10.1364/BOE.8.001203","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85011565816",8,2,1203,1220,87,17.40,87,1,5,"","",""
87,"J. Matas","Unconstrained licence plate and text localization and recognition",2005,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747379865&origin=inward",105,"2022-07-12 16:26:59","Conference Paper","10.1109/ITSC.2005.1520111","","https://api.elsevier.com/content/abstract/scopus_id/33747379865",2005,,572,577,87,5.12,87,1,17,"","",""
87,"K.P. Bennett","The interplay of optimization and machine learning research",2006,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745780323&origin=inward",106,"2022-07-12 16:26:59","Article","","1533-7928","https://api.elsevier.com/content/abstract/scopus_id/33745780323",7,,1265,1281,87,5.44,87,1,16,"","",""
86,"W. Mao","A novel deep output kernel learning method for bearing fault structural diagnosis",2019,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327018304357","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051411355&origin=inward",107,"2022-07-12 16:26:59","Article","10.1016/j.ymssp.2018.07.034","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/85051411355",117,,293,318,86,28.67,86,1,3,"","",""
86,"P. Jiang","A hybrid forecasting model based on date-framework strategy and improved feature selection technology for short-term load forecasting",2017,"Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0360544216316395","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006900517&origin=inward",108,"2022-07-12 16:26:59","Article","10.1016/j.energy.2016.11.034","0360-5442","https://api.elsevier.com/content/abstract/scopus_id/85006900517",119,,694,709,86,17.20,86,1,5,"","",""
86,"W.S. Qureshi","Machine vision for counting fruit on mango tree canopies",2017,"Precision Agriculture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973167273&origin=inward",109,"2022-07-12 16:26:59","Article","10.1007/s11119-016-9458-5","1385-2256","https://api.elsevier.com/content/abstract/scopus_id/84973167273",18,2,224,244,86,17.20,86,1,5,"","",""
85,"F. Chamasemani","Multi-class Support Vector Machine (SVM) classifiers - An application in hypothyroid detection and classification",2011,"Proceedings - 2011 6th International Conference on Bio-Inspired Computing: Theories and Applications, BIC-TA 2011","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80155208472&origin=inward",110,"2022-07-12 16:26:59","Conference Paper","10.1109/BIC-TA.2011.51","","https://api.elsevier.com/content/abstract/scopus_id/80155208472",,,351,356,85,7.73,85,1,11,"","",""
84,"I. Sanchez Esqueda","Aligned Carbon Nanotube Synaptic Transistors for Large-Scale Neuromorphic Computing",2018,"ACS Nano","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049247545&origin=inward",111,"2022-07-12 16:26:59","Article","10.1021/acsnano.8b03831","1936-0851","https://api.elsevier.com/content/abstract/scopus_id/85049247545",12,7,7352,7361,84,21.00,84,1,4,"","",""
84,"A. Temko","Performance assessment for EEG-based neonatal seizure detectors",2011,"Clinical Neurophysiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1388245710006048","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751633678&origin=inward",112,"2022-07-12 16:26:59","Article","10.1016/j.clinph.2010.06.035","1388-2457","https://api.elsevier.com/content/abstract/scopus_id/78751633678",122,3,474,482,84,7.64,84,1,11,"","",""
83,"M.R. Avendi","Automatic segmentation of the right ventricle from cardiac MRI using a learning-based approach",2017,"Magnetic Resonance in Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013271835&origin=inward",113,"2022-07-12 16:26:59","Article","10.1002/mrm.26631","0740-3194","https://api.elsevier.com/content/abstract/scopus_id/85013271835",78,6,2439,2448,83,16.60,83,1,5,"","",""
83,"K. Park","Robust predictive model for evaluating breast cancer survivability",2013,"Engineering Applications of Artificial Intelligence","","https://api.elsevier.com/content/article/eid/1-s2.0-S0952197613001140","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888389162&origin=inward",114,"2022-07-12 16:26:59","Article","10.1016/j.engappai.2013.06.013","0952-1976","https://api.elsevier.com/content/abstract/scopus_id/84888389162",26,9,2194,2205,83,9.22,83,1,9,"","",""
82,"L. Wang","Short-term wind speed prediction using an extreme learning machine model with error correction",2018,"Energy Conversion and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0196890418301110","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044624738&origin=inward",115,"2022-07-12 16:26:59","Article","10.1016/j.enconman.2018.02.015","0196-8904","https://api.elsevier.com/content/abstract/scopus_id/85044624738",162,,239,250,82,20.50,82,1,4,"","",""
82,"K. Luyckx","The effect of author set size and data size in authorship attribution",2011,"Literary and Linguistic Computing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953091675&origin=inward",116,"2022-07-12 16:26:59","Article","10.1093/llc/fqq013","0268-1145","https://api.elsevier.com/content/abstract/scopus_id/79953091675",26,1,35,55,82,7.45,82,1,11,"","",""
81,"Mustaqeem","Clustering-Based Speech Emotion Recognition by Incorporating Learned Features and Deep BiLSTM",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084848439&origin=inward",117,"2022-07-12 16:26:59","Article","10.1109/ACCESS.2020.2990405","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85084848439",8,,79861,79875,81,40.50,81,1,2,"","",""
81,"F. Schrodt","BHPMF - a hierarchical Bayesian approach to gap-filling and trait prediction for macroecology and functional biogeography",2015,"Global Ecology and Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945915645&origin=inward",118,"2022-07-12 16:26:59","Article","10.1111/geb.12335","1466-822X","https://api.elsevier.com/content/abstract/scopus_id/84945915645",24,12,1510,1521,81,11.57,81,1,7,"","",""
80,"R. Zhang","Making convolutional networks shift-invariant again",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073945511&origin=inward",119,"2022-07-12 16:26:59","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85073945511",2019,,12712,12722,80,26.67,80,1,3,"","",""
80,"N. Amruthnath","A research study on unsupervised machine learning algorithms for early fault detection in predictive maintenance",2018,"2018 5th International Conference on Industrial Engineering and Applications, ICIEA 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048370084&origin=inward",120,"2022-07-12 16:26:59","Conference Paper","10.1109/IEA.2018.8387124","","https://api.elsevier.com/content/abstract/scopus_id/85048370084",,,355,361,80,20.00,80,1,4,"","",""
80,"Y. Fan","Classification of structural images via high-dimensional image warping, robust feature extraction, and SVM.",2005,"Medical image computing and computer-assisted intervention : MICCAI ... International Conference on Medical Image Computing and Computer-Assisted Intervention","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960624860&origin=inward",121,"2022-07-12 16:26:59","Article","","","https://api.elsevier.com/content/abstract/scopus_id/79960624860",8,,1,8,80,4.71,80,1,17,"","",""
79,"P. Schäfer","Fast and accurate time series classification with WEASEL",2017,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037343089&origin=inward",122,"2022-07-12 16:26:59","Conference Paper","10.1145/3132847.3132980","","https://api.elsevier.com/content/abstract/scopus_id/85037343089",,,637,646,79,15.80,79,1,5,"","",""
79,"S. Krig","Computer vision metrics: Survey, taxonomy, and analysis",2014,"Computer Vision Metrics: Survey, Taxonomy, and Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933498482&origin=inward",123,"2022-07-12 16:26:59","Book","10.1007/978-1-4302-5930-5","","https://api.elsevier.com/content/abstract/scopus_id/84933498482",2147483647,,1,472,79,9.88,79,1,8,"","",""
78,"M. Rozycki","Multisite machine learning analysis provides a robust structural imaging signature of schizophrenia detectable across diverse patient populations and within individuals",2018,"Schizophrenia Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055131289&origin=inward",124,"2022-07-12 16:26:59","Article","10.1093/schbul/sbx137","0586-7614","https://api.elsevier.com/content/abstract/scopus_id/85055131289",44,5,1035,1044,78,19.50,78,1,4,"","",""
78,"U. Côtéallard","A Convolutional Neural Network for robotic arm guidance using sEMG based frequency-features",2016,"IEEE International Conference on Intelligent Robots and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006337633&origin=inward",125,"2022-07-12 16:26:59","Conference Paper","10.1109/IROS.2016.7759384","2153-0858","https://api.elsevier.com/content/abstract/scopus_id/85006337633",2016,,2464,2470,78,13.00,78,1,6,"","",""
78,"J. Wang","Semi-supervised learning using greedy max-cut",2013,"Journal of Machine Learning Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876261859&origin=inward",126,"2022-07-12 16:26:59","Article","","1532-4435","https://api.elsevier.com/content/abstract/scopus_id/84876261859",14,1,771,800,78,8.67,78,1,9,"","",""
77,"F. Croce","Reliable evaluation of adversarial robustness with an ensemble of diverse parameter-free attacks",2020,"37th International Conference on Machine Learning, ICML 2020","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105183209&origin=inward",127,"2022-07-12 16:26:59","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85105183209",,,2184,2194,77,38.50,77,1,2,"","",""
