Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
312,"B. Schuller","Speech emotion recognition combining acoustic features and linguistic information in a hybrid support vector machine - Belief network architecture",2004,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544316885&origin=inward",66,"2022-07-12 16:36:19","Conference Paper","","1520-6149","https://api.elsevier.com/content/abstract/scopus_id/4544316885",1,,,,312,17.33,312,1,18,"","",""
310,"P. Li","Deep visual tracking: Review and experimental comparison",2018,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320317304612","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040309966&origin=inward",67,"2022-07-12 16:36:19","Article","10.1016/j.patcog.2017.11.007","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85040309966",76,,323,338,310,77.50,310,1,4,"","",""
310,"Y. Lin","Structural Damage Detection with Automatic Feature-Extraction through Deep Learning",2017,"Computer-Aided Civil and Infrastructure Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033579611&origin=inward",68,"2022-07-12 16:36:19","Article","10.1111/mice.12313","1093-9687","https://api.elsevier.com/content/abstract/scopus_id/85033579611",32,12,1025,1046,310,62.00,310,1,5,"","",""
305,"M. Ahmadlou","Enhanced probabilistic neural network with local decision circles: A robust classifier",2010,"Integrated Computer-Aided Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958031946&origin=inward",69,"2022-07-12 16:36:19","Conference Paper","10.3233/ICA-2010-0345","1069-2509","https://api.elsevier.com/content/abstract/scopus_id/77958031946",17,3,197,210,305,25.42,305,1,12,"","",""
304,"T. Denœux","A neural network classifier based on Dempster-Shafer theory",2000,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans.","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033902309&origin=inward",70,"2022-07-12 16:36:19","Article","10.1109/3468.833094","1083-4427","https://api.elsevier.com/content/abstract/scopus_id/0033902309",30,2,131,150,304,13.82,304,1,22,"","",""
299,"P. Coulibaly","Artificial neural network modeling of water table depth fluctuations",2001,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034993945&origin=inward",71,"2022-07-12 16:36:19","Article","10.1029/2000WR900368","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/0034993945",37,4,885,896,299,14.24,299,1,21,"","",""
294,"Z. Tang","Time series forecasting using neural networks vs. Box-Jenkins methodology",1991,"Simulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026258339&origin=inward",72,"2022-07-12 16:36:19","Article","10.1177/003754979105700508","0037-5497","https://api.elsevier.com/content/abstract/scopus_id/0026258339",57,5,303,310,294,9.48,294,1,31,"","",""
292,"J.T. Tsai","Tuning the structure and parameters of a neural network by using hybrid Taguchi-genetic algorithm",2006,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33144466864&origin=inward",73,"2022-07-12 16:36:19","Article","10.1109/TNN.2005.860885","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/33144466864",17,1,69,80,292,18.25,292,1,16,"","",""
290,"J.G. Andrews","A primer on spatial modeling and analysis in wireless networks",2010,"IEEE Communications Magazine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149463249&origin=inward",74,"2022-07-12 16:36:19","Article","10.1109/MCOM.2010.5621983","0163-6804","https://api.elsevier.com/content/abstract/scopus_id/78149463249",48,11,156,163,290,24.17,290,1,12,"","",""
285,"W. Wang","Prognosis of machine health condition using neuro-fuzzy systems",2004,"Mechanical Systems and Signal Processing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888327003000797","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442503629&origin=inward",75,"2022-07-12 16:36:19","Article","10.1016/S0888-3270(03)00079-7","0888-3270","https://api.elsevier.com/content/abstract/scopus_id/2442503629",18,4,813,831,285,15.83,285,1,18,"","",""
285,"Y. Li","Analysis of sparse representation and blind source separation",2004,"Neural Computation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442473143&origin=inward",76,"2022-07-12 16:36:19","Article","10.1162/089976604773717586","0899-7667","https://api.elsevier.com/content/abstract/scopus_id/2442473143",16,6,1193,1234,285,15.83,285,1,18,"","",""
283,"B. Du","Stacked Convolutional Denoising Auto-Encoders for Feature Representation",2017,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960969688&origin=inward",77,"2022-07-12 16:36:19","Article","10.1109/TCYB.2016.2536638","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84960969688",47,4,1017,1027,283,56.60,283,1,5,"","",""
283,"L. Cheng","Neural-network-based adaptive leader-following control for multiagent systems with uncertainties",2010,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955512184&origin=inward",78,"2022-07-12 16:36:19","Article","10.1109/TNN.2010.2050601","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/77955512184",21,8,1351,1358,283,23.58,283,1,12,"","",""
283,"L. Chen","Nonlinear adaptive control using neural networks and multiple models",2001,"Automatica","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005109801000723","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035427433&origin=inward",79,"2022-07-12 16:36:19","Article","10.1016/S0005-1098(01)00072-3","0005-1098","https://api.elsevier.com/content/abstract/scopus_id/0035427433",37,8,1245,1255,283,13.48,283,1,21,"","",""
282,"A. Waheed","CovidGAN: Data Augmentation Using Auxiliary Classifier GAN for Improved Covid-19 Detection",2020,"IEEE Access","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085557685&origin=inward",80,"2022-07-12 16:36:19","Article","10.1109/ACCESS.2020.2994762","2169-3536","https://api.elsevier.com/content/abstract/scopus_id/85085557685",8,,91916,91923,282,141.00,282,1,2,"","",""
277,"C. Ding","Robust Face Recognition via Multimodal Deep Face Representation",2015,"IEEE Transactions on Multimedia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946716984&origin=inward",81,"2022-07-12 16:36:19","Article","10.1109/TMM.2015.2477042","1520-9210","https://api.elsevier.com/content/abstract/scopus_id/84946716984",17,11,2049,2058,277,39.57,277,1,7,"","",""
266,"V. Mnih","Learning to label aerial images from noisy data",2012,"Proceedings of the 29th International Conference on Machine Learning, ICML 2012","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867136367&origin=inward",82,"2022-07-12 16:36:19","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84867136367",1,,567,574,266,26.60,266,1,10,"","",""
265,"S. Zheng","Improving the robustness of deep neural networks via stability training",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986266803&origin=inward",83,"2022-07-12 16:36:19","Conference Paper","10.1109/CVPR.2016.485","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/84986266803",2016,,4480,4488,265,44.17,265,1,6,"","",""
263,"B.S. Park","Adaptive neural sliding mode control of nonholonomic wheeled mobile robots with model uncertainty",2009,"IEEE Transactions on Control Systems Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249091429&origin=inward",84,"2022-07-12 16:36:19","Article","10.1109/TCST.2008.922584","1063-6536","https://api.elsevier.com/content/abstract/scopus_id/58249091429",17,1,207,214,263,20.23,263,1,13,"","",""
261,"F. Ma","Dipole: Diagnosis prediction in healthcare via attention-based bidirectional recurrent neural networks",2017,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029071016&origin=inward",85,"2022-07-12 16:36:19","Conference Paper","10.1145/3097983.3098088","","https://api.elsevier.com/content/abstract/scopus_id/85029071016",,,1903,1911,261,52.20,261,1,5,"","",""
261,"M. Stegmann","Fame - A Flexible Appearance Modeling Environment",2003,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141920427&origin=inward",86,"2022-07-12 16:36:19","Article","10.1109/TMI.2003.817780","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/0141920427",22,10,1319,1331,261,13.74,261,1,19,"","",""
260,"L. Liu","Local binary features for texture classification: Taxonomy and experimental study",2017,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S003132031630245X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994713368&origin=inward",87,"2022-07-12 16:36:19","Article","10.1016/j.patcog.2016.08.032","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/84994713368",62,,135,160,260,52.00,260,1,5,"","",""
260,"S.S. Ge","Robust adaptive neural control for a class of perturbed strict feedback nonlinear systems",2002,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036857912&origin=inward",88,"2022-07-12 16:36:19","Article","10.1109/TNN.2002.804306","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/0036857912",13,6,1409,1419,260,13.00,260,1,20,"","",""
257,"N. Sünderhauf","Place recognition with convnet landmarks: Viewpoint-robust, condition-robust, training-free",2015,"Robotics: Science and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986241851&origin=inward",89,"2022-07-12 16:36:19","Conference Paper","10.15607/RSS.2015.XI.022","2330-765X","https://api.elsevier.com/content/abstract/scopus_id/84986241851",11,,,,257,36.71,257,1,7,"","",""
257,"Y. Kim","Neural network output feedback control of robot manipulators",1999,"IEEE Transactions on Robotics and Automation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032631308&origin=inward",90,"2022-07-12 16:36:19","Article","10.1109/70.760351","1042-296X","https://api.elsevier.com/content/abstract/scopus_id/0032631308",15,2,301,309,257,11.17,257,1,23,"","",""
253,"I. Ullah","An automated system for epilepsy detection using EEG brain signals based on deep learning approach",2018,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417418302513","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046131931&origin=inward",91,"2022-07-12 16:36:19","Article","10.1016/j.eswa.2018.04.021","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/85046131931",107,,61,71,253,63.25,253,1,4,"","",""
250,"J.E. Braun","An inverse gray-box model for transient building load prediction",2002,"HVAC and R Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036163187&origin=inward",92,"2022-07-12 16:36:19","Article","10.1080/10789669.2002.10391290","1078-9669","https://api.elsevier.com/content/abstract/scopus_id/0036163187",8,1,73,99,250,12.50,250,1,20,"","",""
249,"J.M. Brader","Learning real-world stimuli in a neural network with spike-driven synaptic dynamics",2007,"Neural Computation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36248934673&origin=inward",93,"2022-07-12 16:36:19","Article","10.1162/neco.2007.19.11.2881","0899-7667","https://api.elsevier.com/content/abstract/scopus_id/36248934673",19,11,2881,2912,249,16.60,249,1,15,"","",""
248,"A. Rather","Recurrent neural network and a hybrid model for prediction of stock returns",2015,"Expert Systems with Applications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0957417414007684","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921061965&origin=inward",94,"2022-07-12 16:36:19","Article","10.1016/j.eswa.2014.12.003","0957-4174","https://api.elsevier.com/content/abstract/scopus_id/84921061965",42,6,3234,3241,248,35.43,248,1,7,"","",""
247,"D.A. Van Valen","Deep Learning Automates the Quantitative Analysis of Individual Cells in Live-Cell Imaging Experiments",2016,"PLoS Computational Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84999836246&origin=inward",95,"2022-07-12 16:36:19","Article","10.1371/journal.pcbi.1005177","1553-734X","https://api.elsevier.com/content/abstract/scopus_id/84999836246",12,11,,,247,41.17,247,1,6,"","",""
247,"R. Babuška","Neuro-fuzzy methods for nonlinear system identification",2003,"Annual Reviews in Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1367578803000099","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141501530&origin=inward",96,"2022-07-12 16:36:19","Review","10.1016/S1367-5788(03)00009-9","1367-5788","https://api.elsevier.com/content/abstract/scopus_id/0141501530",27,1,73,85,247,13.00,247,1,19,"","",""
246,"U. Raghavendra","Deep convolution neural network for accurate diagnosis of glaucoma using digital fundus images",2018,"Information Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S0020025518300744","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042049995&origin=inward",97,"2022-07-12 16:36:19","Article","10.1016/j.ins.2018.01.051","0020-0255","https://api.elsevier.com/content/abstract/scopus_id/85042049995",441,,41,49,246,61.50,246,1,4,"","",""
246,"D. Querlioz","Immunity to device variations in a spiking neural network with memristive nanodevices",2013,"IEEE Transactions on Nanotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877850976&origin=inward",98,"2022-07-12 16:36:19","Article","10.1109/TNANO.2013.2250995","1536-125X","https://api.elsevier.com/content/abstract/scopus_id/84877850976",12,3,288,295,246,27.33,246,1,9,"","",""
245,"G. Li","Visual saliency detection based on multiscale deep CNN features",2016,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991648627&origin=inward",99,"2022-07-12 16:36:19","Article","10.1109/TIP.2016.2602079","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/84991648627",25,11,5012,5024,245,40.83,245,1,6,"","",""
245,"Q. You","Robust image sentiment analysis using progressively trained and domain transferred deep networks",2015,"Proceedings of the National Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959464676&origin=inward",100,"2022-07-12 16:36:19","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84959464676",1,,381,388,245,35.00,245,1,7,"","",""
243,"G. Camps-Valls","Robust support vector method for hyperspectral data classification and knowledge discovery",2004,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3843096026&origin=inward",101,"2022-07-12 16:36:19","Article","10.1109/TGRS.2004.827262","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/3843096026",42,7,1530,1542,243,13.50,243,1,18,"","",""
243,"H. Ni","Power system stability agents using robust wide area control",2002,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036872878&origin=inward",102,"2022-07-12 16:36:19","Article","10.1109/TPWRS.2002.805016","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/0036872878",17,4,1123,1131,243,12.15,243,1,20,"","",""
238,"Z. Sun","Monocular precrash vehicle detection: Features and classifiers",2006,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745625892&origin=inward",103,"2022-07-12 16:36:19","Article","10.1109/TIP.2006.877062","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/33745625892",15,7,2019,2034,238,14.88,238,1,16,"","",""
235,"S. Wang","Central focused convolutional neural networks: Developing a data-driven model for lung nodule segmentation",2017,"Medical Image Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-S1361841517301019","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021726055&origin=inward",104,"2022-07-12 16:36:19","Article","10.1016/j.media.2017.06.014","1361-8415","https://api.elsevier.com/content/abstract/scopus_id/85021726055",40,,172,183,235,47.00,235,1,5,"","",""
235,"D.J. Armaghani","Blasting-induced flyrock and ground vibration prediction through an expert artificial neural network based on particle swarm optimization",2014,"Arabian Journal of Geosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84911806637&origin=inward",105,"2022-07-12 16:36:19","Article","10.1007/s12517-013-1174-0","1866-7511","https://api.elsevier.com/content/abstract/scopus_id/84911806637",7,12,5383,5396,235,29.38,235,1,8,"","",""
233,"S. Chen","Robust nonsingular terminal sliding-mode control for nonlinear magnetic bearing system",2011,"IEEE Transactions on Control Systems Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955471917&origin=inward",106,"2022-07-12 16:36:19","Article","10.1109/TCST.2010.2050484","1063-6536","https://api.elsevier.com/content/abstract/scopus_id/79955471917",19,3,636,643,233,21.18,233,1,11,"","",""
233,"W. Charyloniuk","Very short-term load forecasting using artificial neural networks",2000,"IEEE Transactions on Power Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034138664&origin=inward",107,"2022-07-12 16:36:19","Article","10.1109/59.852131","0885-8950","https://api.elsevier.com/content/abstract/scopus_id/0034138664",15,1,263,268,233,10.59,233,1,22,"","",""
232,"S. Yadav","Deep convolutional neural network based medical image classification for disease diagnosis",2019,"Journal of Big Data","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076619911&origin=inward",108,"2022-07-12 16:36:19","Article","10.1186/s40537-019-0276-2","2196-1115","https://api.elsevier.com/content/abstract/scopus_id/85076619911",6,1,,,232,77.33,232,1,3,"","",""
232,"A. Maas","Recurrent neural networks for noise reduction in robust ASR",2012,"13th Annual Conference of the International Speech Communication Association 2012, INTERSPEECH 2012","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878409063&origin=inward",109,"2022-07-12 16:36:19","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84878409063",1,,22,25,232,23.20,232,1,10,"","",""
230,"X. Tan","Recognizing partially occluded, expression variant faces from single training image per person with SOM and soft κ-NN ensemble",2005,"IEEE Transactions on Neural Networks","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23044454334&origin=inward",110,"2022-07-12 16:36:19","Article","10.1109/TNN.2005.849817","1045-9227","https://api.elsevier.com/content/abstract/scopus_id/23044454334",16,4,875,886,230,13.53,230,1,17,"","",""
229,"Y. Qian","Very Deep Convolutional Neural Networks for Noise Robust Speech Recognition",2016,"IEEE/ACM Transactions on Audio Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991384259&origin=inward",111,"2022-07-12 16:36:19","Article","10.1109/TASLP.2016.2602884","2329-9290","https://api.elsevier.com/content/abstract/scopus_id/84991384259",24,12,2263,2276,229,38.17,229,1,6,"","",""
228,"X. Gibert","Deep Multitask Learning for Railway Track Inspection",2017,"IEEE Transactions on Intelligent Transportation Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979059404&origin=inward",112,"2022-07-12 16:36:19","Article","10.1109/TITS.2016.2568758","1524-9050","https://api.elsevier.com/content/abstract/scopus_id/84979059404",18,1,153,164,228,45.60,228,1,5,"","",""
226,"Q.V. Le","ICA with reconstruction cost for efficient overcomplete feature learning",2011,"Advances in Neural Information Processing Systems 24: 25th Annual Conference on Neural Information Processing Systems 2011, NIPS 2011","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860612022&origin=inward",113,"2022-07-12 16:36:19","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84860612022",,,,,226,20.55,226,1,11,"","",""
225,"L. Ma","DeepGauge: Multi-granularity testing criteria for deep learning systems",2018,"ASE 2018 - Proceedings of the 33rd ACM/IEEE International Conference on Automated Software Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056490436&origin=inward",114,"2022-07-12 16:36:19","Conference Paper","10.1145/3238147.3238202","","https://api.elsevier.com/content/abstract/scopus_id/85056490436",,,120,131,225,56.25,225,1,4,"","",""
225,"J. Diederich","Authorship attribution with support vector machines",2003,"Applied Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038604019&origin=inward",115,"2022-07-12 16:36:19","Article","10.1023/A:1023824908771","0924-669X","https://api.elsevier.com/content/abstract/scopus_id/0038604019",19,1,109,123,225,11.84,225,1,19,"","",""
222,"F. Isensee","Brain tumor segmentation and radiomics survival prediction: Contribution to the BRATS 2017 challenge",2018,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042536881&origin=inward",116,"2022-07-12 16:36:19","Conference Paper","10.1007/978-3-319-75238-9_25","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85042536881",10670,,287,297,222,55.50,222,1,4,"","",""
222,"H. Liu","A hybrid model for wind speed prediction using empirical mode decomposition and artificial neural networks",2012,"Renewable Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S096014811200362X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863508830&origin=inward",117,"2022-07-12 16:36:19","Article","10.1016/j.renene.2012.06.012","0960-1481","https://api.elsevier.com/content/abstract/scopus_id/84863508830",48,,545,556,222,22.20,222,1,10,"","",""
221,"C. Ding","Trunk-Branch Ensemble Convolutional Neural Networks for Video-Based Face Recognition",2018,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043259194&origin=inward",118,"2022-07-12 16:36:19","Article","10.1109/TPAMI.2017.2700390","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/85043259194",40,4,1002,1014,221,55.25,221,1,4,"","",""
221,"L.M. Elobaid","Artificial neural network-based photovoltaic maximum power point tracking techniques: A survey",2015,"IET Renewable Power Generation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947251627&origin=inward",119,"2022-07-12 16:36:19","Article","10.1049/iet-rpg.2014.0359","1752-1416","https://api.elsevier.com/content/abstract/scopus_id/84947251627",9,8,1043,1063,221,31.57,221,1,7,"","",""
220,"Y. Aoki","Pointnetlk: Robust &amp; efficient point cloud registration using pointnet",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074967735&origin=inward",120,"2022-07-12 16:36:19","Conference Paper","10.1109/CVPR.2019.00733","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85074967735",2019,,7156,7165,220,73.33,220,1,3,"","",""
218,"B.K. Patle","A review: On path planning strategies for navigation of mobile robot",2019,"Defence Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S2214914718305130","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065427431&origin=inward",121,"2022-07-12 16:36:19","Review","10.1016/j.dt.2019.04.011","2214-9147","https://api.elsevier.com/content/abstract/scopus_id/85065427431",15,4,582,606,218,72.67,218,1,3,"","",""
215,"K. Kamnitsas","Unsupervised domain adaptation in brain lesion segmentation with adversarial networks",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020519186&origin=inward",122,"2022-07-12 16:36:19","Conference Paper","10.1007/978-3-319-59050-9_47","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85020519186",10265,,597,609,215,43.00,215,1,5,"","",""
214,"F. Xing","An automatic learning-based framework for robust nucleus segmentation",2016,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959431409&origin=inward",123,"2022-07-12 16:36:19","Article","10.1109/TMI.2015.2481436","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/84959431409",35,2,550,566,214,35.67,214,1,6,"","",""
214,"D. Durstewitz","The computational role of dopamine D1 receptors in working memory",2002,"Neural Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S0893608002000497","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036592005&origin=inward",124,"2022-07-12 16:36:19","Article","10.1016/S0893-6080(02)00049-7","0893-6080","https://api.elsevier.com/content/abstract/scopus_id/0036592005",15,4,561,572,214,10.70,214,1,20,"","",""
213,"C. Chen","Breast lesions on sonograms: Computer-aided diagnosis with nearly setting-independent features and artificial neural networks",2003,"Radiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037294995&origin=inward",125,"2022-07-12 16:36:19","Article","10.1148/radiol.2262011843","0033-8419","https://api.elsevier.com/content/abstract/scopus_id/0037294995",226,2,504,514,213,11.21,213,1,19,"","",""
211,"F. Milletari","Hough-CNN: Deep learning for segmentation of deep brain regions in MRI and ultrasound",2017,"Computer Vision and Image Understanding","","https://api.elsevier.com/content/article/eid/1-s2.0-S1077314217300620","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018649260&origin=inward",126,"2022-07-12 16:36:19","Article","10.1016/j.cviu.2017.04.002","1077-3142","https://api.elsevier.com/content/abstract/scopus_id/85018649260",164,,92,102,211,42.20,211,1,5,"","",""
211,"X. Cui","Data Augmentation for Deep Neural Network Acoustic Modeling",2015,"IEEE Transactions on Audio, Speech and Language Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933520514&origin=inward",127,"2022-07-12 16:36:19","Article","10.1109/TASLP.2015.2438544","1558-7916","https://api.elsevier.com/content/abstract/scopus_id/84933520514",23,9,1469,1477,211,30.14,211,1,7,"","",""
211,"S. Gong","Recognition of group activities using dynamic probabilistic networks",2003,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344983339&origin=inward",128,"2022-07-12 16:36:19","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/0344983339",2,,742,749,211,11.11,211,1,19,"","",""
210,"M. Kayri","Predictive abilities of Bayesian regularization and levenberg-marquardt algorithms in artificial neural networks: A comparative empirical study on social data",2016,"Mathematical and Computational Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018201887&origin=inward",129,"2022-07-12 16:36:19","Article","10.3390/mca21020020","1300-686X","https://api.elsevier.com/content/abstract/scopus_id/85018201887",21,2,,,210,35.00,210,1,6,"","",""
210,"H. Li","DeepTrack: Learning Discriminative Feature Representations Online for Robust Visual Tracking",2016,"IEEE Transactions on Image Processing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963967608&origin=inward",130,"2022-07-12 16:36:19","Article","10.1109/TIP.2015.2510583","1057-7149","https://api.elsevier.com/content/abstract/scopus_id/84963967608",25,4,1834,1848,210,35.00,210,1,6,"","",""
209,"A.S. Qureshi","Wind power prediction using deep neural network based meta regression and transfer learning",2017,"Applied Soft Computing Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1568494617302946","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020035518&origin=inward",131,"2022-07-12 16:36:19","Article","10.1016/j.asoc.2017.05.031","1568-4946","https://api.elsevier.com/content/abstract/scopus_id/85020035518",58,,742,755,209,41.80,209,1,5,"","",""
