Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
71,"G. Goswami","Unravelling robustness of deep learning based face recognition against adversarial attacks",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060489154&origin=inward",67,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060489154",,,6829,6836,71,17.75,71,1,4,"","",""
69,"H. Salman","Provably robust deep learning via adversarially trained smoothed classifiers",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090176285&origin=inward",68,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090176285",32,,,,69,23.00,69,1,3,"","",""
67,"H. Dai","Adversarial attack on graph structured data",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057260187&origin=inward",69,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057260187",3,,1799,1808,67,16.75,67,1,4,"","",""
66,"X. Liu","Stochastic answer networks for machine reading comprehension",2018,"ACL 2018 - 56th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference (Long Papers)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062094495&origin=inward",70,"2022-07-12 16:28:25","Conference Paper","10.18653/v1/p18-1157","","https://api.elsevier.com/content/abstract/scopus_id/85062094495",1,,1694,1704,66,16.50,66,1,4,"","",""
65,"H. Wang","High-Frequency Component Helps Explain the Generalization of Convolutional Neural Networks",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093703344&origin=inward",71,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR42600.2020.00871","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85093703344",,,8681,8691,65,32.50,65,1,2,"","",""
65,"G. Bekoulis","Adversarial training for multi-context joint entity and relation extraction",2018,"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, EMNLP 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064854314&origin=inward",72,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85064854314",,,2830,2836,65,16.25,65,1,4,"","",""
64,"G.F. Elsayed","Large margin deep networks for classification",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064843465&origin=inward",73,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064843465",2018,,842,852,64,16.00,64,1,4,"","",""
64,"J. Gast","Lightweight Probabilistic Deep Networks",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062855192&origin=inward",74,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR.2018.00355","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85062855192",,,3369,3378,64,16.00,64,1,4,"","",""
64,"Z. Qiu","Deep semantic hashing with generative adversarial networks",2017,"SIGIR 2017 - Proceedings of the 40th International ACM SIGIR Conference on Research and Development in Information Retrieval","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029383024&origin=inward",75,"2022-07-12 16:28:25","Conference Paper","10.1145/3077136.3080842","","https://api.elsevier.com/content/abstract/scopus_id/85029383024",,,225,234,64,12.80,64,1,5,"","",""
63,"N. Narodytska","Verifying properties of binarized deep neural networks",2018,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060447757&origin=inward",76,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85060447757",,,6615,6624,63,15.75,63,1,4,"","",""
62,"Z. He","Parametric noise injection: Trainable randomness to improve deep neural network robustness against adversarial attack",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078789954&origin=inward",77,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR.2019.00068","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85078789954",2019,,588,597,62,20.67,62,1,3,"","",""
57,"M. Fazlyab","Efficient and accurate estimation of lipschitz constants for deep neural networks",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089211456&origin=inward",78,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85089211456",32,,,,57,19.00,57,1,3,"","",""
57,"X. Tang","A deep value-network based approach for multi-driver order dispatching",2019,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071177048&origin=inward",79,"2022-07-12 16:28:25","Conference Paper","10.1145/3292500.3330724","","https://api.elsevier.com/content/abstract/scopus_id/85071177048",,,1780,1790,57,19.00,57,1,3,"","",""
57,"A. Al-Dujaili","Adversarial deep learning for robust detection of binary encoded malware",2018,"Proceedings - 2018 IEEE Symposium on Security and Privacy Workshops, SPW 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052222151&origin=inward",80,"2022-07-12 16:28:25","Conference Paper","10.1109/SPW.2018.00020","","https://api.elsevier.com/content/abstract/scopus_id/85052222151",,,76,82,57,14.25,57,1,4,"","",""
57,"L. Chen","Parallel planning: A new motion planning framework for autonomous driving",2019,"IEEE/CAA Journal of Automatica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049698709&origin=inward",81,"2022-07-12 16:28:25","Article","10.1109/JAS.2018.7511186","2329-9266","https://api.elsevier.com/content/abstract/scopus_id/85049698709",6,1,236,246,57,19.00,57,1,3,"","",""
55,"R. Zhou","Kernel modeling super-resolution on real low-resolution images",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081663623&origin=inward",82,"2022-07-12 16:28:25","Conference Paper","10.1109/ICCV.2019.00252","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85081663623",2019,,2433,2443,55,18.33,55,1,3,"","",""
55,"L. Engstrom","Exploring the landscape of spatial robustness",2019,"36th International Conference on Machine Learning, ICML 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079459832&origin=inward",83,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85079459832",2019,,3218,3238,55,18.33,55,1,3,"","",""
55,"S. Ji","Building instance change detection from large-scale aerial images using convolutional neural networks and simulated samples",2019,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067391490&origin=inward",84,"2022-07-12 16:28:25","Article","10.3390/rs11111343","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85067391490",11,11,,,55,18.33,55,1,3,"","",""
54,"L. Schott","Towards the first adversarially robust neural network model on MnIsT",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083953010&origin=inward",85,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083953010",,,,,54,18.00,54,1,3,"","",""
54,"A. Rajeswaran","Epopt: Learning robust neural network policies using model ensembles",2017,"5th International Conference on Learning Representations, ICLR 2017 - Conference Track Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064811489&origin=inward",86,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85064811489",,,,,54,10.80,54,1,5,"","",""
54,"Y. Tsuzuku","Lipschitz-margin training: Scalable certification of perturbation invariance for deep neural networks",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064804154&origin=inward",87,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064804154",2018,,6541,6550,54,13.50,54,1,4,"","",""
54,"K. Xu","DeepRefiner: Multi-layer Android Malware Detection System Applying Deep Neural Networks",2018,"Proceedings - 3rd IEEE European Symposium on Security and Privacy, EURO S and P 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050746967&origin=inward",88,"2022-07-12 16:28:25","Conference Paper","10.1109/EuroSP.2018.00040","","https://api.elsevier.com/content/abstract/scopus_id/85050746967",,,473,487,54,13.50,54,1,4,"","",""
52,"W. Jin","Graph Structure Learning for Robust Graph Neural Networks",2020,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090407087&origin=inward",89,"2022-07-12 16:28:25","Conference Paper","10.1145/3394486.3403049","","https://api.elsevier.com/content/abstract/scopus_id/85090407087",,,66,74,52,26.00,52,1,2,"","",""
50,"D. Zügner","Certifiable robustness and robust training for graph convolutional networks",2019,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071157650&origin=inward",90,"2022-07-12 16:28:25","Conference Paper","10.1145/3292500.3330905","","https://api.elsevier.com/content/abstract/scopus_id/85071157650",,,246,256,50,16.67,50,1,3,"","",""
50,"G. Goswami","Detecting and Mitigating Adversarial Perturbations for Robust Face Recognition",2019,"International Journal of Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062828919&origin=inward",91,"2022-07-12 16:28:25","Article","10.1007/s11263-019-01160-w","0920-5691","https://api.elsevier.com/content/abstract/scopus_id/85062828919",127,6,719,742,50,16.67,50,1,3,"","",""
49,"J. Audibert","USAD: UnSupervised Anomaly Detection on Multivariate Time Series",2020,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090424238&origin=inward",92,"2022-07-12 16:28:25","Conference Paper","10.1145/3394486.3403392","","https://api.elsevier.com/content/abstract/scopus_id/85090424238",,,3395,3404,49,24.50,49,1,2,"","",""
49,"C. Qin","Adversarial robustness through local linearization",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090148036&origin=inward",93,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090148036",32,,,,49,16.33,49,1,3,"","",""
49,"G. Singh","Boosting robustness certification of neural networks",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083952572&origin=inward",94,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083952572",,,,,49,16.33,49,1,3,"","",""
49,"O. Suciu","Exploring adversarial examples in malware detection",2019,"Proceedings - 2019 IEEE Symposium on Security and Privacy Workshops, SPW 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073148884&origin=inward",95,"2022-07-12 16:28:25","Conference Paper","10.1109/SPW.2019.00015","","https://api.elsevier.com/content/abstract/scopus_id/85073148884",,,8,14,49,16.33,49,1,3,"","",""
48,"S. Huang","IGAN-IDS: An imbalanced generative adversarial network towards intrusion detection system in ad-hoc networks",2020,"Ad Hoc Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S1570870519311035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084332969&origin=inward",96,"2022-07-12 16:28:25","Article","10.1016/j.adhoc.2020.102177","1570-8705","https://api.elsevier.com/content/abstract/scopus_id/85084332969",105,,,,48,24.00,48,1,2,"","",""
48,"K. Xu","Topology attack and defense for graph neural networks: An optimization perspective",2019,"IJCAI International Joint Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074917638&origin=inward",97,"2022-07-12 16:28:25","Conference Paper","10.24963/ijcai.2019/550","1045-0823","https://api.elsevier.com/content/abstract/scopus_id/85074917638",2019,,3961,3967,48,16.00,48,1,3,"","",""
48,"A. Modas","Sparsefool: A few pixels make a big difference",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071942225&origin=inward",98,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR.2019.00930","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85071942225",2019,,9079,9088,48,16.00,48,1,3,"","",""
48,"Y. Gao","Deep leaf-bootstrapping generative adversarial network for structural image data augmentation",2019,"Computer-Aided Civil and Infrastructure Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069682915&origin=inward",99,"2022-07-12 16:28:25","Article","10.1111/mice.12458","1093-9687","https://api.elsevier.com/content/abstract/scopus_id/85069682915",34,9,755,773,48,16.00,48,1,3,"","",""
48,"W. Yang","FV-GAN: Finger Vein Representation Using Generative Adversarial Networks",2019,"IEEE Transactions on Information Forensics and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067117548&origin=inward",100,"2022-07-12 16:28:25","Article","10.1109/TIFS.2019.2902819","1556-6013","https://api.elsevier.com/content/abstract/scopus_id/85067117548",14,9,2512,2524,48,16.00,48,1,3,"","",""
48,"H. Chen","Attacking visual language grounding with adversarial examples: A case study on neural image captioning",2018,"ACL 2018 - 56th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference (Long Papers)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055081587&origin=inward",101,"2022-07-12 16:28:25","Conference Paper","10.18653/v1/p18-1241","","https://api.elsevier.com/content/abstract/scopus_id/85055081587",1,,2587,2597,48,12.00,48,1,4,"","",""
47,"S. Anwar","Diving deeper into underwater image enhancement: A survey",2020,"Signal Processing: Image Communication","","https://api.elsevier.com/content/article/eid/1-s2.0-S0923596520301478","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089818675&origin=inward",102,"2022-07-12 16:28:25","Article","10.1016/j.image.2020.115978","0923-5965","https://api.elsevier.com/content/abstract/scopus_id/85089818675",89,,,,47,23.50,47,1,2,"","",""
47,"M. Marouf","Realistic in silico generation and augmentation of single-cell RNA-seq data using generative adversarial networks",2020,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077710682&origin=inward",103,"2022-07-12 16:28:25","Article","10.1038/s41467-019-14018-z","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85077710682",11,1,,,47,23.50,47,1,2,"","",""
46,"O. Ibitoye","Analyzing adversarial attacks against deep learning for intrusion detection in IoT networks",2019,"2019 IEEE Global Communications Conference, GLOBECOM 2019 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081951793&origin=inward",104,"2022-07-12 16:28:25","Conference Paper","10.1109/GLOBECOM38437.2019.9014337","","https://api.elsevier.com/content/abstract/scopus_id/85081951793",,,,,46,15.33,46,1,3,"","",""
46,"C. Han","Learning more with less: Conditional PGGAN-based data augmentation for brain metastases detection using highly-rough annotation on MR images",2019,"International Conference on Information and Knowledge Management, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074996751&origin=inward",105,"2022-07-12 16:28:25","Conference Paper","10.1145/3357384.3357890","","https://api.elsevier.com/content/abstract/scopus_id/85074996751",,,119,127,46,15.33,46,1,3,"","",""
45,"A. Boopathy","CNN-Cert: An efficient framework for certifying robustness of convolutional neural networks",2019,"33rd AAAI Conference on Artificial Intelligence, AAAI 2019, 31st Innovative Applications of Artificial Intelligence Conference, IAAI 2019 and the 9th AAAI Symposium on Educational Advances in Artificial Intelligence, EAAI 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078301030&origin=inward",106,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85078301030",,,3240,3247,45,15.00,45,1,3,"","",""
45,"S.T. Chen","ShapeShifter: Robust physical adversarial attack on faster R-CNN object detector",2019,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061149928&origin=inward",107,"2022-07-12 16:28:25","Conference Paper","10.1007/978-3-030-10925-7_4","0302-9743","https://api.elsevier.com/content/abstract/scopus_id/85061149928",11051,,52,68,45,15.00,45,1,3,"","",""
45,"P.P.K. Chan","Spam filtering for short messages in adversarial environment",2015,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231214016981","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922939659&origin=inward",108,"2022-07-12 16:28:25","Article","10.1016/j.neucom.2014.12.034","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84922939659",155,,167,176,45,6.43,45,1,7,"","",""
44,"H. Salman","A convex relaxation barrier to tight robustness verification of neural networks",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090174383&origin=inward",109,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090174383",32,,,,44,14.67,44,1,3,"","",""
43,"X. Bai","Explainable deep learning for efficient and robust pattern recognition: A survey of recent developments",2021,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320321002892","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109044442&origin=inward",110,"2022-07-12 16:28:25","Review","10.1016/j.patcog.2021.108102","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/85109044442",120,,,,43,43.00,43,1,1,"","",""
43,"Y. Dong","Benchmarking adversarial robustness on image classification",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092369962&origin=inward",111,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR42600.2020.00040","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85092369962",,,318,328,43,21.50,43,1,2,"","",""
42,"R. Duan","Adversarial camouflage: Hiding physical-world attacks with natural styles",2020,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094732841&origin=inward",112,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR42600.2020.00108","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85094732841",,,997,1005,42,21.00,42,1,2,"","",""
42,"J. Tang","Adversarial Training towards Robust Multimedia Recommender System",2020,"IEEE Transactions on Knowledge and Data Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082819347&origin=inward",113,"2022-07-12 16:28:25","Article","10.1109/TKDE.2019.2893638","1041-4347","https://api.elsevier.com/content/abstract/scopus_id/85082819347",32,5,855,867,42,21.00,42,1,2,"","",""
41,"D. Wu","Adversarial weight perturbation helps robust generalization",2020,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098855521&origin=inward",114,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85098855521",2020,,,,41,20.50,41,1,2,"","",""
41,"J. Lin","Defensive quantization: When efficiency meets robustness",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083954502&origin=inward",115,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083954502",,,,,41,13.67,41,1,3,"","",""
41,"J. Peterson","Human uncertainty makes classification more robust",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081890186&origin=inward",116,"2022-07-12 16:28:25","Conference Paper","10.1109/ICCV.2019.00971","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85081890186",2019,,9616,9625,41,13.67,41,1,3,"","",""
41,"Y. Shi","Curls &amp; whey: Boosting black-box adversarial attacks",2019,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078743534&origin=inward",117,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR.2019.00668","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85078743534",2019,,6512,6520,41,13.67,41,1,3,"","",""
40,"S. Ye","Adversarial robustness vs. model compression, or both?",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081899910&origin=inward",118,"2022-07-12 16:28:25","Conference Paper","10.1109/ICCV.2019.00020","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85081899910",2019,,111,120,40,13.33,40,1,3,"","",""
40,"M. Sharif","A general framework for adversarial examples with objectives",2019,"ACM Transactions on Privacy and Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069523656&origin=inward",119,"2022-07-12 16:28:25","Article","10.1145/3317611","2471-2566","https://api.elsevier.com/content/abstract/scopus_id/85069523656",22,3,,,40,13.33,40,1,3,"","",""
40,"F. Liu","SANTIS: Sampling-Augmented Neural neTwork with Incoherent Structure for MR image reconstruction",2019,"Magnetic Resonance in Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067405766&origin=inward",120,"2022-07-12 16:28:25","Article","10.1002/mrm.27827","0740-3194","https://api.elsevier.com/content/abstract/scopus_id/85067405766",82,5,1890,1904,40,13.33,40,1,3,"","",""
40,"M. Yasunaga","Robust multilingual part-of-speech tagging via adversarial training",2018,"NAACL HLT 2018 - 2018 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies - Proceedings of the Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055428875&origin=inward",121,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85055428875",1,,976,986,40,10.00,40,1,4,"","",""
39,"H. Zhang","The limitations of adversarial training and the blind-spot attack",2019,"7th International Conference on Learning Representations, ICLR 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083950390&origin=inward",122,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85083950390",,,,,39,13.00,39,1,3,"","",""
39,"X. Tang","Transferring robustness for graph neural network against poisoning attacks",2020,"WSDM 2020 - Proceedings of the 13th International Conference on Web Search and Data Mining","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079555588&origin=inward",123,"2022-07-12 16:28:25","Conference Paper","10.1145/3336191.3371851","","https://api.elsevier.com/content/abstract/scopus_id/85079555588",,,600,608,39,19.50,39,1,2,"","",""
39,"Y. Zhao","Seeing isn't believing: Towards more robust adversarial attack against real world object detectors",2019,"Proceedings of the ACM Conference on Computer and Communications Security","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075943736&origin=inward",124,"2022-07-12 16:28:25","Conference Paper","10.1145/3319535.3354259","1543-7221","https://api.elsevier.com/content/abstract/scopus_id/85075943736",,,1989,2004,39,13.00,39,1,3,"","",""
38,"B. Alshemali","Improving the Reliability of Deep Neural Networks in NLP: A Review",2020,"Knowledge-Based Systems","","https://api.elsevier.com/content/article/eid/1-s2.0-S0950705119305428","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076575941&origin=inward",125,"2022-07-12 16:28:25","Article","10.1016/j.knosys.2019.105210","0950-7051","https://api.elsevier.com/content/abstract/scopus_id/85076575941",191,,,,38,19.00,38,1,2,"","",""
37,"C. Kanbak","Geometric Robustness of Deep Networks: Analysis and Improvement",2018,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062849563&origin=inward",126,"2022-07-12 16:28:25","Conference Paper","10.1109/CVPR.2018.00467","1063-6919","https://api.elsevier.com/content/abstract/scopus_id/85062849563",,,4441,4449,37,9.25,37,1,4,"","",""
36,"M. Cheng","Seq2sick: Evaluating the robustness of sequence-to-sequence models with adversarial examples",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095106476&origin=inward",127,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85095106476",,,3601,3608,36,18.00,36,1,2,"","",""
36,"F. Croce","Sparse and imperceivable adversarial attacks",2019,"Proceedings of the IEEE International Conference on Computer Vision","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081924218&origin=inward",128,"2022-07-12 16:28:25","Conference Paper","10.1109/ICCV.2019.00482","1550-5499","https://api.elsevier.com/content/abstract/scopus_id/85081924218",2019,,4723,4731,36,12.00,36,1,3,"","",""
36,"Z. Yan","Deep defense: Training DnNs with improved adversarial robustness",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064813421&origin=inward",129,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064813421",2018,,419,428,36,9.00,36,1,4,"","",""
35,"L. Zou","An adversarial denoising convolutional neural network for fault diagnosis of rotating machinery under noisy environment and limited sample size case",2020,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231220306597","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085318815&origin=inward",130,"2022-07-12 16:28:25","Article","10.1016/j.neucom.2020.04.074","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/85085318815",407,,105,120,35,17.50,35,1,2,"","",""
35,"Y. Guo","Sparse DnNs with improved adversarial robustness",2018,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064848229&origin=inward",131,"2022-07-12 16:28:25","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85064848229",2018,,242,251,35,8.75,35,1,4,"","",""
34,"X. Tang","Joint modeling of local and global temporal dynamics for multivariate time series forecasting with missing values",2020,"AAAI 2020 - 34th AAAI Conference on Artificial Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106601624&origin=inward",132,"2022-07-12 16:28:25","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85106601624",,,5956,5963,34,17.00,34,1,2,"","",""
