Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
98,"C. Ning","Data-driven adaptive nested robust optimization: General modeling framework and efficient computational algorithm for decision making under uncertainty",2017,"AIChE Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017412455&origin=inward",68,"2022-07-12 16:32:42","Article","10.1002/aic.15717","0001-1541","https://api.elsevier.com/content/abstract/scopus_id/85017412455",63,9,3790,3817,98,19.60,98,1,5,"","",""
94,"C. Bao","On application of one-class SVM to reverse engineering-based hardware Trojan detection",2014,"Proceedings - International Symposium on Quality Electronic Design, ISQED","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899474606&origin=inward",69,"2022-07-12 16:32:42","Conference Paper","10.1109/ISQED.2014.6783305","1948-3287","https://api.elsevier.com/content/abstract/scopus_id/84899474606",,,47,54,94,11.75,94,1,8,"","",""
94,"Y. Tan","Adaptive power management using reinforcement learning",2009,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76349083584&origin=inward",70,"2022-07-12 16:32:42","Conference Paper","10.1145/1687399.1687486","1092-3152","https://api.elsevier.com/content/abstract/scopus_id/76349083584",,,461,467,94,7.23,94,1,13,"","",""
93,"Q. Zhu","Predicting phase behavior of grain boundaries with evolutionary search and machine learning",2018,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041576728&origin=inward",71,"2022-07-12 16:32:42","Article","10.1038/s41467-018-02937-2","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85041576728",9,1,,,93,23.25,93,1,4,"","",""
92,"P.Z. Moghadam","Structure-Mechanical Stability Relations of Metal-Organic Frameworks via Machine Learning",2019,"Matter","","https://api.elsevier.com/content/article/eid/1-s2.0-S2590238519300062","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070483672&origin=inward",72,"2022-07-12 16:32:42","Article","10.1016/j.matt.2019.03.002","2590-2393","https://api.elsevier.com/content/abstract/scopus_id/85070483672",1,1,219,234,92,30.67,92,1,3,"","",""
91,"H. Zhang","Feature selection for optimizing traffic classification",2012,"Computer Communications","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140366412001259","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862764914&origin=inward",73,"2022-07-12 16:32:42","Article","10.1016/j.comcom.2012.04.012","0140-3664","https://api.elsevier.com/content/abstract/scopus_id/84862764914",35,12,1457,1471,91,9.10,91,1,10,"","",""
89,"C. Bao","On Reverse Engineering-Based Hardware Trojan Detection",2016,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961721078&origin=inward",74,"2022-07-12 16:32:42","Article","10.1109/TCAD.2015.2488495","0278-0070","https://api.elsevier.com/content/abstract/scopus_id/84961721078",35,1,49,57,89,14.83,89,1,6,"","",""
88,"M. Hertneck","Learning an Approximate Model Predictive Controller with Guarantees",2018,"IEEE Control Systems Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056566878&origin=inward",75,"2022-07-12 16:32:42","Article","10.1109/LCSYS.2018.2843682","2475-1456","https://api.elsevier.com/content/abstract/scopus_id/85056566878",2,3,543,548,88,22.00,88,1,4,"","",""
88,"B. Wang","A nonlinear adaptive level set for image segmentation",2014,"IEEE Transactions on Cybernetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896861044&origin=inward",76,"2022-07-12 16:32:42","Article","10.1109/TCYB.2013.2256891","2168-2267","https://api.elsevier.com/content/abstract/scopus_id/84896861044",44,3,418,428,88,11.00,88,1,8,"","",""
86,"S. Pascual","Learning problem-agnostic speech representations from multiple self-supervised tasks",2019,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074701086&origin=inward",77,"2022-07-12 16:32:42","Conference Paper","10.21437/Interspeech.2019-2605","2308-457X","https://api.elsevier.com/content/abstract/scopus_id/85074701086",2019,,161,165,86,28.67,86,1,3,"","",""
86,"J.E. Bisanz","Meta-Analysis Reveals Reproducible Gut Microbiome Alterations in Response to a High-Fat Diet",2019,"Cell Host and Microbe","","https://api.elsevier.com/content/article/eid/1-s2.0-S1931312819303026","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070257024&origin=inward",78,"2022-07-12 16:32:42","Article","10.1016/j.chom.2019.06.013","1931-3128","https://api.elsevier.com/content/abstract/scopus_id/85070257024",26,2,265,272,86,28.67,86,1,3,"","",""
86,"M. Barros","Analog circuits optimization based on evolutionary computation techniques",2010,"Integration, the VLSI Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167926009000406","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449674085&origin=inward",79,"2022-07-12 16:32:42","Article","10.1016/j.vlsi.2009.09.001","0167-9260","https://api.elsevier.com/content/abstract/scopus_id/70449674085",43,1,136,155,86,7.17,86,1,12,"","",""
85,"R.W. Lam","Discovering biomarkers for antidepressant response: Protocol from the Canadian biomarker integration network in depression (CAN-BIND) and clinical characteristics of the first patient cohort",2016,"BMC Psychiatry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963626506&origin=inward",80,"2022-07-12 16:32:42","Article","10.1186/s12888-016-0785-x","1471-244X","https://api.elsevier.com/content/abstract/scopus_id/84963626506",16,1,,,85,14.17,85,1,6,"","",""
85,"B. Mutlu","Robust, low-cost, non-intrusive sensing and recognition of seated postures",2007,"UIST: Proceedings of the Annual ACM Symposium on User Interface Softaware and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41149178563&origin=inward",81,"2022-07-12 16:32:42","Conference Paper","10.1145/1294211.1294237","","https://api.elsevier.com/content/abstract/scopus_id/41149178563",,,149,158,85,5.67,85,1,15,"","",""
84,"P. Remagnino","Distributed intelligence for multi-camera visual surveillance",2004,"Pattern Recognition","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031320303004114","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542316671&origin=inward",82,"2022-07-12 16:32:42","Article","10.1016/j.patcog.2003.09.017","0031-3203","https://api.elsevier.com/content/abstract/scopus_id/1542316671",37,4,675,689,84,4.67,84,1,18,"","",""
83,"Z. Xu","Experience-Driven Congestion Control: When Multi-Path TCP Meets Deep Reinforcement Learning",2019,"IEEE Journal on Selected Areas in Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065867897&origin=inward",83,"2022-07-12 16:32:42","Article","10.1109/JSAC.2019.2904358","0733-8716","https://api.elsevier.com/content/abstract/scopus_id/85065867897",37,6,1325,1336,83,27.67,83,1,3,"","",""
83,"H.S. Yeo","RadarCat: Radar categorization for input &amp; interaction",2016,"UIST 2016 - Proceedings of the 29th Annual Symposium on User Interface Software and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995792510&origin=inward",84,"2022-07-12 16:32:42","Conference Paper","10.1145/2984511.2984515","","https://api.elsevier.com/content/abstract/scopus_id/84995792510",,,833,841,83,13.83,83,1,6,"","",""
82,"Z. Lv","Trustworthiness in Industrial IoT Systems Based on Artificial Intelligence",2021,"IEEE Transactions on Industrial Informatics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096654341&origin=inward",85,"2022-07-12 16:32:42","Article","10.1109/TII.2020.2994747","1551-3203","https://api.elsevier.com/content/abstract/scopus_id/85096654341",17,2,1496,1504,82,82.00,82,1,1,"","",""
82,"T. Hong","State-of-the-art on research and applications of machine learning in the building life cycle",2020,"Energy and Buildings","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378778819337879","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079105010&origin=inward",86,"2022-07-12 16:32:42","Review","10.1016/j.enbuild.2020.109831","0378-7788","https://api.elsevier.com/content/abstract/scopus_id/85079105010",212,,,,82,41.00,82,1,2,"","",""
82,"A.K. Triantafyllidis","Applications of machine learning in real-life digital health interventions: Review of the literature",2019,"Journal of Medical Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064327771&origin=inward",87,"2022-07-12 16:32:42","Review","10.2196/12286","1438-8871","https://api.elsevier.com/content/abstract/scopus_id/85064327771",21,4,,,82,27.33,82,1,3,"","",""
82,"A. Santos Da Silva","ATLANTIC: A framework for anomaly traffic detection, classification, and mitigation in SDN",2016,"Proceedings of the NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979779802&origin=inward",88,"2022-07-12 16:32:42","Conference Paper","10.1109/NOMS.2016.7502793","","https://api.elsevier.com/content/abstract/scopus_id/84979779802",,,27,35,82,13.67,82,1,6,"","",""
82,"F. Caschera","Integration of biological parts toward the synthesis of a minimal cell",2014,"Current opinion in chemical biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1367593114001355","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907565458&origin=inward",89,"2022-07-12 16:32:42","Review","10.1016/j.cbpa.2014.09.028","1367-5931","https://api.elsevier.com/content/abstract/scopus_id/84907565458",22,,85,91,82,10.25,82,1,8,"","",""
82,"G. Francesca","AutoMoDe: A novel approach to the automatic design of control software for robot swarms",2014,"Swarm Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903144897&origin=inward",90,"2022-07-12 16:32:42","Article","10.1007/s11721-014-0092-4","1935-3812","https://api.elsevier.com/content/abstract/scopus_id/84903144897",8,2,89,112,82,10.25,82,1,8,"","",""
81,"S.Y. Jeong","Rational Design of Semiconductor-Based Chemiresistors and their Libraries for Next-Generation Artificial Olfaction",2020,"Advanced Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090981613&origin=inward",91,"2022-07-12 16:32:42","Review","10.1002/adma.202002075","0935-9648","https://api.elsevier.com/content/abstract/scopus_id/85090981613",32,51,,,81,40.50,81,1,2,"","",""
78,"J.G. Freeze","Search for Catalysts by Inverse Design: Artificial Intelligence, Mountain Climbers, and Alchemists",2019,"Chemical Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065821477&origin=inward",92,"2022-07-12 16:32:42","Review","10.1021/acs.chemrev.8b00759","0009-2665","https://api.elsevier.com/content/abstract/scopus_id/85065821477",119,11,6595,6612,78,26.00,78,1,3,"","",""
78,"Y. Qu","UDAS: An Untied Denoising Autoencoder with Sparsity for Spectral Unmixing",2019,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054409518&origin=inward",93,"2022-07-12 16:32:42","Article","10.1109/TGRS.2018.2868690","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85054409518",57,3,1698,1712,78,26.00,78,1,3,"","",""
78,"U. Côtéallard","A Convolutional Neural Network for robotic arm guidance using sEMG based frequency-features",2016,"IEEE International Conference on Intelligent Robots and Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006337633&origin=inward",94,"2022-07-12 16:32:42","Conference Paper","10.1109/IROS.2016.7759384","2153-0858","https://api.elsevier.com/content/abstract/scopus_id/85006337633",2016,,2464,2470,78,13.00,78,1,6,"","",""
78,"O. Dekel","Learning to classify with missing and corrupted features",2010,"Machine Learning","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049529865&origin=inward",95,"2022-07-12 16:32:42","Article","10.1007/s10994-009-5124-8","0885-6125","https://api.elsevier.com/content/abstract/scopus_id/78049529865",81,2,149,178,78,6.50,78,1,12,"","",""
77,"D. Jha","Enhancing materials property prediction by leveraging computational and experimental data using deep transfer learning",2019,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075525386&origin=inward",96,"2022-07-12 16:32:42","Article","10.1038/s41467-019-13297-w","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85075525386",10,1,,,77,25.67,77,1,3,"","",""
77,"U. J","Financial crisis prediction model using ant colony optimization",2020,"International Journal of Information Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0268401218310910","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058214037&origin=inward",97,"2022-07-12 16:32:42","Article","10.1016/j.ijinfomgt.2018.12.001","0268-4012","https://api.elsevier.com/content/abstract/scopus_id/85058214037",50,,538,556,77,38.50,77,1,2,"","",""
77,"B.J. Beliveau","OligoMiner provides a rapid, flexible environment for the design of genome-scale oligonucleotide in situ hybridization probes",2018,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042947754&origin=inward",98,"2022-07-12 16:32:42","Article","10.1073/pnas.1714530115","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85042947754",115,10,,,77,19.25,77,1,4,"","",""
77,"L. Xia","Technological Exploration of RRAM Crossbar Array for Matrix-Vector Multiplication",2016,"Journal of Computer Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953426381&origin=inward",99,"2022-07-12 16:32:42","Article","10.1007/s11390-016-1608-8","1000-9000","https://api.elsevier.com/content/abstract/scopus_id/84953426381",31,1,3,19,77,12.83,77,1,6,"","",""
75,"M. Krenn","Self-referencing embedded strings (SELFIES): A 100% robust molecular string representation",2020,"Machine Learning: Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125604405&origin=inward",100,"2022-07-12 16:32:42","Article","10.1088/2632-2153/aba947","2632-2153","https://api.elsevier.com/content/abstract/scopus_id/85125604405",1,4,,,75,37.50,75,1,2,"","",""
75,"C.T. Chen","Generative Deep Neural Networks for Inverse Materials Design Using Backpropagation and Active Learning",2020,"Advanced Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077867999&origin=inward",101,"2022-07-12 16:32:42","Article","10.1002/advs.201902607","2198-3844","https://api.elsevier.com/content/abstract/scopus_id/85077867999",7,5,,,75,37.50,75,1,2,"","",""
75,"K. Grisanzio","Transdiagnostic symptom clusters and associations with brain, behavior, and daily function in mood, anxiety, and trauma disorders",2018,"JAMA Psychiatry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041690356&origin=inward",102,"2022-07-12 16:32:42","Article","10.1001/jamapsychiatry.2017.3951","2168-622X","https://api.elsevier.com/content/abstract/scopus_id/85041690356",75,2,201,209,75,18.75,75,1,4,"","",""
75,"S. Betti","Evaluation of an integrated system of wearable physiological sensors for stress monitoring in working environments by using biological markers",2018,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035086594&origin=inward",103,"2022-07-12 16:32:42","Conference Paper","10.1109/TBME.2017.2764507","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/85035086594",65,8,1748,1758,75,18.75,75,1,4,"","",""
75,"R. Kuhn","The Application of Semantic Classification Trees to Natural Language Understanding",1995,"IEEE Transactions on Pattern Analysis and Machine Intelligence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029308744&origin=inward",104,"2022-07-12 16:32:42","Article","10.1109/34.391397","0162-8828","https://api.elsevier.com/content/abstract/scopus_id/0029308744",17,5,449,460,75,2.78,75,1,27,"","",""
74,"X. Lian","Asynchronous decentralized parallel stochastic gradient descent",2018,"35th International Conference on Machine Learning, ICML 2018","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057258780&origin=inward",105,"2022-07-12 16:32:42","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/85057258780",7,,4745,4767,74,18.50,74,1,4,"","",""
74,"C. Ning","Data-driven stochastic robust optimization: General computational framework and algorithm leveraging machine learning for optimization under uncertainty in the big data era",2018,"Computers and Chemical Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098135417304453","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042329747&origin=inward",106,"2022-07-12 16:32:42","Article","10.1016/j.compchemeng.2017.12.015","0098-1354","https://api.elsevier.com/content/abstract/scopus_id/85042329747",111,,115,133,74,18.50,74,1,4,"","",""
74,"M. Hardt","Strategic classification",2016,"ITCS 2016 - Proceedings of the 2016 ACM Conference on Innovations in Theoretical Computer Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966680053&origin=inward",107,"2022-07-12 16:32:42","Conference Paper","10.1145/2840728.2840730","","https://api.elsevier.com/content/abstract/scopus_id/84966680053",,,111,122,74,12.33,74,1,6,"","",""
73,"M. Ali","Significant wave height forecasting via an extreme learning machine model integrated with improved complete ensemble empirical mode decomposition",2019,"Renewable and Sustainable Energy Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S1364032119300243","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060243177&origin=inward",108,"2022-07-12 16:32:42","Article","10.1016/j.rser.2019.01.014","1364-0321","https://api.elsevier.com/content/abstract/scopus_id/85060243177",104,,281,295,73,24.33,73,1,3,"","",""
72,"S. Lohani","Turbulence correction with artificial neural networks",2018,"Optics Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048055535&origin=inward",109,"2022-07-12 16:32:42","Article","10.1364/OL.43.002611","0146-9592","https://api.elsevier.com/content/abstract/scopus_id/85048055535",43,11,2611,2614,72,18.00,72,1,4,"","",""
72,"M. Aslani","Adaptive traffic signal control with actor-critic methods in a real-world traffic network with different traffic disruption events",2017,"Transportation Research Part C: Emerging Technologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S0968090X17302681","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033574481&origin=inward",110,"2022-07-12 16:32:42","Article","10.1016/j.trc.2017.09.020","0968-090X","https://api.elsevier.com/content/abstract/scopus_id/85033574481",85,,732,752,72,14.40,72,1,5,"","",""
71,"H. Shen","Achieving autonomous power management using reinforcement learning",2013,"ACM Transactions on Design Automation of Electronic Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878515224&origin=inward",111,"2022-07-12 16:32:42","Article","10.1145/2442087.2442095","1084-4309","https://api.elsevier.com/content/abstract/scopus_id/84878515224",18,2,,,71,7.89,71,1,9,"","",""
71,"M. Ataş","A new approach to aflatoxin detection in chili pepper by machine vision",2012,"Computers and Electronics in Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168169912001421","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863431206&origin=inward",112,"2022-07-12 16:32:42","Article","10.1016/j.compag.2012.06.001","0168-1699","https://api.elsevier.com/content/abstract/scopus_id/84863431206",87,,129,141,71,7.10,71,1,10,"","",""
70,"L. Huang","Advanced Platinum-Based Oxygen Reduction Electrocatalysts for Fuel Cells",2021,"Accounts of Chemical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099618410&origin=inward",113,"2022-07-12 16:32:42","Article","10.1021/acs.accounts.0c00488","0001-4842","https://api.elsevier.com/content/abstract/scopus_id/85099618410",54,2,311,322,70,70.00,70,1,1,"","",""
70,"S. Wu","Extreme learning machine based wind speed estimation and sensorless control for wind turbine power generation system",2013,"Neurocomputing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925231212004250","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870254661&origin=inward",114,"2022-07-12 16:32:42","Article","10.1016/j.neucom.2011.12.051","0925-2312","https://api.elsevier.com/content/abstract/scopus_id/84870254661",102,,163,175,70,7.78,70,1,9,"","",""
70,"K. Lu","Robust and efficient detection of DDoS attacks for large-scale internet",2007,"Computer Networks","","https://api.elsevier.com/content/article/eid/1-s2.0-S1389128607002320","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35549011836&origin=inward",115,"2022-07-12 16:32:42","Article","10.1016/j.comnet.2007.08.008","1389-1286","https://api.elsevier.com/content/abstract/scopus_id/35549011836",51,18,5036,5056,70,4.67,70,1,15,"","",""
69,"C. Shen","Physical metallurgy-guided machine learning and artificial intelligent design of ultrahigh-strength stainless steel",2019,"Acta Materialia","","https://api.elsevier.com/content/article/eid/1-s2.0-S1359645419305452","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071395888&origin=inward",116,"2022-07-12 16:32:42","Article","10.1016/j.actamat.2019.08.033","1359-6454","https://api.elsevier.com/content/abstract/scopus_id/85071395888",179,,201,214,69,23.00,69,1,3,"","",""
69,"N. Jia","Machine learning for inverse lithography: Using stochastic gradient descent for robust photomask synthesis",2010,"Journal of Optics A: Pure and Applied Optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950573189&origin=inward",117,"2022-07-12 16:32:42","Article","10.1088/2040-8978/12/4/045601","1464-4258","https://api.elsevier.com/content/abstract/scopus_id/77950573189",12,4,,,69,5.75,69,1,12,"","",""
68,"L.T. Car","Conversational agents in health care: Scoping review and conceptual analysis",2020,"Journal of Medical Internet Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089301364&origin=inward",118,"2022-07-12 16:32:42","Review","10.2196/17158","1438-8871","https://api.elsevier.com/content/abstract/scopus_id/85089301364",22,8,,,68,34.00,68,1,2,"","",""
68,"Y. Long","Inverse design of photonic topological state via machine learning",2019,"Applied Physics Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065613050&origin=inward",119,"2022-07-12 16:32:42","Article","10.1063/1.5094838","0003-6951","https://api.elsevier.com/content/abstract/scopus_id/85065613050",114,18,,,68,22.67,68,1,3,"","",""
67,"A. Nandy","Strategies and Software for Machine Learning Accelerated Discovery in Transition Metal Chemistry",2018,"Industrial and Engineering Chemistry Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054872525&origin=inward",120,"2022-07-12 16:32:42","Article","10.1021/acs.iecr.8b04015","0888-5885","https://api.elsevier.com/content/abstract/scopus_id/85054872525",57,42,13973,13986,67,16.75,67,1,4,"","",""
67,"S. Salcedo-Sanz","An efficient neuro-evolutionary hybrid modelling mechanism for the estimation of daily global solar radiation in the Sunshine State of Australia",2018,"Applied Energy","","https://api.elsevier.com/content/article/eid/1-s2.0-S0306261917314976","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032435325&origin=inward",121,"2022-07-12 16:32:42","Article","10.1016/j.apenergy.2017.10.076","0306-2619","https://api.elsevier.com/content/abstract/scopus_id/85032435325",209,,79,94,67,16.75,67,1,4,"","",""
67,"N. Lipka","Identifying featured articles in Wikipedia: Writing style matters",2010,"Proceedings of the 19th International Conference on World Wide Web, WWW '10","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954589165&origin=inward",122,"2022-07-12 16:32:42","Conference Paper","10.1145/1772690.1772847","","https://api.elsevier.com/content/abstract/scopus_id/77954589165",,,1147,1148,67,5.58,67,1,12,"","",""
65,"Z. Liao","Anomaly detection in GPS data based on visual analytics",2010,"VAST 10 - IEEE Conference on Visual Analytics Science and Technology 2010, Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650933347&origin=inward",123,"2022-07-12 16:32:42","Conference Paper","10.1109/VAST.2010.5652467","","https://api.elsevier.com/content/abstract/scopus_id/78650933347",,,51,58,65,5.42,65,1,12,"","",""
64,"J. He","Optimizing a Parameterized Plug-and-Play ADMM for Iterative Low-Dose CT Reconstruction",2019,"IEEE Transactions on Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051635712&origin=inward",124,"2022-07-12 16:32:42","Article","10.1109/TMI.2018.2865202","0278-0062","https://api.elsevier.com/content/abstract/scopus_id/85051635712",38,2,371,382,64,21.33,64,1,3,"","",""
64,"T. Matsunawa","A new lithography hotspot detection framework based on AdaBoost classifier and simplified feature extraction",2015,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84932085039&origin=inward",125,"2022-07-12 16:32:42","Conference Paper","10.1117/12.2085790","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/84932085039",9427,,,,64,9.14,64,1,7,"","",""
62,"J. Jiang","Deep neural networks for the evaluation and design of photonic devices",2021,"Nature Reviews Materials","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097665205&origin=inward",126,"2022-07-12 16:32:42","Review","10.1038/s41578-020-00260-1","2058-8437","https://api.elsevier.com/content/abstract/scopus_id/85097665205",6,8,679,700,62,62.00,62,1,1,"","",""
62,"H. Yin","A Health Decision Support System for Disease Diagnosis Based on Wearable Medical Sensors and Machine Learning Ensembles",2017,"IEEE Transactions on Multi-Scale Computing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038365864&origin=inward",127,"2022-07-12 16:32:42","Article","10.1109/TMSCS.2017.2710194","2332-7766","https://api.elsevier.com/content/abstract/scopus_id/85038365864",3,4,228,241,62,12.40,62,1,5,"","",""
62,"N.Z. Sun","Model calibration and parameter estimation: For environmental and water resource systems",2015,"Model Calibration and Parameter Estimation: For Environmental and Water Resource Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944198777&origin=inward",128,"2022-07-12 16:32:42","Book","10.1007/978-1-4939-2323-6","","https://api.elsevier.com/content/abstract/scopus_id/84944198777",,,1,6621,62,8.86,62,1,7,"","",""
61,"H. Sayadi","Ensemble learning for effective run-time hardware-based malware detection: A comprehensive analysis and classification",2018,"Proceedings - Design Automation Conference","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052205960&origin=inward",129,"2022-07-12 16:32:42","Conference Paper","10.1145/3195970.3196047","0738-100X","https://api.elsevier.com/content/abstract/scopus_id/85052205960",,,,,61,15.25,61,1,4,"","",""
61,"B. Chertok","Drug delivery interfaces in the 21st century: From science fiction ideas to viable technologies",2013,"Molecular Pharmaceutics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888390732&origin=inward",130,"2022-07-12 16:32:42","Review","10.1021/mp4003283","1543-8384","https://api.elsevier.com/content/abstract/scopus_id/84888390732",10,10,3531,3543,61,6.78,61,1,9,"","",""
61,"A.M. Frank","Predicting intensity ranks of peptide fragment ions",2009,"Journal of Proteome Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66749169317&origin=inward",131,"2022-07-12 16:32:42","Article","10.1021/pr800677f","1535-3893","https://api.elsevier.com/content/abstract/scopus_id/66749169317",8,5,2226,2240,61,4.69,61,1,13,"","",""
60,"A. Barbu","ObjectNet: A large-scale bias-controlled dataset for pushing the limits of object recognition models",2019,"Advances in Neural Information Processing Systems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090145043&origin=inward",132,"2022-07-12 16:32:42","Conference Paper","","1049-5258","https://api.elsevier.com/content/abstract/scopus_id/85090145043",32,,,,60,20.00,60,1,3,"","",""
